"symbol","time","price","change","vol","total","side"
"VNM","14:45:01",69,0,104500,3401500,
"VNM","14:29:57",69,0,5000,3297000,"S"
"VNM","14:29:54",69,0,2000,3292000,"S"
"VNM","14:29:53",69,0,5000,3290000,"S"
"VNM","14:29:50",69,0,2000,3285000,"S"
"VNM","14:29:47",69,0,15000,3283000,"B"
"VNM","14:29:46",69,0,12100,3268000,"B"
"VNM","14:29:40",69,0,1000,3255900,"B"
"VNM","14:29:38",69,0,400,3254900,"B"
"VNM","14:29:35",69,0,300,3254500,"B"
"VNM","14:29:34",69,0,1000,3254200,"B"
"VNM","14:29:32",69,0,700,3253200,"B"
"VNM","14:29:29",69,0,5000,3252500,"B"
"VNM","14:29:26",69,0,2800,3247500,"B"
"VNM","14:29:24",69,0,3100,3244700,"B"
"VNM","14:29:18",69,0,5000,3241600,"B"
"VNM","14:29:11",69,0,12000,3236600,"B"
"VNM","14:29:09",69,0,20000,3224600,"B"
"VNM","14:29:05",69.1,0.1,2800,3204600,"S"
"VNM","14:29:04",69,0,20000,3201800,"B"
"VNM","14:29:01",69.1,0.1,3500,3181800,"S"
"VNM","14:28:52",69,0,1600,3178300,"B"
"VNM","14:28:50",69,0,200,3176700,"B"
"VNM","14:28:49",69,0,3400,3176500,"B"
"VNM","14:28:40",69,0,1000,3173100,"B"
"VNM","14:28:32",69,0,30000,3172100,"B"
"VNM","14:28:31",69,0,500,3142100,"B"
"VNM","14:28:28",69,0,600,3141600,"B"
"VNM","14:28:28",69.1,0.1,3800,3141000,"S"
"VNM","14:28:27",69,0,200,3137200,"B"
"VNM","14:28:26",69,0,100,3137000,"B"
"VNM","14:28:21",69,0,400,3136900,"B"
"VNM","14:28:18",69.1,0.1,400,3136500,"S"
"VNM","14:28:15",69,0,2300,3136100,"B"
"VNM","14:28:13",69,0,2000,3133800,"B"
"VNM","14:27:56",69,0,1000,3131800,"B"
"VNM","14:27:54",69,0,1000,3130800,"B"
"VNM","14:27:52",69,0,1200,3129800,"B"
"VNM","14:27:48",69,0,1000,3128600,"B"
"VNM","14:27:42",69,0,2000,3127600,"B"
"VNM","14:27:42",69.1,0.1,3700,3125600,"S"
"VNM","14:27:32",69.1,0.1,100,3121900,"S"
"VNM","14:27:25",69,0,400,3121800,"B"
"VNM","14:27:22",69.1,0.1,200,3121400,"S"
"VNM","14:27:19",69,0,1600,3121200,"B"
"VNM","14:27:13",69,0,1200,3119600,"B"
"VNM","14:27:09",69.1,0.1,400,3118400,"S"
"VNM","14:27:06",69,0,500,3118000,"B"
"VNM","14:27:04",69.1,0.1,200,3117500,"S"
"VNM","14:26:58",69.1,0.1,3600,3117300,"S"
"VNM","14:26:57",69.1,0.1,200,3113700,"S"
"VNM","14:26:54",69,0,100,3113500,"B"
"VNM","14:26:51",69,0,2000,3113400,"B"
"VNM","14:26:48",69,0,1100,3111400,"B"
"VNM","14:26:46",69,0,1500,3110300,"B"
"VNM","14:26:46",69.1,0.1,100,3108800,"S"
"VNM","14:26:41",69,0,1200,3108700,"B"
"VNM","14:26:34",69.1,0.1,2000,3107500,"S"
"VNM","14:26:24",69,0,100,3105500,"B"
"VNM","14:26:20",69,0,1100,3105400,"B"
"VNM","14:26:09",69,0,1200,3104300,"B"
"VNM","14:25:54",69.1,0.1,5100,3103100,"B"
"VNM","14:25:51",69.1,0.1,20000,3098000,"B"
"VNM","14:25:49",69.1,0.1,5200,3078000,"B"
"VNM","14:25:48",69.1,0.1,2600,3072800,"B"
"VNM","14:25:46",69.1,0.1,1200,3070200,"B"
"VNM","14:25:43",69.1,0.1,1000,3069000,"B"
"VNM","14:25:40",69.1,0.1,6000,3068000,"B"
"VNM","14:25:38",69.1,0.1,85000,3062000,"B"
"VNM","14:25:36",69.1,0.1,1200,2977000,"B"
"VNM","14:25:33",69.2,0.2,3600,2975800,"S"
"VNM","14:25:22",69.1,0.1,8000,2972200,"B"
"VNM","14:25:18",69.1,0.1,1100,2964200,"B"
"VNM","14:25:16",69.1,0.1,1400,2963100,"B"
"VNM","14:25:03",69.1,0.1,1100,2961700,"B"
"VNM","14:24:49",69.2,0.2,3600,2960600,"S"
"VNM","14:24:48",69.1,0.1,1100,2957000,"B"
"VNM","14:24:31",69.1,0.1,1100,2955900,"B"
"VNM","14:24:18",69.1,0.1,1100,2954800,"B"
"VNM","14:24:08",69.2,0.2,3400,2953700,"S"
"VNM","14:24:00",69.1,0.1,1000,2950300,"B"
"VNM","14:23:57",69.1,0.1,500,2949300,"B"
"VNM","14:23:48",69.2,0.2,1000,2948800,"S"
"VNM","14:23:48",69.1,0.1,1100,2947800,"B"
"VNM","14:23:43",69.2,0.2,200,2946700,"S"
"VNM","14:23:26",69.1,0.1,1000,2946500,"B"
"VNM","14:23:25",69.3,0.3,3200,2945500,"S"
"VNM","14:23:25",69.2,0.2,600,2942300,"S"
"VNM","14:23:18",69.1,0.1,1100,2941700,"B"
"VNM","14:23:13",69.3,0.3,18900,2940600,"S"
"VNM","14:23:13",69.2,0.2,11100,2921700,"S"
"VNM","14:22:54",69.1,0.1,900,2910600,"B"
"VNM","14:22:49",69.1,0.1,1400,2909700,"B"
"VNM","14:22:48",69.1,0.1,1100,2908300,"B"
"VNM","14:22:41",69.2,0.2,3500,2907200,"S"
"VNM","14:22:36",69.2,0.2,4200,2903700,"S"
"VNM","14:22:36",69.2,0.2,4400,2899500,"B"
"VNM","14:22:22",69.2,0.2,1000,2895100,"B"
"VNM","14:22:21",69.2,0.2,900,2894100,"B"
"VNM","14:22:17",69.2,0.2,1100,2893200,"B"
"VNM","14:21:59",69.2,0.2,400,2892100,"B"
"VNM","14:21:58",69.3,0.3,3900,2891700,"S"
"VNM","14:21:50",69.2,0.2,900,2887800,"B"
"VNM","14:21:47",69.2,0.2,1100,2886900,"B"
"VNM","14:21:17",69.1,0.1,2000,2885800,"B"
"VNM","14:21:14",69.3,0.3,3500,2883800,"S"
"VNM","14:21:09",69.3,0.3,4000,2880300,"S"
"VNM","14:21:09",69.2,0.2,200,2876300,"S"
"VNM","14:21:08",69.2,0.2,200,2876100,"S"
"VNM","14:21:03",69.2,0.2,600,2875900,"B"
"VNM","14:21:02",69.3,0.3,1400,2875300,"S"
"VNM","14:20:53",69.2,0.2,500,2873900,"B"
"VNM","14:20:51",69.3,0.3,1400,2873400,"S"
"VNM","14:20:47",69.2,0.2,1100,2872000,"B"
"VNM","14:20:45",69.2,0.2,900,2870900,"B"
"VNM","14:20:44",69.2,0.2,800,2868600,"B"
"VNM","14:20:40",69.2,0.2,1100,2867800,"S"
"VNM","14:20:38",69.2,0.2,4200,2866700,"S"
"VNM","14:20:35",69.2,0.2,1400,2862500,"S"
