"symbol","time","price","change","vol","total","side"
"MAC","14:45:02",14,-0.2,200,15900,
"MAC","14:29:51",13.8,-0.4,800,15700,
"MAC","14:24:18",14,-0.2,200,14900,
"MAC","14:19:25",14,-0.2,800,14700,
"MAC","14:17:20",14,-0.2,1800,13900,
"MAC","14:16:43",14,-0.2,200,12100,
"MAC","14:06:56",13.9,-0.3,100,11900,
"MAC","14:02:40",13.9,-0.3,100,11800,
"MAC","13:59:46",13.8,-0.4,400,11700,
"MAC","13:47:45",13.8,-0.4,100,11300,
"MAC","13:43:34",13.8,-0.4,200,11200,
"MAC","13:43:20",13.8,-0.4,100,11000,
"MAC","13:33:50",14,-0.2,500,10900,
"MAC","13:00:04",13.6,-0.6,200,10400,
"MAC","10:48:58",14.2,0,200,10200,
"MAC","09:31:20",14.2,0,900,10000,
"MAC","09:31:13",14.2,0,2000,9100,
"MAC","09:31:09",14.2,0,7000,7100,
"MAC","09:26:25",14.2,0,100,100,
