"symbol","time","price","change","vol","total","side"
"HAG","14:45:00",13.3,-0.4,2095100,15857000,
"HAG","14:29:56",13.45,-0.25,2000,13761900,"S"
"HAG","14:29:54",13.4,-0.3,4000,13759900,"S"
"HAG","14:29:54",13.3,-0.4,116700,13755900,"S"
"HAG","14:29:52",13.25,-0.45,500,13639200,"B"
"HAG","14:29:50",13.25,-0.45,11100,13638700,"S"
"HAG","14:29:49",13.25,-0.45,1000,13627600,"S"
"HAG","14:29:48",13.2,-0.5,2000,13626600,"B"
"HAG","14:29:47",13.2,-0.5,200,13624600,"B"
"HAG","14:29:45",13.25,-0.45,2000,13624400,"S"
"HAG","14:29:40",13.2,-0.5,5000,13622400,"B"
"HAG","14:29:39",13.2,-0.5,100,13617400,"S"
"HAG","14:29:38",13.2,-0.5,3000,13617300,"S"
"HAG","14:29:35",13.2,-0.5,1000,13614300,"S"
"HAG","14:29:34",13.2,-0.5,100,13613300,"S"
"HAG","14:29:34",13.15,-0.55,50000,13613200,"B"
"HAG","14:29:34",13.2,-0.5,100,13563200,"S"
"HAG","14:29:33",13.2,-0.5,8700,13563100,"B"
"HAG","14:29:30",13.25,-0.45,200,13554400,"S"
"HAG","14:29:29",13.25,-0.45,200,13554200,"S"
"HAG","14:29:29",13.2,-0.5,800,13554000,"B"
"HAG","14:29:27",13.2,-0.5,1700,13553200,"S"
"HAG","14:29:27",13.15,-0.55,11200,13551500,"S"
"HAG","14:29:26",13.15,-0.55,500,13540300,"S"
"HAG","14:29:25",13.15,-0.55,17300,13539800,"B"
"HAG","14:29:25",13.2,-0.5,100,13522500,"S"
"HAG","14:29:24",13.2,-0.5,200,13522400,"S"
"HAG","14:29:23",13.2,-0.5,5000,13522200,"S"
"HAG","14:29:23",13.15,-0.55,1000,13517200,"B"
"HAG","14:29:22",13.2,-0.5,3000,13516200,"S"
"HAG","14:29:21",13.2,-0.5,20500,13513200,"S"
"HAG","14:29:19",13.15,-0.55,45000,13492700,"B"
"HAG","14:29:19",13.2,-0.5,5000,13447700,"S"
"HAG","14:29:19",13.15,-0.55,1000,13442700,"B"
"HAG","14:29:18",13.2,-0.5,500,13441700,"S"
"HAG","14:29:16",13.2,-0.5,4400,13441200,"S"
"HAG","14:29:15",13.2,-0.5,200,13436800,"S"
"HAG","14:29:14",13.15,-0.55,50000,13436600,"B"
"HAG","14:29:13",13.15,-0.55,10000,13386600,"B"
"HAG","14:29:12",13.2,-0.5,100,13376600,"S"
