"symbol","time","price","change","vol","total","side"
"MBG","14:54:22",4.6,0,100,2152500,
"MBG","14:45:01",4.6,0,63100,2152400,
"MBG","14:29:21",4.7,0.1,200,2089300,
"MBG","14:28:10",4.7,0.1,11000,2089100,
"MBG","14:28:06",4.7,0.1,3600,2078100,
"MBG","14:26:08",4.7,0.1,4000,2074500,
"MBG","14:25:45",4.6,0,4000,2070500,
"MBG","14:24:39",4.6,0,500,2066500,
"MBG","14:24:08",4.7,0.1,1000,2066000,
"MBG","14:20:03",4.7,0.1,6400,2065000,
"MBG","14:19:33",4.7,0.1,12000,2058600,
"MBG","14:19:30",4.7,0.1,2600,2046600,
"MBG","14:19:24",4.7,0.1,100,2044000,
"MBG","14:19:15",4.7,0.1,15000,2043900,
"MBG","14:19:07",4.7,0.1,2000,2028900,
"MBG","14:19:04",4.7,0.1,100,2026900,
"MBG","14:19:01",4.7,0.1,100,2026800,
"MBG","14:18:50",4.7,0.1,100,2026700,
"MBG","14:18:35",4.7,0.1,20000,2026600,
"MBG","14:18:29",4.7,0.1,100,2006600,
"MBG","14:18:06",4.7,0.1,300,2006500,
"MBG","14:18:03",4.7,0.1,2400,2006200,
"MBG","14:17:57",4.7,0.1,100,2003800,
"MBG","14:17:16",4.7,0.1,500,2003700,
"MBG","14:16:01",4.7,0.1,2300,2003200,
"MBG","14:15:40",4.7,0.1,100,2000900,
"MBG","14:14:40",4.7,0.1,1900,2000800,
"MBG","14:13:40",4.7,0.1,100,1998900,
"MBG","14:13:36",4.7,0.1,14000,1998800,
"MBG","14:13:11",4.7,0.1,30000,1984800,
"MBG","14:13:00",4.7,0.1,30000,1954800,
"MBG","14:12:58",4.8,0.2,200,1924800,
"MBG","14:12:53",4.7,0.1,5000,1924600,
"MBG","14:12:20",4.7,0.1,200,1919600,
"MBG","14:11:56",4.7,0.1,300,1919400,
"MBG","14:11:54",4.7,0.1,5500,1919100,
"MBG","14:11:52",4.7,0.1,700,1913600,
"MBG","14:10:54",4.7,0.1,3000,1912900,
"MBG","14:10:30",4.7,0.1,300,1909900,
"MBG","14:07:31",4.7,0.1,1000,1909600,
"MBG","14:06:56",4.7,0.1,200,1908600,
"MBG","14:06:23",4.7,0.1,1000,1908400,
"MBG","14:05:08",4.7,0.1,1000,1907400,
"MBG","14:04:54",4.8,0.2,100,1906400,
"MBG","14:04:43",4.7,0.1,2200,1906300,
"MBG","14:04:12",4.7,0.1,10000,1904100,
"MBG","14:04:02",4.7,0.1,16000,1894100,
"MBG","14:03:58",4.7,0.1,1000,1878100,
"MBG","14:02:07",4.7,0.1,19500,1877100,
"MBG","14:02:04",4.7,0.1,35000,1857600,
"MBG","14:02:03",4.7,0.1,5000,1822600,
"MBG","14:02:01",4.7,0.1,500,1817600,
"MBG","14:01:59",4.7,0.1,5000,1817100,
"MBG","14:01:52",4.7,0.1,5000,1812100,
"MBG","14:01:23",4.7,0.1,5000,1807100,
"MBG","14:01:14",4.7,0.1,5000,1802100,
"MBG","14:00:20",4.7,0.1,5000,1797100,
"MBG","13:59:55",4.7,0.1,200,1792100,
"MBG","13:59:37",4.7,0.1,3000,1791900,
"MBG","13:58:35",4.7,0.1,600,1788900,
"MBG","13:57:07",4.7,0.1,9800,1788300,
"MBG","13:57:05",4.7,0.1,5000,1778500,
"MBG","13:57:02",4.7,0.1,500,1773500,
"MBG","13:56:56",4.7,0.1,11000,1773000,
"MBG","13:56:54",4.7,0.1,2000,1762000,
"MBG","13:56:50",4.7,0.1,80800,1760000,
"MBG","13:56:29",4.7,0.1,1000,1679200,
"MBG","13:56:23",4.7,0.1,2200,1678200,
"MBG","13:56:09",4.7,0.1,26000,1676000,
"MBG","13:56:08",4.7,0.1,5000,1650000,
"MBG","13:54:36",4.7,0.1,400,1645000,
"MBG","13:53:25",4.7,0.1,1000,1644600,
"MBG","13:53:04",4.7,0.1,10000,1643600,
"MBG","13:52:39",4.7,0.1,3000,1633600,
"MBG","13:51:15",4.7,0.1,1000,1630600,
"MBG","13:50:53",4.7,0.1,6600,1629600,
"MBG","13:50:17",4.7,0.1,2000,1623000,
"MBG","13:50:13",4.7,0.1,1000,1621000,
"MBG","13:49:12",4.7,0.1,300,1620000,
"MBG","13:48:49",4.7,0.1,1000,1619700,
"MBG","13:47:34",4.7,0.1,200,1618700,
"MBG","13:47:25",4.7,0.1,9000,1618500,
"MBG","13:46:53",4.7,0.1,1000,1609500,
"MBG","13:46:13",4.7,0.1,1000,1608500,
"MBG","13:45:14",4.7,0.1,2000,1607500,
"MBG","13:44:54",4.7,0.1,200,1605500,
"MBG","13:44:40",4.7,0.1,900,1605300,
"MBG","13:44:39",4.7,0.1,500,1604400,
"MBG","13:44:15",4.8,0.2,300,1603900,
"MBG","13:43:54",4.8,0.2,300,1603600,
"MBG","13:43:17",4.8,0.2,8000,1603300,
"MBG","13:43:06",4.7,0.1,100000,1595300,
"MBG","13:42:56",4.7,0.1,1000,1495300,
"MBG","13:42:43",4.7,0.1,2000,1494300,
"MBG","13:42:03",4.7,0.1,53400,1492300,
"MBG","13:40:18",4.7,0.1,500,1438900,
"MBG","13:40:17",4.7,0.1,2000,1438400,
"MBG","13:40:12",4.7,0.1,300,1436400,
"MBG","13:38:03",4.7,0.1,2000,1436100,
"MBG","13:37:31",4.7,0.1,100,1434100,
"MBG","13:36:38",4.7,0.1,500,1434000,
"MBG","13:34:09",4.7,0.1,200,1433500,
"MBG","13:33:33",4.7,0.1,3000,1433300,
"MBG","13:31:57",4.7,0.1,10100,1430300,
"MBG","13:31:54",4.7,0.1,200,1420200,
"MBG","13:31:18",4.7,0.1,100,1420000,
"MBG","13:31:02",4.7,0.1,26000,1419900,
"MBG","13:30:30",4.7,0.1,10000,1393900,
"MBG","13:27:49",4.7,0.1,100,1383900,
"MBG","13:27:11",4.7,0.1,2600,1383800,
"MBG","13:27:04",4.7,0.1,1000,1381200,
"MBG","13:23:42",4.7,0.1,20000,1380200,
"MBG","13:22:41",4.7,0.1,3000,1360200,
"MBG","13:22:35",4.7,0.1,200,1357200,
"MBG","13:21:14",4.7,0.1,200,1357000,
"MBG","13:21:02",4.7,0.1,200,1356800,
"MBG","13:19:13",4.7,0.1,1000,1356600,
"MBG","13:18:30",4.7,0.1,2000,1355600,
"MBG","13:18:24",4.8,0.2,2000,1353600,
"MBG","13:15:57",4.8,0.2,300,1351600,
"MBG","13:15:18",4.8,0.2,100,1351300,
"MBG","13:14:39",4.8,0.2,100,1351200,
"MBG","13:13:13",4.7,0.1,5000,1351100,
"MBG","13:13:12",4.7,0.1,3000,1346100,
"MBG","13:13:06",4.7,0.1,1000,1343100,
"MBG","13:12:57",4.7,0.1,142900,1342100,
"MBG","13:07:04",4.7,0.1,78200,1199200,
"MBG","13:06:44",4.7,0.1,4000,1121000,
"MBG","13:05:27",4.7,0.1,2000,1117000,
"MBG","13:05:17",4.7,0.1,15000,1115000,
"MBG","13:04:18",4.7,0.1,1000,1100000,
"MBG","13:04:10",4.7,0.1,200,1099000,
"MBG","13:03:55",4.7,0.1,100,1098800,
"MBG","13:03:36",4.7,0.1,1000,1098700,
"MBG","13:03:07",4.7,0.1,1000,1097700,
"MBG","13:02:11",4.7,0.1,25200,1096700,
"MBG","13:00:25",4.7,0.1,100,1071500,
"MBG","13:00:06",4.7,0.1,3500,1071400,
"MBG","13:00:05",4.7,0.1,6100,1067900,
"MBG","13:00:04",4.8,0.2,1100,1061800,
"MBG","13:00:03",4.7,0.1,5700,1060700,
"MBG","11:29:48",4.7,0.1,3300,1055000,
"MBG","11:29:37",4.7,0.1,1700,1051700,
"MBG","11:29:27",4.7,0.1,300,1050000,
"MBG","11:29:08",4.7,0.1,8700,1049700,
