"symbol","time","price","change","vol","total","side"
"ADS","14:45:00",13.75,-0.1,50100,516100,
"ADS","14:29:47",13.65,-0.2,5000,466000,"B"
"ADS","14:29:38",13.7,-0.15,4700,461000,"B"
"ADS","14:29:34",13.7,-0.15,5000,456300,"B"
"ADS","14:29:29",13.7,-0.15,500,451300,"B"
"ADS","14:29:18",13.7,-0.15,1000,450800,"B"
"ADS","14:29:17",13.7,-0.15,3000,449800,"B"
"ADS","14:29:14",13.7,-0.15,1000,446800,"B"
"ADS","14:29:12",13.7,-0.15,1500,445800,"B"
"ADS","14:28:18",13.7,-0.15,500,444300,"B"
"ADS","14:27:40",13.7,-0.15,1000,443800,"B"
"ADS","14:27:26",13.7,-0.15,3800,442800,"B"
"ADS","14:25:37",13.7,-0.15,1000,439000,"B"
"ADS","14:25:14",13.75,-0.1,6000,438000,"S"
"ADS","14:23:05",13.75,-0.1,200,432000,"S"
"ADS","14:22:01",13.75,-0.1,2300,431800,"B"
"ADS","14:20:48",13.75,-0.1,200,429500,"B"
"ADS","14:20:39",13.75,-0.1,1000,429300,"B"
"ADS","14:20:19",13.75,-0.1,6900,428300,"B"
"ADS","14:20:16",13.75,-0.1,4600,421400,"B"
"ADS","14:17:53",13.8,-0.05,1100,416800,"S"
"ADS","14:16:51",13.75,-0.1,5000,415700,"B"
"ADS","14:16:37",13.75,-0.1,5000,410700,"B"
"ADS","14:14:32",13.75,-0.1,1000,405700,"B"
"ADS","14:09:51",13.85,0,300,404700,"S"
"ADS","14:09:22",13.8,-0.05,300,402700,"B"
"ADS","14:09:05",13.8,-0.05,700,402400,"B"
"ADS","14:07:45",13.85,0,700,401700,"S"
"ADS","14:07:45",13.8,-0.05,300,401000,"S"
"ADS","14:06:32",13.8,-0.05,300,400700,"S"
"ADS","14:05:24",13.8,-0.05,300,400400,"S"
"ADS","14:05:20",13.8,-0.05,300,400100,"S"
"ADS","14:05:17",13.8,-0.05,1000,399800,"S"
"ADS","14:03:44",13.8,-0.05,100,398800,"S"
"ADS","14:03:23",13.75,-0.1,10000,398700,"B"
"ADS","14:03:17",13.8,-0.05,100,388700,"S"
"ADS","14:02:50",13.8,-0.05,1000,388600,"S"
"ADS","14:02:17",13.8,-0.05,200,387600,"S"
"ADS","14:01:04",13.85,0,2000,387400,"S"
"ADS","14:01:04",13.8,-0.05,1900,385400,"S"
"ADS","14:00:34",13.8,-0.05,3100,383500,"B"
"ADS","14:00:17",13.8,-0.05,900,380400,"B"
"ADS","14:00:08",13.8,-0.05,16000,379500,"S"
"ADS","13:59:59",13.75,-0.1,1000,363500,"B"
"ADS","13:59:56",13.75,-0.1,700,362500,"B"
"ADS","13:59:22",13.75,-0.1,5000,361800,"S"
"ADS","13:57:42",13.7,-0.15,1200,356800,"B"
"ADS","13:56:00",13.7,-0.15,100,355600,"B"
"ADS","13:54:57",13.75,-0.1,4000,355500,"S"
"ADS","13:49:50",13.75,-0.1,1000,351500,"S"
"ADS","13:49:47",13.75,-0.1,900,350500,"S"
"ADS","13:48:11",13.7,-0.15,5300,349600,"B"
"ADS","13:47:48",13.7,-0.15,10000,344300,"B"
"ADS","13:44:11",13.7,-0.15,400,334300,"B"
"ADS","13:43:29",13.75,-0.1,7100,333900,"B"
"ADS","13:41:51",13.75,-0.1,10900,326800,"S"
"ADS","13:41:37",13.75,-0.1,100,315900,"S"
"ADS","13:41:20",13.75,-0.1,2900,315800,"B"
"ADS","13:40:11",13.75,-0.1,200,312900,"B"
"ADS","13:37:19",13.75,-0.1,3500,312700,"B"
"ADS","13:34:37",13.8,-0.05,500,309200,"S"
"ADS","13:33:21",13.8,-0.05,300,308700,"S"
"ADS","13:32:17",13.8,-0.05,500,308400,"S"
"ADS","13:31:42",13.8,-0.05,10000,307900,"S"
"ADS","13:31:18",13.8,-0.05,400,297900,"S"
"ADS","13:30:27",13.8,-0.05,400,297500,"S"
"ADS","13:28:26",13.8,-0.05,2000,297100,"S"
"ADS","13:28:19",13.8,-0.05,1000,295100,"S"
"ADS","13:26:47",13.75,-0.1,100,294100,"B"
"ADS","13:26:16",13.75,-0.1,3600,294000,"S"
"ADS","13:26:06",13.75,-0.1,100,290400,"S"
"ADS","13:24:22",13.75,-0.1,600,290300,"S"
"ADS","13:22:20",13.75,-0.1,700,289700,"S"
"ADS","13:22:16",13.7,-0.15,4300,289000,"B"
"ADS","13:21:32",13.7,-0.15,5100,284700,"B"
"ADS","13:21:27",13.7,-0.15,12000,279600,"B"
"ADS","13:18:22",13.8,-0.05,1000,267600,"S"
"ADS","13:16:52",13.8,-0.05,100,266600,"S"
"ADS","13:16:21",13.8,-0.05,2000,266500,"B"
"ADS","13:15:46",13.8,-0.05,1000,264500,"B"
"ADS","13:15:43",13.8,-0.05,1000,263500,"B"
"ADS","13:15:28",13.8,-0.05,200,262500,"B"
"ADS","13:14:39",13.8,-0.05,2000,262300,"B"
"ADS","13:13:58",13.8,-0.05,100,260300,"B"
