"symbol","time","price","change","vol","total","side"
"PAN","14:45:01",20.9,0.3,33200,2049200,
"PAN","14:29:52",20.85,0.25,5000,2016000,"B"
"PAN","14:29:51",20.85,0.25,30200,2011000,"S"
"PAN","14:29:51",20.8,0.2,5700,1980800,"S"
"PAN","14:29:50",20.75,0.15,5000,1975100,"B"
"PAN","14:29:49",20.8,0.2,4000,1970100,"B"
"PAN","14:29:44",20.8,0.2,3000,1966100,"B"
"PAN","14:29:37",20.8,0.2,5000,1963100,"S"
"PAN","14:29:28",20.75,0.15,500,1958100,"B"
"PAN","14:29:26",20.8,0.2,5000,1957600,"S"
"PAN","14:29:16",20.85,0.25,2200,1952600,"S"
"PAN","14:29:16",20.8,0.2,2800,1950400,"S"
"PAN","14:29:15",20.8,0.2,2200,1947600,"B"
"PAN","14:29:12",20.8,0.2,2100,1945400,"B"
"PAN","14:29:05",20.8,0.2,700,1943300,"S"
"PAN","14:29:02",20.75,0.15,100,1942600,"B"
"PAN","14:28:52",20.75,0.15,5000,1942500,"B"
"PAN","14:28:45",20.8,0.2,5000,1937500,"S"
"PAN","14:28:38",20.8,0.2,200,1932500,"S"
"PAN","14:28:33",20.8,0.2,3000,1932300,"S"
"PAN","14:28:30",20.8,0.2,5000,1929300,"S"
"PAN","14:28:25",20.8,0.2,1000,1924300,"S"
"PAN","14:28:22",20.8,0.2,200,1923300,"S"
"PAN","14:28:11",20.8,0.2,1000,1923100,"S"
"PAN","14:27:47",20.8,0.2,2800,1922100,"S"
"PAN","14:27:35",20.8,0.2,200,1919300,"S"
"PAN","14:27:27",20.8,0.2,400,1919100,"S"
"PAN","14:27:19",20.8,0.2,200,1918700,"B"
"PAN","14:27:16",20.8,0.2,100,1918500,"B"
"PAN","14:27:16",20.8,0.2,500,1918400,"B"
"PAN","14:27:12",20.8,0.2,2000,1917900,"B"
"PAN","14:26:53",20.8,0.2,20000,1915900,"B"
"PAN","14:26:07",20.85,0.25,500,1895900,"S"
"PAN","14:26:02",20.85,0.25,5000,1895400,"S"
"PAN","14:25:38",20.85,0.25,500,1890400,"S"
"PAN","14:25:31",20.85,0.25,200,1889900,"S"
"PAN","14:25:30",20.85,0.25,400,1889700,"S"
"PAN","14:25:29",20.85,0.25,100,1889300,"S"
"PAN","14:25:12",20.85,0.25,1400,1889200,"B"
"PAN","14:25:05",20.85,0.25,4000,1887800,"B"
"PAN","14:24:59",20.85,0.25,300,1883800,"B"
"PAN","14:24:51",20.85,0.25,3000,1883500,"B"
