"symbol","time","price","change","vol","total","side"
"BSI","14:45:00",46.2,-0.3,86500,1264900,
"BSI","14:29:58",46.6,0.1,700,1178400,"B"
"BSI","14:29:58",46.65,0.15,1100,1177700,"B"
"BSI","14:29:55",46.7,0.2,100,1176600,"S"
"BSI","14:29:41",46.7,0.2,200,1176500,"S"
"BSI","14:29:34",46.65,0.15,300,1176300,"B"
"BSI","14:29:33",46.7,0.2,200,1176000,"S"
"BSI","14:29:22",46.75,0.25,500,1175800,"S"
"BSI","14:29:22",46.7,0.2,1500,1175300,"S"
"BSI","14:29:21",46.65,0.15,200,1173800,"B"
"BSI","14:29:20",46.7,0.2,200,1173600,"S"
"BSI","14:29:16",46.7,0.2,4300,1173400,"B"
"BSI","14:29:11",46.7,0.2,100,1169100,"B"
"BSI","14:29:05",46.7,0.2,700,1169000,"B"
"BSI","14:29:05",46.75,0.25,800,1168300,"B"
"BSI","14:28:57",46.75,0.25,1000,1167500,"B"
"BSI","14:28:47",46.75,0.25,1000,1166500,"S"
"BSI","14:28:45",46.75,0.25,1000,1165500,"S"
"BSI","14:28:28",46.75,0.25,1000,1164500,"B"
"BSI","14:28:11",46.8,0.3,200,1163500,"S"
"BSI","14:28:10",46.75,0.25,1700,1163300,"B"
"BSI","14:28:03",46.8,0.3,200,1161600,"S"
"BSI","14:28:02",46.8,0.3,200,1161400,"S"
"BSI","14:28:01",46.8,0.3,500,1161200,"S"
"BSI","14:27:48",46.8,0.3,100,1160700,"S"
"BSI","14:27:13",46.85,0.35,100,1160600,"S"
"BSI","14:27:11",46.8,0.3,1700,1160500,"B"
"BSI","14:27:11",46.85,0.35,300,1158800,"B"
"BSI","14:27:07",46.85,0.35,300,1158500,"S"
"BSI","14:26:57",46.85,0.35,500,1158200,"S"
"BSI","14:26:49",46.85,0.35,200,1157700,"S"
"BSI","14:26:08",46.95,0.45,200,1157500,"S"
"BSI","14:25:45",46.95,0.45,100,1157300,"S"
"BSI","14:25:33",46.7,0.2,4900,1157200,"B"
"BSI","14:25:31",46.8,0.3,1000,1152200,"S"
"BSI","14:25:19",46.8,0.3,100,1151200,"B"
"BSI","14:25:11",46.95,0.45,200,1151100,"S"
"BSI","14:24:47",46.7,0.2,700,1150900,"B"
"BSI","14:24:47",46.8,0.3,100,1150200,"B"
"BSI","14:24:47",46.85,0.35,600,1150100,"B"
"BSI","14:24:47",46.9,0.4,200,1149500,"B"
"BSI","14:24:47",46.95,0.45,500,1149300,"B"
"BSI","14:24:46",47,0.5,100,1148800,"S"
"BSI","14:24:08",47,0.5,1800,1148700,"S"
"BSI","14:24:06",47,0.5,5000,1146900,"S"
"BSI","14:24:02",47,0.5,100,1141900,"S"
"BSI","14:24:00",47,0.5,100,1141800,"S"
"BSI","14:23:54",47,0.5,500,1141700,"S"
"BSI","14:23:33",46.95,0.45,400,1141200,"S"
"BSI","14:23:20",46.95,0.45,200,1140800,"S"
"BSI","14:23:05",47,0.5,1000,1140600,"S"
"BSI","14:23:03",47,0.5,200,1139600,"S"
"BSI","14:22:55",47,0.5,3400,1139400,"S"
"BSI","14:22:45",46.55,0.05,1300,1136000,"B"
"BSI","14:22:45",46.6,0.1,600,1134700,"B"
"BSI","14:22:45",46.7,0.2,600,1134100,"B"
"BSI","14:22:45",46.8,0.3,500,1133500,"B"
"BSI","14:22:43",46.8,0.3,2600,1133000,"B"
