"symbol","time","price","change","vol","total","side"
"VCI","14:45:01",42.45,-0.25,440600,9108900,
"VCI","14:29:57",42.6,-0.1,200,8668300,"S"
"VCI","14:29:53",42.6,-0.1,2000,8668100,"S"
"VCI","14:29:52",42.6,-0.1,500,8666100,"S"
"VCI","14:29:51",42.6,-0.1,10000,8665600,"B"
"VCI","14:29:48",42.6,-0.1,2000,8655600,"B"
"VCI","14:29:46",42.6,-0.1,200,8653600,"B"
"VCI","14:29:46",42.65,-0.05,5500,8653400,"S"
"VCI","14:29:45",42.65,-0.05,100,8647900,"S"
"VCI","14:29:37",42.6,-0.1,5000,8647800,"B"
"VCI","14:29:34",42.6,-0.1,300,8642800,"B"
"VCI","14:29:31",42.7,0,500,8642500,"S"
"VCI","14:29:31",42.6,-0.1,800,8642000,"B"
"VCI","14:29:30",42.6,-0.1,300,8641200,"B"
"VCI","14:29:30",42.65,-0.05,15700,8640900,"B"
"VCI","14:29:30",42.7,0,100,8625200,"S"
"VCI","14:29:29",42.65,-0.05,4900,8625100,"B"
"VCI","14:29:28",42.7,0,1100,8620200,"S"
"VCI","14:29:27",42.7,0,100,8619100,"S"
"VCI","14:29:24",42.7,0,3300,8619000,"S"
"VCI","14:29:21",42.7,0,500,8615700,"S"
"VCI","14:29:19",42.7,0,500,8614700,"S"
"VCI","14:29:16",42.7,0,145500,8614200,"B"
"VCI","14:29:16",42.75,0.05,19700,8468700,"B"
"VCI","14:29:15",42.75,0.05,100,8449000,"B"
"VCI","14:29:12",42.75,0.05,300,8448900,"S"
"VCI","14:29:10",42.75,0.05,2000,8448600,"S"
"VCI","14:29:09",42.75,0.05,2000,8446600,"B"
"VCI","14:29:08",42.75,0.05,5000,8444600,"B"
"VCI","14:29:07",42.75,0.05,2000,8439600,"B"
"VCI","14:29:03",42.8,0.1,500,8437600,"S"
"VCI","14:29:03",42.75,0.05,800,8437100,"B"
"VCI","14:29:01",42.75,0.05,200,8436300,"B"
"VCI","14:28:52",42.75,0.05,500,8436100,"B"
"VCI","14:28:51",42.75,0.05,1000,8435600,"S"
"VCI","14:28:50",42.75,0.05,1000,8434600,"B"
"VCI","14:28:49",42.75,0.05,5300,8433600,"B"
"VCI","14:28:47",42.75,0.05,3000,8428300,"B"
"VCI","14:28:45",42.75,0.05,2000,8425300,"B"
"VCI","14:28:44",42.75,0.05,100,8423300,"B"
"VCI","14:28:42",42.75,0.05,2700,8423200,"S"
"VCI","14:28:37",42.75,0.05,600,8420500,"S"
"VCI","14:28:35",42.75,0.05,6300,8419900,"S"
"VCI","14:28:32",42.7,0,7300,8413600,"B"
"VCI","14:28:32",42.75,0.05,2400,8406300,"B"
"VCI","14:28:31",42.75,0.05,1600,8403900,"B"
"VCI","14:28:30",42.75,0.05,600,8402300,"B"
"VCI","14:28:28",42.75,0.05,300,8401700,"B"
"VCI","14:28:27",42.75,0.05,1300,8401400,"B"
"VCI","14:28:26",42.8,0.1,100,8400100,"S"
"VCI","14:28:25",42.75,0.05,500,8400000,"B"
"VCI","14:28:24",42.75,0.05,1000,8399500,"B"
"VCI","14:28:23",42.8,0.1,500,8398500,"S"
"VCI","14:28:22",42.75,0.05,500,8398000,"B"
"VCI","14:28:20",42.75,0.05,5000,8397500,"B"
"VCI","14:28:19",42.75,0.05,1000,8392500,"B"
"VCI","14:28:18",42.75,0.05,1000,8391500,"B"
"VCI","14:28:16",42.75,0.05,6700,8390500,"B"
"VCI","14:28:15",42.75,0.05,5000,8383800,"B"
"VCI","14:28:12",42.8,0.1,1500,8378800,"S"
"VCI","14:28:10",42.8,0.1,2500,8377300,"S"
"VCI","14:28:05",42.75,0.05,900,8374800,"B"
"VCI","14:28:05",42.8,0.1,1500,8373900,"B"
"VCI","14:28:04",42.8,0.1,8500,8372400,"S"
"VCI","14:28:02",42.8,0.1,500,8363900,"S"
"VCI","14:28:00",42.75,0.05,10000,8363400,"B"
"VCI","14:27:59",42.8,0.1,5400,8353400,"S"
"VCI","14:27:58",42.8,0.1,200,8348000,"S"
"VCI","14:27:43",42.8,0.1,200,8347800,"S"
"VCI","14:27:41",42.8,0.1,2300,8347600,"B"
"VCI","14:27:36",42.8,0.1,2700,8345300,"S"
"VCI","14:27:35",42.8,0.1,500,8342600,"S"
"VCI","14:27:31",42.8,0.1,1500,8342100,"S"
"VCI","14:27:29",42.8,0.1,7000,8340600,"B"
"VCI","14:27:24",42.8,0.1,3200,8333600,"B"
"VCI","14:27:21",42.8,0.1,24000,8330400,"B"
"VCI","14:27:18",42.8,0.1,500,8306400,"B"
"VCI","14:27:17",42.85,0.15,200,8305900,"S"
"VCI","14:27:13",42.8,0.1,2500,8305700,"B"
"VCI","14:27:08",42.8,0.1,700,8303200,"B"
"VCI","14:27:08",42.85,0.15,900,8302500,"S"
"VCI","14:27:07",42.85,0.15,1000,8301600,"S"
"VCI","14:27:06",42.85,0.15,100,8300600,"S"
"VCI","14:27:05",42.85,0.15,500,8300500,"S"
"VCI","14:27:00",42.8,0.1,700,8300000,"B"
"VCI","14:27:00",42.85,0.15,100,8299300,"B"
"VCI","14:26:51",42.8,0.1,2900,8299200,"B"
"VCI","14:26:51",42.85,0.15,400,8296300,"B"
"VCI","14:26:49",42.85,0.15,600,8295900,"B"
