"symbol","time","price","change","vol","total","side"
"DBC","14:45:00",27,-0.25,436800,10606800,
"DBC","14:29:59",27.1,-0.15,1000,10170000,"S"
"DBC","14:29:54",27.05,-0.2,10000,10169000,"B"
"DBC","14:29:53",27.05,-0.2,3000,10159000,"B"
"DBC","14:29:50",27.1,-0.15,1000,10156000,"S"
"DBC","14:29:49",27.1,-0.15,2800,10155000,"S"
"DBC","14:29:48",27.05,-0.2,500,10152200,"B"
"DBC","14:29:46",27.1,-0.15,1000,10151700,"S"
"DBC","14:29:40",27.1,-0.15,1000,10150700,"S"
"DBC","14:29:38",27.05,-0.2,500,10149700,"B"
"DBC","14:29:35",27.05,-0.2,1400,10149200,"B"
"DBC","14:29:28",27.1,-0.15,1000,10146800,"S"
"DBC","14:29:24",27.1,-0.15,1000,10145800,"S"
"DBC","14:29:23",27.1,-0.15,3700,10144800,"S"
"DBC","14:29:22",27.1,-0.15,1000,10141100,"S"
"DBC","14:29:22",27.05,-0.2,12000,10140100,"B"
"DBC","14:29:15",27.1,-0.15,1000,10128100,"S"
"DBC","14:29:15",27.05,-0.2,5000,10127100,"B"
"DBC","14:29:13",27.05,-0.2,500,10122100,"B"
"DBC","14:29:09",27.05,-0.2,600,10121600,"B"
"DBC","14:29:06",27.1,-0.15,1000,10121000,"S"
"DBC","14:29:06",27.05,-0.2,5000,10120000,"B"
"DBC","14:29:00",27.05,-0.2,6600,10115000,"B"
"DBC","14:29:00",27.1,-0.15,1000,10108400,"S"
"DBC","14:28:55",27.05,-0.2,1000,10107400,"B"
"DBC","14:28:54",27.1,-0.15,1000,10106400,"S"
"DBC","14:28:51",27.05,-0.2,500,10105400,"B"
"DBC","14:28:48",27.05,-0.2,2000,10104900,"B"
"DBC","14:28:47",27.1,-0.15,1000,10102900,"S"
"DBC","14:28:46",27.05,-0.2,10000,10101900,"B"
"DBC","14:28:44",27.05,-0.2,2000,10091900,"B"
"DBC","14:28:42",27.05,-0.2,1700,10089900,"B"
"DBC","14:28:40",27.05,-0.2,15000,10088200,"B"
"DBC","14:28:39",27.1,-0.15,1000,10073200,"S"
"DBC","14:28:35",27.05,-0.2,900,10072200,"B"
"DBC","14:28:33",27.1,-0.15,1000,10071300,"S"
"DBC","14:28:27",27.1,-0.15,1000,10070300,"S"
"DBC","14:28:22",27.1,-0.15,21200,10069300,"B"
"DBC","14:28:22",27.15,-0.1,1000,10048100,"S"
"DBC","14:28:17",27.15,-0.1,1000,10047100,"S"
"DBC","14:28:15",27.1,-0.15,100,10046100,"B"
"DBC","14:28:12",27.1,-0.15,14200,10046000,"B"
"DBC","14:28:11",27.1,-0.15,14500,10031800,"S"
"DBC","14:28:06",27.05,-0.2,3000,9992000,"S"
"DBC","14:27:58",27.05,-0.2,371700,9989000,"B"
"DBC","14:27:53",27.05,-0.2,500,9617300,"B"
"DBC","14:27:49",27.1,-0.15,2000,9616800,"S"
"DBC","14:27:41",27.1,-0.15,4900,9614800,"B"
"DBC","14:27:37",27.15,-0.1,1000,9609900,"S"
"DBC","14:27:23",27.1,-0.15,100,9608900,"B"
"DBC","14:27:21",27.1,-0.15,500,9608800,"S"
"DBC","14:27:16",27.1,-0.15,4500,9608300,"B"
"DBC","14:27:14",27.1,-0.15,500,9603800,"B"
