"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163826473,"EVG","1704699885","unknown","218900","5550","1757300","2024-01-08T07:45:01.301Z","2024-01-08T07:45:01.301Z"
163824518,"EVG","1704698960","b","1000","5600","1756300","2024-01-08T07:29:36.327Z","2024-01-08T07:29:36.327Z"
163820863,"EVG","1704698893","b","100","5600","1754300","2024-01-08T07:28:30.290Z","2024-01-08T07:28:30.290Z"
163820862,"EVG","1704698893","b","500","5590","1754300","2024-01-08T07:28:30.290Z","2024-01-08T07:28:30.290Z"
163820861,"EVG","1704698893","b","1400","5590","1754300","2024-01-08T07:28:30.290Z","2024-01-08T07:28:30.290Z"
163820238,"EVG","1704698881","s","1000","5570","1753300","2024-01-08T07:28:18.277Z","2024-01-08T07:28:18.277Z"
163817903,"EVG","1704698828","b","18600","5590","1753300","2024-01-08T07:27:24.299Z","2024-01-08T07:27:24.299Z"
163817902,"EVG","1704698828","b","1400","5590","1753300","2024-01-08T07:27:24.299Z","2024-01-08T07:27:24.299Z"
163817628,"EVG","1704698822","b","8600","5590","1723300","2024-01-08T07:27:19.277Z","2024-01-08T07:27:19.277Z"
163817627,"EVG","1704698822","b","1400","5580","1723300","2024-01-08T07:27:19.277Z","2024-01-08T07:27:19.277Z"
163817301,"EVG","1704698815","b","600","5580","1720300","2024-01-08T07:27:12.287Z","2024-01-08T07:27:12.287Z"
163817300,"EVG","1704698815","b","2400","5580","1720300","2024-01-08T07:27:12.287Z","2024-01-08T07:27:12.287Z"
163816912,"EVG","1704698807","b","2000","5580","1718300","2024-01-08T07:27:04.303Z","2024-01-08T07:27:04.303Z"
163815561,"EVG","1704698775","b","500","5580","1717800","2024-01-08T07:26:32.285Z","2024-01-08T07:26:32.285Z"
163815020,"EVG","1704698763","s","5100","5580","1712700","2024-01-08T07:26:19.313Z","2024-01-08T07:26:19.313Z"
