"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163825925,"BDT","1704699006","s","2000","13900","26400","2024-01-08T07:30:08.268Z","2024-01-08T07:30:08.268Z"
163819241,"BDT","1704698872","s","500","13900","24400","2024-01-08T07:27:54.280Z","2024-01-08T07:27:54.280Z"
163817222,"BDT","1704698828","s","600","14000","23900","2024-01-08T07:27:10.290Z","2024-01-08T07:27:10.290Z"
163799736,"BDT","1704698395","s","1400","14000","23300","2024-01-08T07:19:57.270Z","2024-01-08T07:19:57.270Z"
163756737,"BDT","1704697114","s","300","14000","21900","2024-01-08T06:58:36.264Z","2024-01-08T06:58:36.264Z"
163717503,"BDT","1704695756","s","1000","14000","21600","2024-01-08T06:35:58.256Z","2024-01-08T06:35:58.256Z"
163668853,"BDT","1704694197","s","300","14000","20600","2024-01-08T06:09:59.224Z","2024-01-08T06:09:59.224Z"
163660435,"BDT","1704693929","b","200","14000","20300","2024-01-08T06:05:31.217Z","2024-01-08T06:05:31.217Z"
163656542,"BDT","1704693816","b","1200","14000","20100","2024-01-08T06:03:37.215Z","2024-01-08T06:03:37.215Z"
163636465,"BDT","1704687712","b","1000","14000","18900","2024-01-08T04:21:52.116Z","2024-01-08T04:21:52.116Z"
163627332,"BDT","1704687186","b","700","14000","17900","2024-01-08T04:13:08.106Z","2024-01-08T04:13:08.106Z"
163612476,"BDT","1704686341","unknown","1000","14000","17200","2024-01-08T03:59:02.093Z","2024-01-08T03:59:02.093Z"
163610814,"BDT","1704686247","b","200","14000","16200","2024-01-08T03:57:28.088Z","2024-01-08T03:57:28.088Z"
163608922,"BDT","1704686158","b","800","14000","16000","2024-01-08T03:55:59.090Z","2024-01-08T03:55:59.090Z"
163607383,"BDT","1704686094","unknown","500","14000","15200","2024-01-08T03:54:55.092Z","2024-01-08T03:54:55.092Z"
163606489,"BDT","1704686062","b","1000","14000","14700","2024-01-08T03:54:23.095Z","2024-01-08T03:54:23.095Z"
163597162,"BDT","1704685721","b","500","14000","13700","2024-01-08T03:48:43.104Z","2024-01-08T03:48:43.104Z"
163594247,"BDT","1704685606","s","500","14000","13200","2024-01-08T03:46:47.097Z","2024-01-08T03:46:47.097Z"
163593505,"BDT","1704685582","b","200","14000","12700","2024-01-08T03:46:24.086Z","2024-01-08T03:46:24.086Z"
163592998,"BDT","1704685567","b","300","14000","12500","2024-01-08T03:46:09.093Z","2024-01-08T03:46:09.093Z"
163588821,"BDT","1704685389","b","400","14000","12200","2024-01-08T03:43:11.106Z","2024-01-08T03:43:11.106Z"
163575261,"BDT","1704684835","s","300","14000","11800","2024-01-08T03:33:56.073Z","2024-01-08T03:33:56.073Z"
163561253,"BDT","1704684375","s","600","13900","11500","2024-01-08T03:26:17.073Z","2024-01-08T03:26:17.073Z"
163540626,"BDT","1704683881","unknown","1000","13900","10900","2024-01-08T03:18:03.105Z","2024-01-08T03:18:03.105Z"
163539143,"BDT","1704683845","unknown","3000","13900","9900","2024-01-08T03:17:27.066Z","2024-01-08T03:17:27.066Z"
163507932,"BDT","1704682877","s","3000","13900","6900","2024-01-08T03:01:19.055Z","2024-01-08T03:01:19.055Z"
163485124,"BDT","1704682398","s","300","13900","3900","2024-01-08T02:53:20.058Z","2024-01-08T02:53:20.058Z"
163468859,"BDT","1704681965","s","300","13900","3600","2024-01-08T02:46:06.035Z","2024-01-08T02:46:06.035Z"
163467230,"BDT","1704681896","s","200","13900","3300","2024-01-08T02:44:58.036Z","2024-01-08T02:44:58.036Z"
163465417,"BDT","1704681820","s","1100","13900","3100","2024-01-08T02:43:42.039Z","2024-01-08T02:43:42.039Z"
163463565,"BDT","1704681740","unknown","400","13900","2000","2024-01-08T02:42:22.042Z","2024-01-08T02:42:22.042Z"
163463235,"BDT","1704681728","b","600","13900","1600","2024-01-08T02:42:10.039Z","2024-01-08T02:42:10.039Z"
163463114,"BDT","1704681724","b","200","14000","1000","2024-01-08T02:42:06.050Z","2024-01-08T02:42:06.050Z"
163461660,"BDT","1704681665","b","400","14000","800","2024-01-08T02:41:07.034Z","2024-01-08T02:41:07.034Z"
163460050,"BDT","1704681603","s","400","14100","400","2024-01-08T02:40:05.036Z","2024-01-08T02:40:05.036Z"
