"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163826676,"GEX","1704699889","unknown","614700","22250","12231500","2024-01-08T07:45:05.302Z","2024-01-08T07:45:05.302Z"
163825887,"GEX","1704698984","b","1000","22300","11616800","2024-01-08T07:30:01.295Z","2024-01-08T07:30:01.295Z"
163825844,"GEX","1704698983","s","1600","22250","11615800","2024-01-08T07:30:00.288Z","2024-01-08T07:30:00.288Z"
163825528,"GEX","1704698978","b","1000","22300","11614200","2024-01-08T07:29:54.289Z","2024-01-08T07:29:54.289Z"
163825506,"GEX","1704698977","s","2200","22300","11595500","2024-01-08T07:29:54.289Z","2024-01-08T07:29:54.289Z"
163825505,"GEX","1704698977","s","500","22300","11595500","2024-01-08T07:29:54.289Z","2024-01-08T07:29:54.289Z"
163825504,"GEX","1704698977","s","3000","22300","11595500","2024-01-08T07:29:54.289Z","2024-01-08T07:29:54.289Z"
163825503,"GEX","1704698977","s","300","22300","11595500","2024-01-08T07:29:54.289Z","2024-01-08T07:29:54.289Z"
163825502,"GEX","1704698977","s","1500","22300","11595500","2024-01-08T07:29:54.289Z","2024-01-08T07:29:54.289Z"
163825501,"GEX","1704698977","s","500","22300","11595500","2024-01-08T07:29:54.289Z","2024-01-08T07:29:54.289Z"
163825500,"GEX","1704698977","s","100","22300","11595500","2024-01-08T07:29:54.289Z","2024-01-08T07:29:54.289Z"
163825499,"GEX","1704698977","s","200","22300","11595500","2024-01-08T07:29:54.289Z","2024-01-08T07:29:54.289Z"
163825498,"GEX","1704698977","s","800","22300","11595500","2024-01-08T07:29:54.289Z","2024-01-08T07:29:54.289Z"
163825497,"GEX","1704698977","s","2000","22300","11595500","2024-01-08T07:29:54.289Z","2024-01-08T07:29:54.289Z"
163825496,"GEX","1704698977","s","100","22300","11595500","2024-01-08T07:29:54.289Z","2024-01-08T07:29:54.289Z"
163825495,"GEX","1704698977","s","500","22300","11595500","2024-01-08T07:29:54.289Z","2024-01-08T07:29:54.289Z"
163825494,"GEX","1704698977","s","6000","22300","11595500","2024-01-08T07:29:54.289Z","2024-01-08T07:29:54.289Z"
163825424,"GEX","1704698976","b","3200","22350","11565500","2024-01-08T07:29:53.309Z","2024-01-08T07:29:53.309Z"
163825423,"GEX","1704698976","b","200","22350","11565500","2024-01-08T07:29:53.309Z","2024-01-08T07:29:53.309Z"
163825422,"GEX","1704698976","b","500","22350","11565500","2024-01-08T07:29:53.309Z","2024-01-08T07:29:53.309Z"
163825421,"GEX","1704698976","b","500","22350","11565500","2024-01-08T07:29:53.309Z","2024-01-08T07:29:53.309Z"
163825420,"GEX","1704698976","b","600","22350","11565500","2024-01-08T07:29:53.309Z","2024-01-08T07:29:53.309Z"
163825419,"GEX","1704698976","b","1000","22350","11565500","2024-01-08T07:29:53.309Z","2024-01-08T07:29:53.309Z"
163825418,"GEX","1704698976","b","900","22350","11565500","2024-01-08T07:29:53.309Z","2024-01-08T07:29:53.309Z"
163825417,"GEX","1704698976","b","10000","22350","11565500","2024-01-08T07:29:53.309Z","2024-01-08T07:29:53.309Z"
163825416,"GEX","1704698976","b","500","22350","11565500","2024-01-08T07:29:53.309Z","2024-01-08T07:29:53.309Z"
163825415,"GEX","1704698976","b","100","22350","11565500","2024-01-08T07:29:53.309Z","2024-01-08T07:29:53.309Z"
163825414,"GEX","1704698976","b","500","22350","11565500","2024-01-08T07:29:53.309Z","2024-01-08T07:29:53.309Z"
163825413,"GEX","1704698976","b","1000","22350","11565500","2024-01-08T07:29:53.309Z","2024-01-08T07:29:53.309Z"
163825412,"GEX","1704698976","b","2000","22350","11565500","2024-01-08T07:29:53.309Z","2024-01-08T07:29:53.309Z"
163825411,"GEX","1704698976","b","9000","22350","11565500","2024-01-08T07:29:53.309Z","2024-01-08T07:29:53.309Z"
163825127,"GEX","1704698970","s","100","22300","11565400","2024-01-08T07:29:46.303Z","2024-01-08T07:29:46.303Z"
163825113,"GEX","1704698970","b","1000","22350","11560900","2024-01-08T07:29:46.303Z","2024-01-08T07:29:46.303Z"
163825112,"GEX","1704698970","b","3000","22350","11560900","2024-01-08T07:29:46.303Z","2024-01-08T07:29:46.303Z"
163825111,"GEX","1704698970","b","400","22350","11560900","2024-01-08T07:29:46.303Z","2024-01-08T07:29:46.303Z"
163825110,"GEX","1704698970","b","100","22350","11560900","2024-01-08T07:29:46.303Z","2024-01-08T07:29:46.303Z"
163824807,"GEX","1704698966","s","2000","22300","11560900","2024-01-08T07:29:42.288Z","2024-01-08T07:29:42.288Z"
163824603,"GEX","1704698961","b","600","22350","11557900","2024-01-08T07:29:37.278Z","2024-01-08T07:29:37.278Z"
163824602,"GEX","1704698961","s","400","22300","11557900","2024-01-08T07:29:37.278Z","2024-01-08T07:29:37.278Z"
163824535,"GEX","1704698960","s","200","22300","11557700","2024-01-08T07:29:36.327Z","2024-01-08T07:29:36.327Z"
163824513,"GEX","1704698959","b","2200","22350","11554300","2024-01-08T07:29:36.327Z","2024-01-08T07:29:36.327Z"
163824512,"GEX","1704698959","b","1000","22350","11554300","2024-01-08T07:29:36.327Z","2024-01-08T07:29:36.327Z"
163824511,"GEX","1704698959","b","200","22350","11554300","2024-01-08T07:29:36.327Z","2024-01-08T07:29:36.327Z"
163824190,"GEX","1704698956","s","400","22300","11553900","2024-01-08T07:29:32.318Z","2024-01-08T07:29:32.318Z"
163824188,"GEX","1704698956","s","100","22300","11553900","2024-01-08T07:29:32.318Z","2024-01-08T07:29:32.318Z"
163824187,"GEX","1704698956","s","200","22300","11553900","2024-01-08T07:29:32.318Z","2024-01-08T07:29:32.318Z"
163824112,"GEX","1704698955","s","300","22300","11553600","2024-01-08T07:29:31.280Z","2024-01-08T07:29:31.280Z"
163824111,"GEX","1704698955","s","100","22300","11553600","2024-01-08T07:29:31.280Z","2024-01-08T07:29:31.280Z"
163824103,"GEX","1704698955","s","2000","22300","11553200","2024-01-08T07:29:31.280Z","2024-01-08T07:29:31.280Z"
163824052,"GEX","1704698954","b","300","22350","11551200","2024-01-08T07:29:30.327Z","2024-01-08T07:29:30.327Z"
163824051,"GEX","1704698954","b","100","22350","11551200","2024-01-08T07:29:30.327Z","2024-01-08T07:29:30.327Z"
163824050,"GEX","1704698954","b","200","22350","11551200","2024-01-08T07:29:30.327Z","2024-01-08T07:29:30.327Z"
163824036,"GEX","1704698953","s","2900","22300","11550600","2024-01-08T07:29:30.327Z","2024-01-08T07:29:30.327Z"
163824035,"GEX","1704698953","s","7100","22300","11550600","2024-01-08T07:29:30.327Z","2024-01-08T07:29:30.327Z"
