"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163826552,"CRC","1704699887","unknown","800","6090","154700","2024-01-08T07:45:03.299Z","2024-01-08T07:45:03.299Z"
163805407,"CRC","1704698527","s","200","6060","153900","2024-01-08T07:22:23.272Z","2024-01-08T07:22:23.272Z"
163770979,"CRC","1704697524","b","400","6100","153700","2024-01-08T07:05:41.265Z","2024-01-08T07:05:41.265Z"
163770978,"CRC","1704697524","b","300","6100","153700","2024-01-08T07:05:41.265Z","2024-01-08T07:05:41.265Z"
163770977,"CRC","1704697524","b","100","6100","153700","2024-01-08T07:05:41.265Z","2024-01-08T07:05:41.265Z"
163770976,"CRC","1704697524","b","100","6100","153700","2024-01-08T07:05:41.265Z","2024-01-08T07:05:41.265Z"
163770975,"CRC","1704697524","b","100","6100","153700","2024-01-08T07:05:41.265Z","2024-01-08T07:05:41.265Z"
163746880,"CRC","1704696761","b","100","6100","152600","2024-01-08T06:52:57.261Z","2024-01-08T06:52:57.261Z"
163742781,"CRC","1704696602","s","100","6050","152600","2024-01-08T06:50:18.262Z","2024-01-08T06:50:18.262Z"
163742780,"CRC","1704696602","s","100","6050","152600","2024-01-08T06:50:18.262Z","2024-01-08T06:50:18.262Z"
163728411,"CRC","1704696105","b","1000","6100","151400","2024-01-08T06:42:02.262Z","2024-01-08T06:42:02.262Z"
163726924,"CRC","1704696056","b","3700","6100","147700","2024-01-08T06:41:13.268Z","2024-01-08T06:41:13.268Z"
163712799,"CRC","1704695597","s","1800","6060","147700","2024-01-08T06:33:34.262Z","2024-01-08T06:33:34.262Z"
163701368,"CRC","1704695244","b","100","6050","145900","2024-01-08T06:27:41.235Z","2024-01-08T06:27:41.235Z"
163696129,"CRC","1704695082","s","2000","6050","145800","2024-01-08T06:24:58.234Z","2024-01-08T06:24:58.234Z"
163696128,"CRC","1704695082","s","9600","6050","145800","2024-01-08T06:24:58.234Z","2024-01-08T06:24:58.234Z"
163696127,"CRC","1704695082","s","2000","6060","145800","2024-01-08T06:24:58.234Z","2024-01-08T06:24:58.234Z"
