"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163731991,"ADG","1704696242","s","100","22200","4500","2024-01-08T06:44:18.271Z","2024-01-08T06:44:18.271Z"
163705678,"ADG","1704695370","s","200","22300","4400","2024-01-08T06:29:46.240Z","2024-01-08T06:29:46.240Z"
163705103,"ADG","1704695358","b","100","22300","4200","2024-01-08T06:29:34.244Z","2024-01-08T06:29:34.244Z"
163705102,"ADG","1704695358","b","100","22300","4200","2024-01-08T06:29:34.244Z","2024-01-08T06:29:34.244Z"
163705101,"ADG","1704695358","b","100","22300","4200","2024-01-08T06:29:34.244Z","2024-01-08T06:29:34.244Z"
163705100,"ADG","1704695358","b","500","22300","4200","2024-01-08T06:29:34.244Z","2024-01-08T06:29:34.244Z"
163649035,"ADG","1704693599","b","100","22300","3400","2024-01-08T06:00:15.259Z","2024-01-08T06:00:15.259Z"
163613779,"ADG","1704686402","b","100","22300","3300","2024-01-08T04:00:18.106Z","2024-01-08T04:00:18.106Z"
163480057,"ADG","1704682277","b","800","20850","3200","2024-01-08T02:51:34.061Z","2024-01-08T02:51:34.061Z"
163479962,"ADG","1704682275","b","100","20850","2400","2024-01-08T02:51:32.079Z","2024-01-08T02:51:32.079Z"
163479501,"ADG","1704682266","s","100","20850","2100","2024-01-08T02:51:23.064Z","2024-01-08T02:51:23.064Z"
163479500,"ADG","1704682266","s","100","21000","2100","2024-01-08T02:51:23.064Z","2024-01-08T02:51:23.064Z"
163408138,"ADG","1704680087","unknown","2100","23000","2100","2024-01-08T02:15:03.039Z","2024-01-08T02:15:03.039Z"
