"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163801572,"TFC","1704698445","b","500","7500","21500","2024-01-08T07:20:47.291Z","2024-01-08T07:20:47.291Z"
163796717,"TFC","1704698322","unknown","500","7500","21000","2024-01-08T07:18:44.289Z","2024-01-08T07:18:44.289Z"
163770850,"TFC","1704697533","unknown","500","7500","20500","2024-01-08T07:05:35.281Z","2024-01-08T07:05:35.281Z"
163694040,"TFC","1704695023","b","800","7500","20000","2024-01-08T06:23:44.232Z","2024-01-08T06:23:44.232Z"
163681281,"TFC","1704694613","s","2000","7500","19200","2024-01-08T06:16:54.224Z","2024-01-08T06:16:54.224Z"
163658333,"TFC","1704693873","s","300","7400","17200","2024-01-08T06:04:35.220Z","2024-01-08T06:04:35.220Z"
163658153,"TFC","1704693866","s","3100","7400","16900","2024-01-08T06:04:28.241Z","2024-01-08T06:04:28.241Z"
163652880,"TFC","1704693700","s","900","7500","13800","2024-01-08T06:01:41.220Z","2024-01-08T06:01:41.220Z"
163649591,"TFC","1704693618","s","800","7500","12900","2024-01-08T06:00:20.224Z","2024-01-08T06:00:20.224Z"
163649096,"TFC","1704693614","s","100","7500","12100","2024-01-08T06:00:16.219Z","2024-01-08T06:00:16.219Z"
163638519,"TFC","1704687828","s","500","7500","12000","2024-01-08T04:23:49.115Z","2024-01-08T04:23:49.115Z"
163601609,"TFC","1704685904","unknown","500","7500","11500","2024-01-08T03:51:45.088Z","2024-01-08T03:51:45.088Z"
163599303,"TFC","1704685812","s","500","7500","11000","2024-01-08T03:50:14.104Z","2024-01-08T03:50:14.104Z"
163583345,"TFC","1704685169","b","500","7500","10500","2024-01-08T03:39:31.075Z","2024-01-08T03:39:31.075Z"
163578493,"TFC","1704684959","unknown","200","7500","10000","2024-01-08T03:36:01.108Z","2024-01-08T03:36:01.108Z"
163538004,"TFC","1704683812","s","2900","7400","9800","2024-01-08T03:16:54.056Z","2024-01-08T03:16:54.056Z"
163536308,"TFC","1704683770","b","500","7400","6900","2024-01-08T03:16:12.069Z","2024-01-08T03:16:12.069Z"
163535096,"TFC","1704683730","b","1900","7400","6400","2024-01-08T03:15:31.064Z","2024-01-08T03:15:31.064Z"
163533090,"TFC","1704683686","s","1700","7400","4500","2024-01-08T03:14:48.059Z","2024-01-08T03:14:48.059Z"
163516769,"TFC","1704683128","s","300","7500","2800","2024-01-08T03:05:30.054Z","2024-01-08T03:05:30.054Z"
163463278,"TFC","1704681731","s","200","7500","2500","2024-01-08T02:42:12.031Z","2024-01-08T02:42:12.031Z"
163455152,"TFC","1704681435","b","300","7500","2300","2024-01-08T02:37:17.030Z","2024-01-08T02:37:17.030Z"
163445683,"TFC","1704681107","s","300","7500","2000","2024-01-08T02:31:49.026Z","2024-01-08T02:31:49.026Z"
163439316,"TFC","1704680917","s","200","7500","1700","2024-01-08T02:28:39.029Z","2024-01-08T02:28:39.029Z"
163426969,"TFC","1704680599","unknown","1500","7500","1500","2024-01-08T02:23:21.016Z","2024-01-08T02:23:21.016Z"
