"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163754576,"VNL","1704697039","b","100","14250","5200","2024-01-08T06:57:35.257Z","2024-01-08T06:57:35.257Z"
163733635,"VNL","1704696304","b","100","14250","5100","2024-01-08T06:45:20.257Z","2024-01-08T06:45:20.257Z"
163625566,"VNL","1704687069","s","1100","14250","3600","2024-01-08T04:11:25.103Z","2024-01-08T04:11:25.103Z"
163625565,"VNL","1704687069","s","400","14250","3600","2024-01-08T04:11:25.103Z","2024-01-08T04:11:25.103Z"
163570283,"VNL","1704684652","s","2000","14250","1600","2024-01-08T03:31:09.084Z","2024-01-08T03:31:09.084Z"
163521015,"VNL","1704683271","s","1100","14250","500","2024-01-08T03:08:07.051Z","2024-01-08T03:08:07.051Z"
163428468,"VNL","1704680615","s","100","14100","500","2024-01-08T02:23:51.021Z","2024-01-08T02:23:51.021Z"
163428467,"VNL","1704680615","s","200","14150","500","2024-01-08T02:23:51.021Z","2024-01-08T02:23:51.021Z"
163409219,"VNL","1704680119","s","100","14300","100","2024-01-08T02:15:35.006Z","2024-01-08T02:15:35.006Z"
163408147,"VNL","1704680087","unknown","100","14300","0","2024-01-08T02:15:03.039Z","2024-01-08T02:15:03.039Z"
