"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163826622,"CTI","1704699888","unknown","42600","15600","266300","2024-01-08T07:45:04.309Z","2024-01-08T07:45:04.309Z"
163820134,"CTI","1704698878","s","300","15400","266000","2024-01-08T07:28:15.276Z","2024-01-08T07:28:15.276Z"
163815918,"CTI","1704698786","b","200","15400","266000","2024-01-08T07:26:43.273Z","2024-01-08T07:26:43.273Z"
163813620,"CTI","1704698734","s","500","15350","265300","2024-01-08T07:25:51.276Z","2024-01-08T07:25:51.276Z"
163799442,"CTI","1704698373","s","100","15350","265200","2024-01-08T07:19:50.271Z","2024-01-08T07:19:50.271Z"
163791875,"CTI","1704698183","s","500","15400","264600","2024-01-08T07:16:39.267Z","2024-01-08T07:16:39.267Z"
163791874,"CTI","1704698183","s","100","15400","264600","2024-01-08T07:16:39.267Z","2024-01-08T07:16:39.267Z"
163784858,"CTI","1704698006","b","1000","15400","259700","2024-01-08T07:13:42.270Z","2024-01-08T07:13:42.270Z"
163784857,"CTI","1704698006","b","3300","15400","259700","2024-01-08T07:13:42.270Z","2024-01-08T07:13:42.270Z"
163784856,"CTI","1704698006","b","600","15400","259700","2024-01-08T07:13:42.270Z","2024-01-08T07:13:42.270Z"
163778936,"CTI","1704697806","s","100","15400","259300","2024-01-08T07:10:22.266Z","2024-01-08T07:10:22.266Z"
163778935,"CTI","1704697806","s","200","15400","259300","2024-01-08T07:10:22.266Z","2024-01-08T07:10:22.266Z"
163778934,"CTI","1704697806","s","100","15400","259300","2024-01-08T07:10:22.266Z","2024-01-08T07:10:22.266Z"
163778094,"CTI","1704697770","s","200","15400","259100","2024-01-08T07:09:46.272Z","2024-01-08T07:09:46.272Z"
163778091,"CTI","1704697769","s","1000","15400","256800","2024-01-08T07:09:46.272Z","2024-01-08T07:09:46.272Z"
163778090,"CTI","1704697769","s","700","15400","256800","2024-01-08T07:09:46.272Z","2024-01-08T07:09:46.272Z"
163778089,"CTI","1704697769","s","400","15400","256800","2024-01-08T07:09:46.272Z","2024-01-08T07:09:46.272Z"
163778088,"CTI","1704697769","s","200","15400","256800","2024-01-08T07:09:46.272Z","2024-01-08T07:09:46.272Z"
163770171,"CTI","1704697499","s","300","15400","255800","2024-01-08T07:05:15.263Z","2024-01-08T07:05:15.263Z"
163770170,"CTI","1704697499","s","700","15400","255800","2024-01-08T07:05:15.263Z","2024-01-08T07:05:15.263Z"
163767589,"CTI","1704697424","s","100","15400","255700","2024-01-08T07:04:00.270Z","2024-01-08T07:04:00.270Z"
163765325,"CTI","1704697339","s","200","15400","255700","2024-01-08T07:02:36.274Z","2024-01-08T07:02:36.274Z"
163765324,"CTI","1704697339","s","300","15400","255700","2024-01-08T07:02:36.274Z","2024-01-08T07:02:36.274Z"
163758206,"CTI","1704697133","s","1700","15400","253500","2024-01-08T06:59:10.263Z","2024-01-08T06:59:10.263Z"
163757947,"CTI","1704697124","s","300","15400","253200","2024-01-08T06:59:01.265Z","2024-01-08T06:59:01.265Z"
