"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163827496,"ABW","1704700717","b","19100","10500","314300","2024-01-08T07:58:39.285Z","2024-01-08T07:58:39.285Z"
163827351,"ABW","1704700524","s","1000","10400","295200","2024-01-08T07:55:26.284Z","2024-01-08T07:55:26.284Z"
163826287,"ABW","1704699587","b","300","10500","294200","2024-01-08T07:39:49.276Z","2024-01-08T07:39:49.276Z"
163818486,"ABW","1704698856","b","1000","10500","293900","2024-01-08T07:27:38.273Z","2024-01-08T07:27:38.273Z"
163800541,"ABW","1704698418","s","100","10400","292900","2024-01-08T07:20:20.268Z","2024-01-08T07:20:20.268Z"
163799494,"ABW","1704698390","b","7100","10400","292800","2024-01-08T07:19:51.278Z","2024-01-08T07:19:51.278Z"
163795061,"ABW","1704698278","s","4700","10400","285700","2024-01-08T07:18:00.284Z","2024-01-08T07:18:00.284Z"
163780013,"ABW","1704697860","b","700","10500","281000","2024-01-08T07:11:02.260Z","2024-01-08T07:11:02.260Z"
163762583,"ABW","1704697279","s","5000","10400","280300","2024-01-08T07:01:21.263Z","2024-01-08T07:01:21.263Z"
163750515,"ABW","1704696924","s","300","10400","275300","2024-01-08T06:55:25.272Z","2024-01-08T06:55:25.272Z"
163736912,"ABW","1704696419","s","1000","10400","275000","2024-01-08T06:47:00.273Z","2024-01-08T06:47:00.273Z"
163731198,"ABW","1704696223","s","300","10400","274000","2024-01-08T06:43:45.260Z","2024-01-08T06:43:45.260Z"
163726222,"ABW","1704696046","s","8600","10400","273700","2024-01-08T06:40:49.268Z","2024-01-08T06:40:49.268Z"
163725207,"ABW","1704696008","b","500","10400","265100","2024-01-08T06:40:10.251Z","2024-01-08T06:40:10.251Z"
163718154,"ABW","1704695779","s","900","10300","264600","2024-01-08T06:36:21.243Z","2024-01-08T06:36:21.243Z"
163688393,"ABW","1704694837","b","200","10400","263700","2024-01-08T06:20:38.229Z","2024-01-08T06:20:38.229Z"
163687837,"ABW","1704694823","b","300","10400","263500","2024-01-08T06:20:24.238Z","2024-01-08T06:20:24.238Z"
163686320,"ABW","1704694785","b","1000","10400","263200","2024-01-08T06:19:47.246Z","2024-01-08T06:19:47.246Z"
163686035,"ABW","1704694778","b","3000","10400","262200","2024-01-08T06:19:40.236Z","2024-01-08T06:19:40.236Z"
163676693,"ABW","1704694452","s","1500","10400","259200","2024-01-08T06:14:13.233Z","2024-01-08T06:14:13.233Z"
163659123,"ABW","1704693895","s","8000","10400","257700","2024-01-08T06:04:56.241Z","2024-01-08T06:04:56.241Z"
163658714,"ABW","1704693884","s","300","10400","249700","2024-01-08T06:04:45.220Z","2024-01-08T06:04:45.220Z"
163652518,"ABW","1704693689","s","1400","10400","249400","2024-01-08T06:01:30.223Z","2024-01-08T06:01:30.223Z"
163649407,"ABW","1704693616","s","8600","10400","248000","2024-01-08T06:00:19.282Z","2024-01-08T06:00:19.282Z"
163648805,"ABW","1704693611","s","500","10400","239400","2024-01-08T06:00:13.245Z","2024-01-08T06:00:13.245Z"
163644437,"ABW","1704688138","s","6100","10400","238900","2024-01-08T04:29:00.125Z","2024-01-08T04:29:00.125Z"
163638911,"ABW","1704687851","s","20000","10400","232800","2024-01-08T04:24:12.120Z","2024-01-08T04:24:12.120Z"
163624719,"ABW","1704687032","s","200","10400","212800","2024-01-08T04:10:33.103Z","2024-01-08T04:10:33.103Z"
163619114,"ABW","1704686709","b","900","10500","212600","2024-01-08T04:05:10.095Z","2024-01-08T04:05:10.095Z"
163617529,"ABW","1704686621","s","2000","10400","211700","2024-01-08T04:03:42.098Z","2024-01-08T04:03:42.098Z"
163617114,"ABW","1704686602","b","1900","10500","209700","2024-01-08T04:03:23.097Z","2024-01-08T04:03:23.097Z"
