"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163786503,"AG1","1704698068","unknown","800","7600","10300","2024-01-08T07:14:30.273Z","2024-01-08T07:14:30.273Z"
163777697,"AG1","1704697767","s","100","7600","9500","2024-01-08T07:09:28.262Z","2024-01-08T07:09:28.262Z"
163738633,"AG1","1704696477","b","100","7700","9400","2024-01-08T06:47:59.269Z","2024-01-08T06:47:59.269Z"
163727403,"AG1","1704696083","b","600","7700","9300","2024-01-08T06:41:25.256Z","2024-01-08T06:41:25.256Z"
163724383,"AG1","1704695982","b","200","7700","8700","2024-01-08T06:39:44.262Z","2024-01-08T06:39:44.262Z"
163694681,"AG1","1704695043","s","100","7600","8500","2024-01-08T06:24:05.231Z","2024-01-08T06:24:05.231Z"
163666554,"AG1","1704694115","b","500","7600","8400","2024-01-08T06:08:36.240Z","2024-01-08T06:08:36.240Z"
163654267,"AG1","1704693735","b","400","7600","7900","2024-01-08T06:02:16.220Z","2024-01-08T06:02:16.220Z"
163651413,"AG1","1704693655","b","400","7600","7500","2024-01-08T06:00:57.219Z","2024-01-08T06:00:57.219Z"
163650882,"AG1","1704693634","b","1700","7600","7100","2024-01-08T06:00:36.209Z","2024-01-08T06:00:36.209Z"
163650152,"AG1","1704693622","unknown","100","7500","5400","2024-01-08T06:00:25.265Z","2024-01-08T06:00:25.265Z"
163641451,"AG1","1704687973","b","200","7500","5300","2024-01-08T04:26:14.116Z","2024-01-08T04:26:14.116Z"
163640476,"AG1","1704687922","b","100","7500","5100","2024-01-08T04:25:24.122Z","2024-01-08T04:25:24.122Z"
163638793,"AG1","1704687843","b","100","7500","5000","2024-01-08T04:24:04.114Z","2024-01-08T04:24:04.114Z"
163638463,"AG1","1704687824","b","300","7500","4900","2024-01-08T04:23:45.124Z","2024-01-08T04:23:45.124Z"
163632704,"AG1","1704687498","b","4000","7500","4600","2024-01-08T04:18:20.111Z","2024-01-08T04:18:20.111Z"
163610572,"AG1","1704686237","b","600","7600","600","2024-01-08T03:57:18.096Z","2024-01-08T03:57:18.096Z"
