"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163826699,"HNG","1704699889","unknown","380500","5200","9225700","2024-01-08T07:45:05.302Z","2024-01-08T07:45:05.302Z"
163825827,"HNG","1704698983","b","100","5190","8845200","2024-01-08T07:30:00.288Z","2024-01-08T07:30:00.288Z"
163825292,"HNG","1704698973","s","4900","5180","8845100","2024-01-08T07:29:50.281Z","2024-01-08T07:29:50.281Z"
163825291,"HNG","1704698973","s","3000","5180","8845100","2024-01-08T07:29:50.281Z","2024-01-08T07:29:50.281Z"
163825290,"HNG","1704698973","s","8100","5180","8845100","2024-01-08T07:29:50.281Z","2024-01-08T07:29:50.281Z"
163824803,"HNG","1704698965","s","8500","5180","8820600","2024-01-08T07:29:42.288Z","2024-01-08T07:29:42.288Z"
163824098,"HNG","1704698954","s","2000","5180","8820600","2024-01-08T07:29:31.280Z","2024-01-08T07:29:31.280Z"
163822999,"HNG","1704698938","b","11400","5180","8807200","2024-01-08T07:29:14.281Z","2024-01-08T07:29:14.281Z"
163822872,"HNG","1704698936","b","2000","5180","8807200","2024-01-08T07:29:12.324Z","2024-01-08T07:29:12.324Z"
163822861,"HNG","1704698935","b","100","5180","8805200","2024-01-08T07:29:12.324Z","2024-01-08T07:29:12.324Z"
163822844,"HNG","1704698935","b","2000","5180","8803100","2024-01-08T07:29:11.285Z","2024-01-08T07:29:11.285Z"
163822681,"HNG","1704698931","b","200","5180","8803100","2024-01-08T07:29:07.286Z","2024-01-08T07:29:07.286Z"
163822549,"HNG","1704698927","s","400","5170","8802900","2024-01-08T07:29:04.323Z","2024-01-08T07:29:04.323Z"
163822548,"HNG","1704698927","s","600","5170","8802900","2024-01-08T07:29:04.323Z","2024-01-08T07:29:04.323Z"
163822493,"HNG","1704698926","b","100","5180","8801800","2024-01-08T07:29:02.273Z","2024-01-08T07:29:02.273Z"
163821911,"HNG","1704698915","s","3400","5170","8797700","2024-01-08T07:28:51.278Z","2024-01-08T07:28:51.278Z"
163821910,"HNG","1704698915","s","700","5170","8797700","2024-01-08T07:28:51.278Z","2024-01-08T07:28:51.278Z"
163821890,"HNG","1704698914","b","1000","5180","8797700","2024-01-08T07:28:51.278Z","2024-01-08T07:28:51.278Z"
163821880,"HNG","1704698914","b","2000","5180","8794700","2024-01-08T07:28:50.283Z","2024-01-08T07:28:50.283Z"
163821790,"HNG","1704698911","b","100","5180","8794700","2024-01-08T07:28:48.280Z","2024-01-08T07:28:48.280Z"
163821773,"HNG","1704698911","b","2000","5180","8794600","2024-01-08T07:28:47.299Z","2024-01-08T07:28:47.299Z"
163821699,"HNG","1704698909","b","1000","5180","8791600","2024-01-08T07:28:46.302Z","2024-01-08T07:28:46.302Z"
163821582,"HNG","1704698907","b","100","5180","8791600","2024-01-08T07:28:44.280Z","2024-01-08T07:28:44.280Z"
163821477,"HNG","1704698905","b","10000","5180","8791500","2024-01-08T07:28:42.295Z","2024-01-08T07:28:42.295Z"
163821427,"HNG","1704698904","b","500","5180","8781500","2024-01-08T07:28:41.278Z","2024-01-08T07:28:41.278Z"
163821367,"HNG","1704698903","b","500","5180","8780500","2024-01-08T07:28:40.288Z","2024-01-08T07:28:40.288Z"
163821350,"HNG","1704698903","b","1000","5180","8780500","2024-01-08T07:28:39.273Z","2024-01-08T07:28:39.273Z"
163821304,"HNG","1704698901","b","100","5180","8779500","2024-01-08T07:28:37.279Z","2024-01-08T07:28:37.279Z"
163820757,"HNG","1704698891","b","2000","5180","8779400","2024-01-08T07:28:28.279Z","2024-01-08T07:28:28.279Z"
163820700,"HNG","1704698890","b","100","5180","8777400","2024-01-08T07:28:26.273Z","2024-01-08T07:28:26.273Z"
163820292,"HNG","1704698883","b","100","5180","8777300","2024-01-08T07:28:20.304Z","2024-01-08T07:28:20.304Z"
163820257,"HNG","1704698882","b","3000","5180","8777200","2024-01-08T07:28:19.281Z","2024-01-08T07:28:19.281Z"
