"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163826340,"SCL","1704699681","unknown","2600","19700","20700","2024-01-08T07:41:23.279Z","2024-01-08T07:41:23.279Z"
163754489,"SCL","1704697049","b","100","19500","18100","2024-01-08T06:57:31.271Z","2024-01-08T06:57:31.271Z"
163657925,"SCL","1704693858","unknown","1000","19500","18000","2024-01-08T06:04:20.217Z","2024-01-08T06:04:20.217Z"
163655925,"SCL","1704693798","s","2000","19600","17000","2024-01-08T06:03:20.212Z","2024-01-08T06:03:20.212Z"
163622351,"SCL","1704686887","b","400","19700","15000","2024-01-08T04:08:08.106Z","2024-01-08T04:08:08.106Z"
163599178,"SCL","1704685808","s","1200","19700","14600","2024-01-08T03:50:10.098Z","2024-01-08T03:50:10.098Z"
163586904,"SCL","1704685321","b","4000","19700","13400","2024-01-08T03:42:02.077Z","2024-01-08T03:42:02.077Z"
163584907,"SCL","1704685227","s","800","19700","9400","2024-01-08T03:40:29.088Z","2024-01-08T03:40:29.088Z"
163580861,"SCL","1704685052","s","100","19700","8600","2024-01-08T03:37:34.077Z","2024-01-08T03:37:34.077Z"
163580266,"SCL","1704685018","s","500","19700","8500","2024-01-08T03:36:59.073Z","2024-01-08T03:36:59.073Z"
163576307,"SCL","1704684876","b","600","19700","8000","2024-01-08T03:34:37.078Z","2024-01-08T03:34:37.078Z"
163575225,"SCL","1704684833","b","400","19700","7400","2024-01-08T03:33:54.074Z","2024-01-08T03:33:54.074Z"
163573160,"SCL","1704684762","s","600","19700","7000","2024-01-08T03:32:43.066Z","2024-01-08T03:32:43.066Z"
163570036,"SCL","1704684660","s","1000","19700","6400","2024-01-08T03:31:01.069Z","2024-01-08T03:31:01.069Z"
163554657,"SCL","1704684193","unknown","100","19500","5400","2024-01-08T03:23:14.086Z","2024-01-08T03:23:14.086Z"
163545808,"SCL","1704683999","unknown","500","19600","5300","2024-01-08T03:20:00.064Z","2024-01-08T03:20:00.064Z"
163541049,"SCL","1704683890","b","2900","19700","4800","2024-01-08T03:18:11.061Z","2024-01-08T03:18:11.061Z"
163536865,"SCL","1704683782","b","1000","19600","1900","2024-01-08T03:16:24.076Z","2024-01-08T03:16:24.076Z"
163532551,"SCL","1704683668","b","900","19500","900","2024-01-08T03:14:29.058Z","2024-01-08T03:14:29.058Z"
