"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163826164,"ILA","1704699330","b","2100","3700","32200","2024-01-08T07:35:32.272Z","2024-01-08T07:35:32.272Z"
163819851,"ILA","1704698886","b","8600","3700","30100","2024-01-08T07:28:08.274Z","2024-01-08T07:28:08.274Z"
163812684,"ILA","1704698733","s","2400","3700","21500","2024-01-08T07:25:35.280Z","2024-01-08T07:25:35.280Z"
163799852,"ILA","1704698398","s","100","3700","19100","2024-01-08T07:20:00.272Z","2024-01-08T07:20:00.272Z"
163795718,"ILA","1704698295","unknown","100","3700","19000","2024-01-08T07:18:17.276Z","2024-01-08T07:18:17.276Z"
163751691,"ILA","1704696963","b","400","3700","18900","2024-01-08T06:56:05.260Z","2024-01-08T06:56:05.260Z"
163747143,"ILA","1704696787","b","200","3700","18500","2024-01-08T06:53:09.262Z","2024-01-08T06:53:09.262Z"
163686711,"ILA","1704694795","unknown","4400","3700","18300","2024-01-08T06:19:57.246Z","2024-01-08T06:19:57.246Z"
163624486,"ILA","1704687016","b","100","3700","13900","2024-01-08T04:10:17.109Z","2024-01-08T04:10:17.109Z"
163620385,"ILA","1704686780","s","100","3600","13800","2024-01-08T04:06:21.098Z","2024-01-08T04:06:21.098Z"
163598806,"ILA","1704685790","b","500","3700","13700","2024-01-08T03:49:51.082Z","2024-01-08T03:49:51.082Z"
163595045,"ILA","1704685639","unknown","4300","3700","13200","2024-01-08T03:47:21.084Z","2024-01-08T03:47:21.084Z"
163581831,"ILA","1704685097","s","1000","3600","8900","2024-01-08T03:38:18.075Z","2024-01-08T03:38:18.075Z"
163581442,"ILA","1704685079","s","3000","3600","7900","2024-01-08T03:38:00.075Z","2024-01-08T03:38:00.075Z"
163551380,"ILA","1704684122","s","1000","3600","4900","2024-01-08T03:22:04.088Z","2024-01-08T03:22:04.088Z"
163538688,"ILA","1704683833","s","3000","3700","3900","2024-01-08T03:17:15.073Z","2024-01-08T03:17:15.073Z"
163503307,"ILA","1704682759","s","900","3700","900","2024-01-08T02:59:21.061Z","2024-01-08T02:59:21.061Z"
