"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163826600,"VTO","1704699887","unknown","10300","9570","101400","2024-01-08T07:45:04.309Z","2024-01-08T07:45:04.309Z"
163825893,"VTO","1704698984","b","700","9580","101400","2024-01-08T07:30:01.295Z","2024-01-08T07:30:01.295Z"
163819422,"VTO","1704698860","s","300","9580","100700","2024-01-08T07:27:56.274Z","2024-01-08T07:27:56.274Z"
163780988,"VTO","1704697890","s","300","9570","100100","2024-01-08T07:11:47.265Z","2024-01-08T07:11:47.265Z"
163777344,"VTO","1704697736","s","200","9570","100100","2024-01-08T07:09:12.275Z","2024-01-08T07:09:12.275Z"
163770131,"VTO","1704697496","s","1100","9570","99900","2024-01-08T07:05:13.259Z","2024-01-08T07:05:13.259Z"
163758167,"VTO","1704697132","b","100","9580","98700","2024-01-08T06:59:08.271Z","2024-01-08T06:59:08.271Z"
163746037,"VTO","1704696723","b","5000","9580","98700","2024-01-08T06:52:19.263Z","2024-01-08T06:52:19.263Z"
163738516,"VTO","1704696458","s","300","9570","93700","2024-01-08T06:47:55.261Z","2024-01-08T06:47:55.261Z"
163738371,"VTO","1704696455","s","700","9570","93400","2024-01-08T06:47:51.262Z","2024-01-08T06:47:51.262Z"
163729020,"VTO","1704696125","b","100","9580","92600","2024-01-08T06:42:22.263Z","2024-01-08T06:42:22.263Z"
163724686,"VTO","1704695980","b","100","9580","92600","2024-01-08T06:39:57.256Z","2024-01-08T06:39:57.256Z"
163715467,"VTO","1704695672","s","800","9560","92500","2024-01-08T06:34:49.247Z","2024-01-08T06:34:49.247Z"
163715466,"VTO","1704695672","s","200","9570","92500","2024-01-08T06:34:49.247Z","2024-01-08T06:34:49.247Z"
163713900,"VTO","1704695625","b","300","9580","91500","2024-01-08T06:34:01.275Z","2024-01-08T06:34:01.275Z"
163712942,"VTO","1704695600","s","600","9570","91200","2024-01-08T06:33:37.243Z","2024-01-08T06:33:37.243Z"
163712723,"VTO","1704695595","s","4400","9570","90600","2024-01-08T06:33:32.261Z","2024-01-08T06:33:32.261Z"
163711365,"VTO","1704695549","s","100","9580","86200","2024-01-08T06:32:46.243Z","2024-01-08T06:32:46.243Z"
163711364,"VTO","1704695549","s","2000","9580","86200","2024-01-08T06:32:46.243Z","2024-01-08T06:32:46.243Z"
163685942,"VTO","1704694761","s","1000","9580","84100","2024-01-08T06:19:37.223Z","2024-01-08T06:19:37.223Z"
163675208,"VTO","1704694393","b","100","9590","83100","2024-01-08T06:13:29.230Z","2024-01-08T06:13:29.230Z"
163674062,"VTO","1704694361","b","1000","9590","83000","2024-01-08T06:12:57.255Z","2024-01-08T06:12:57.255Z"
163668938,"VTO","1704694186","b","100","9570","81900","2024-01-08T06:10:03.218Z","2024-01-08T06:10:03.218Z"
163667571,"VTO","1704694131","s","2000","9560","81900","2024-01-08T06:09:07.228Z","2024-01-08T06:09:07.228Z"
163638955,"VTO","1704687838","s","1000","9560","79900","2024-01-08T04:24:14.115Z","2024-01-08T04:24:14.115Z"
163637721,"VTO","1704687767","b","1100","9560","78900","2024-01-08T04:23:04.122Z","2024-01-08T04:23:04.122Z"
163636920,"VTO","1704687724","s","1000","9560","77800","2024-01-08T04:22:21.131Z","2024-01-08T04:22:21.131Z"
163636919,"VTO","1704687724","s","9000","9560","77800","2024-01-08T04:22:21.131Z","2024-01-08T04:22:21.131Z"
163636918,"VTO","1704687724","s","1000","9560","77800","2024-01-08T04:22:21.131Z","2024-01-08T04:22:21.131Z"
163636917,"VTO","1704687724","s","100","9560","77800","2024-01-08T04:22:20.122Z","2024-01-08T04:22:20.122Z"
163636916,"VTO","1704687724","s","1800","9560","77800","2024-01-08T04:22:20.122Z","2024-01-08T04:22:20.122Z"
163636915,"VTO","1704687724","s","1000","9570","77800","2024-01-08T04:22:20.122Z","2024-01-08T04:22:20.122Z"
163628822,"VTO","1704687261","s","100","9570","63900","2024-01-08T04:14:37.106Z","2024-01-08T04:14:37.106Z"
163624678,"VTO","1704687015","s","200","9570","63800","2024-01-08T04:10:31.130Z","2024-01-08T04:10:31.130Z"
163624229,"VTO","1704686984","s","9800","9570","63600","2024-01-08T04:10:00.103Z","2024-01-08T04:10:00.103Z"
163624228,"VTO","1704686984","s","100","9570","63600","2024-01-08T04:10:00.103Z","2024-01-08T04:10:00.103Z"
163624227,"VTO","1704686984","s","100","9570","63600","2024-01-08T04:10:00.103Z","2024-01-08T04:10:00.103Z"
163623075,"VTO","1704686915","b","3000","9580","53600","2024-01-08T04:08:52.105Z","2024-01-08T04:08:52.105Z"
163620585,"VTO","1704686775","s","400","9580","50600","2024-01-08T04:06:32.096Z","2024-01-08T04:06:32.096Z"
163607933,"VTO","1704686102","s","300","9570","50200","2024-01-08T03:55:18.090Z","2024-01-08T03:55:18.090Z"
163607932,"VTO","1704686102","s","100","9570","50200","2024-01-08T03:55:18.090Z","2024-01-08T03:55:18.090Z"
163607931,"VTO","1704686102","s","4600","9570","50200","2024-01-08T03:55:18.090Z","2024-01-08T03:55:18.090Z"
163605836,"VTO","1704686022","s","5400","9570","45200","2024-01-08T03:53:58.099Z","2024-01-08T03:53:58.099Z"
163605835,"VTO","1704686022","s","2900","9570","45200","2024-01-08T03:53:58.099Z","2024-01-08T03:53:58.099Z"
163605834,"VTO","1704686022","s","200","9570","45200","2024-01-08T03:53:58.099Z","2024-01-08T03:53:58.099Z"
163592178,"VTO","1704685518","b","3100","9580","33600","2024-01-08T03:45:34.086Z","2024-01-08T03:45:34.086Z"
163591128,"VTO","1704685470","s","2000","9580","33600","2024-01-08T03:44:47.082Z","2024-01-08T03:44:47.082Z"
163591127,"VTO","1704685470","s","100","9580","33600","2024-01-08T03:44:47.082Z","2024-01-08T03:44:47.082Z"
163591126,"VTO","1704685470","s","500","9580","33600","2024-01-08T03:44:47.082Z","2024-01-08T03:44:47.082Z"
163583961,"VTO","1704685179","s","5000","9600","31000","2024-01-08T03:39:55.087Z","2024-01-08T03:39:55.087Z"
163565796,"VTO","1704684502","b","1000","9600","26000","2024-01-08T03:28:38.088Z","2024-01-08T03:28:38.088Z"
163563273,"VTO","1704684423","b","200","9600","24800","2024-01-08T03:27:19.083Z","2024-01-08T03:27:19.083Z"
163553309,"VTO","1704684153","s","600","9600","24800","2024-01-08T03:22:49.080Z","2024-01-08T03:22:49.080Z"
163552248,"VTO","1704684125","s","400","9600","24200","2024-01-08T03:22:22.067Z","2024-01-08T03:22:22.067Z"
163552247,"VTO","1704684125","s","1000","9600","24200","2024-01-08T03:22:22.067Z","2024-01-08T03:22:22.067Z"
163552246,"VTO","1704684125","s","600","9600","24200","2024-01-08T03:22:22.067Z","2024-01-08T03:22:22.067Z"
163546609,"VTO","1704684006","s","400","9600","22200","2024-01-08T03:20:22.082Z","2024-01-08T03:20:22.082Z"
163475082,"VTO","1704682171","b","200","9630","21800","2024-01-08T02:49:48.040Z","2024-01-08T02:49:48.040Z"
163475081,"VTO","1704682171","b","2800","9630","21800","2024-01-08T02:49:48.040Z","2024-01-08T02:49:48.040Z"
163475080,"VTO","1704682171","b","900","9630","21800","2024-01-08T02:49:48.040Z","2024-01-08T02:49:48.040Z"
163475079,"VTO","1704682171","b","100","9630","21800","2024-01-08T02:49:48.040Z","2024-01-08T02:49:48.040Z"
163437822,"VTO","1704680855","b","500","9600","17800","2024-01-08T02:27:51.025Z","2024-01-08T02:27:51.025Z"
163431650,"VTO","1704680697","s","200","9560","17300","2024-01-08T02:25:14.027Z","2024-01-08T02:25:14.027Z"
163428729,"VTO","1704680624","s","500","9600","17100","2024-01-08T02:24:01.022Z","2024-01-08T02:24:01.022Z"
163428728,"VTO","1704680624","s","5000","9600","17100","2024-01-08T02:24:01.022Z","2024-01-08T02:24:01.022Z"
163428727,"VTO","1704680624","s","500","9600","17100","2024-01-08T02:24:01.022Z","2024-01-08T02:24:01.022Z"
163428726,"VTO","1704680624","s","500","9600","17100","2024-01-08T02:24:01.022Z","2024-01-08T02:24:01.022Z"
163425311,"VTO","1704680541","s","100","9610","10500","2024-01-08T02:22:37.020Z","2024-01-08T02:22:37.020Z"
163417198,"VTO","1704680330","s","6000","9630","10500","2024-01-08T02:19:06.043Z","2024-01-08T02:19:06.043Z"
163417197,"VTO","1704680330","s","1000","9630","10500","2024-01-08T02:19:06.043Z","2024-01-08T02:19:06.043Z"
163408443,"VTO","1704680091","unknown","3500","9700","3500","2024-01-08T02:15:07.061Z","2024-01-08T02:15:07.061Z"
