"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163795638,"BMI","1704698279","b","300","21650","161800","2024-01-08T07:18:16.280Z","2024-01-08T07:18:16.280Z"
163760336,"BMI","1704697202","b","100","21650","161800","2024-01-08T07:00:18.263Z","2024-01-08T07:00:18.263Z"
163747927,"BMI","1704696812","b","600","21600","161700","2024-01-08T06:53:48.258Z","2024-01-08T06:53:48.258Z"
163743278,"BMI","1704696625","b","100","21600","161000","2024-01-08T06:50:41.260Z","2024-01-08T06:50:41.260Z"
163740840,"BMI","1704696536","b","5000","21600","161000","2024-01-08T06:49:13.269Z","2024-01-08T06:49:13.269Z"
163740598,"BMI","1704696530","b","5000","21600","156000","2024-01-08T06:49:06.262Z","2024-01-08T06:49:06.262Z"
163737945,"BMI","1704696437","b","100","21600","150900","2024-01-08T06:47:33.260Z","2024-01-08T06:47:33.260Z"
163735992,"BMI","1704696370","s","500","21550","150900","2024-01-08T06:46:27.261Z","2024-01-08T06:46:27.261Z"
163735991,"BMI","1704696370","s","2200","21550","150900","2024-01-08T06:46:27.261Z","2024-01-08T06:46:27.261Z"
163735990,"BMI","1704696370","s","2000","21550","150900","2024-01-08T06:46:27.261Z","2024-01-08T06:46:27.261Z"
163735989,"BMI","1704696370","s","300","21550","150900","2024-01-08T06:46:27.261Z","2024-01-08T06:46:27.261Z"
163734773,"BMI","1704696327","b","100","21600","145800","2024-01-08T06:45:44.261Z","2024-01-08T06:45:44.261Z"
163734527,"BMI","1704696324","s","200","21600","145800","2024-01-08T06:45:40.333Z","2024-01-08T06:45:40.333Z"
163734526,"BMI","1704696324","s","100","21600","145800","2024-01-08T06:45:40.333Z","2024-01-08T06:45:40.333Z"
163734525,"BMI","1704696324","s","100","21600","145800","2024-01-08T06:45:40.333Z","2024-01-08T06:45:40.333Z"
163730401,"BMI","1704696176","b","200","21600","142500","2024-01-08T06:43:13.266Z","2024-01-08T06:43:13.266Z"
163730400,"BMI","1704696176","b","2700","21600","142500","2024-01-08T06:43:13.266Z","2024-01-08T06:43:13.266Z"
163728413,"BMI","1704696105","b","1000","21600","142500","2024-01-08T06:42:02.262Z","2024-01-08T06:42:02.262Z"
163727037,"BMI","1704696058","b","2100","21600","141500","2024-01-08T06:41:15.255Z","2024-01-08T06:41:15.255Z"
163726861,"BMI","1704696054","b","3000","21600","136400","2024-01-08T06:41:10.256Z","2024-01-08T06:41:10.256Z"
163720979,"BMI","1704695854","b","200","21600","136200","2024-01-08T06:37:50.254Z","2024-01-08T06:37:50.254Z"
