"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163812249,"HMS","1704698720","s","3400","35600","21000","2024-01-08T07:25:22.269Z","2024-01-08T07:25:22.269Z"
163809988,"HMS","1704698667","s","1000","35600","17600","2024-01-08T07:24:28.275Z","2024-01-08T07:24:28.275Z"
163805451,"HMS","1704698544","s","1700","35700","16600","2024-01-08T07:22:25.275Z","2024-01-08T07:22:25.275Z"
163780901,"HMS","1704697900","s","200","35700","14900","2024-01-08T07:11:42.269Z","2024-01-08T07:11:42.269Z"
163779792,"HMS","1704697850","s","200","35700","14700","2024-01-08T07:10:51.262Z","2024-01-08T07:10:51.262Z"
163774827,"HMS","1704697662","s","500","35700","14500","2024-01-08T07:07:44.265Z","2024-01-08T07:07:44.265Z"
163755015,"HMS","1704697070","unknown","300","35700","14000","2024-01-08T06:57:52.261Z","2024-01-08T06:57:52.261Z"
163752946,"HMS","1704697008","s","800","35700","13700","2024-01-08T06:56:49.265Z","2024-01-08T06:56:49.265Z"
163750847,"HMS","1704696936","s","1900","35700","12900","2024-01-08T06:55:38.304Z","2024-01-08T06:55:38.304Z"
163750677,"HMS","1704696929","b","100","35700","11000","2024-01-08T06:55:31.269Z","2024-01-08T06:55:31.269Z"
163747692,"HMS","1704696816","b","1000","35700","10900","2024-01-08T06:53:38.262Z","2024-01-08T06:53:38.262Z"
163747437,"HMS","1704696801","b","3000","35700","9900","2024-01-08T06:53:23.263Z","2024-01-08T06:53:23.263Z"
163736475,"HMS","1704696403","unknown","100","35700","6900","2024-01-08T06:46:45.258Z","2024-01-08T06:46:45.258Z"
163730029,"HMS","1704696179","s","1000","35700","6800","2024-01-08T06:43:00.271Z","2024-01-08T06:43:00.271Z"
163728630,"HMS","1704696128","unknown","700","35800","5800","2024-01-08T06:42:10.268Z","2024-01-08T06:42:10.268Z"
163721005,"HMS","1704695870","s","1000","35800","5100","2024-01-08T06:37:52.265Z","2024-01-08T06:37:52.265Z"
163709846,"HMS","1704695510","s","100","35800","4100","2024-01-08T06:31:52.241Z","2024-01-08T06:31:52.241Z"
163707703,"HMS","1704695443","unknown","100","35900","4000","2024-01-08T06:30:45.274Z","2024-01-08T06:30:45.274Z"
163706563,"HMS","1704695407","s","100","36000","3900","2024-01-08T06:30:09.235Z","2024-01-08T06:30:09.235Z"
163706112,"HMS","1704695395","s","300","36000","3800","2024-01-08T06:29:56.242Z","2024-01-08T06:29:56.242Z"
163705520,"HMS","1704695381","s","100","36000","3500","2024-01-08T06:29:42.243Z","2024-01-08T06:29:42.243Z"
163703650,"HMS","1704695329","s","500","36000","3400","2024-01-08T06:28:51.242Z","2024-01-08T06:28:51.242Z"
163620110,"HMS","1704686765","unknown","200","36000","2900","2024-01-08T04:06:06.100Z","2024-01-08T04:06:06.100Z"
163597943,"HMS","1704685753","b","400","36000","2700","2024-01-08T03:49:14.083Z","2024-01-08T03:49:14.083Z"
163581225,"HMS","1704685071","b","100","36000","2300","2024-01-08T03:37:53.078Z","2024-01-08T03:37:53.078Z"
163573792,"HMS","1704684783","b","1100","36000","2200","2024-01-08T03:33:05.081Z","2024-01-08T03:33:05.081Z"
163556064,"HMS","1704684222","b","500","36000","1100","2024-01-08T03:23:44.066Z","2024-01-08T03:23:44.066Z"
163494283,"HMS","1704682575","unknown","100","36000","600","2024-01-08T02:56:16.058Z","2024-01-08T02:56:16.058Z"
163470023,"HMS","1704682012","s","400","36000","500","2024-01-08T02:46:54.082Z","2024-01-08T02:46:54.082Z"
163455885,"HMS","1704681463","unknown","100","36800","100","2024-01-08T02:37:45.027Z","2024-01-08T02:37:45.027Z"
