"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163826563,"CRE","1704699887","unknown","15600","8790","952900","2024-01-08T07:45:03.299Z","2024-01-08T07:45:03.299Z"
163825349,"CRE","1704698975","b","200","8780","952900","2024-01-08T07:29:51.287Z","2024-01-08T07:29:51.287Z"
163823227,"CRE","1704698943","b","800","8780","952700","2024-01-08T07:29:19.287Z","2024-01-08T07:29:19.287Z"
163823226,"CRE","1704698943","b","500","8780","952700","2024-01-08T07:29:19.287Z","2024-01-08T07:29:19.287Z"
163823225,"CRE","1704698943","b","2000","8780","952700","2024-01-08T07:29:19.287Z","2024-01-08T07:29:19.287Z"
163823224,"CRE","1704698943","b","500","8780","952700","2024-01-08T07:29:19.287Z","2024-01-08T07:29:19.287Z"
163823223,"CRE","1704698943","b","2500","8780","952700","2024-01-08T07:29:19.287Z","2024-01-08T07:29:19.287Z"
163823222,"CRE","1704698943","b","6700","8780","952700","2024-01-08T07:29:19.287Z","2024-01-08T07:29:19.287Z"
163823031,"CRE","1704698938","b","400","8780","939700","2024-01-08T07:29:15.285Z","2024-01-08T07:29:15.285Z"
163822446,"CRE","1704698925","s","2000","8770","939300","2024-01-08T07:29:01.317Z","2024-01-08T07:29:01.317Z"
163821552,"CRE","1704698906","s","3700","8770","937300","2024-01-08T07:28:43.287Z","2024-01-08T07:28:43.287Z"
163821551,"CRE","1704698906","s","300","8770","937300","2024-01-08T07:28:43.287Z","2024-01-08T07:28:43.287Z"
163821550,"CRE","1704698906","s","1000","8770","937300","2024-01-08T07:28:43.287Z","2024-01-08T07:28:43.287Z"
163821549,"CRE","1704698906","s","400","8770","937300","2024-01-08T07:28:43.287Z","2024-01-08T07:28:43.287Z"
163821548,"CRE","1704698906","s","5000","8770","937300","2024-01-08T07:28:43.287Z","2024-01-08T07:28:43.287Z"
163821547,"CRE","1704698906","s","500","8770","937300","2024-01-08T07:28:43.287Z","2024-01-08T07:28:43.287Z"
163821546,"CRE","1704698906","s","100","8770","937300","2024-01-08T07:28:43.287Z","2024-01-08T07:28:43.287Z"
163811052,"CRE","1704698676","b","100","8780","926300","2024-01-08T07:24:52.276Z","2024-01-08T07:24:52.276Z"
