"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163824724,"TRC","1704698964","s","1200","30050","8000","2024-01-08T07:29:40.321Z","2024-01-08T07:29:40.321Z"
163824723,"TRC","1704698964","s","100","30050","8000","2024-01-08T07:29:40.321Z","2024-01-08T07:29:40.321Z"
163818156,"TRC","1704698834","s","200","30100","8000","2024-01-08T07:27:30.279Z","2024-01-08T07:27:30.279Z"
163801023,"TRC","1704698415","s","300","30100","7500","2024-01-08T07:20:31.273Z","2024-01-08T07:20:31.273Z"
163786791,"TRC","1704698062","s","100","30100","7400","2024-01-08T07:14:38.273Z","2024-01-08T07:14:38.273Z"
163777002,"TRC","1704697723","s","100","30050","7300","2024-01-08T07:09:00.266Z","2024-01-08T07:09:00.266Z"
163693741,"TRC","1704694996","s","2000","30300","5300","2024-01-08T06:23:32.224Z","2024-01-08T06:23:32.224Z"
163684807,"TRC","1704694721","s","100","30300","5300","2024-01-08T06:18:57.234Z","2024-01-08T06:18:57.234Z"
163603959,"TRC","1704685956","s","100","30150","5100","2024-01-08T03:52:52.089Z","2024-01-08T03:52:52.089Z"
163515619,"TRC","1704683078","b","600","30050","4500","2024-01-08T03:04:54.068Z","2024-01-08T03:04:54.068Z"
163514988,"TRC","1704683063","b","1000","30050","3500","2024-01-08T03:04:39.049Z","2024-01-08T03:04:39.049Z"
163512057,"TRC","1704682963","b","100","30050","3400","2024-01-08T03:02:59.050Z","2024-01-08T03:02:59.050Z"
163511865,"TRC","1704682956","b","100","30050","3300","2024-01-08T03:02:52.063Z","2024-01-08T03:02:52.063Z"
163511670,"TRC","1704682951","b","100","30050","3200","2024-01-08T03:02:47.060Z","2024-01-08T03:02:47.060Z"
163509019,"TRC","1704682883","b","100","30050","3100","2024-01-08T03:01:40.053Z","2024-01-08T03:01:40.053Z"
163504620,"TRC","1704682781","b","1000","30050","2100","2024-01-08T02:59:58.061Z","2024-01-08T02:59:58.061Z"
163490593,"TRC","1704682489","b","500","30050","1600","2024-01-08T02:55:05.056Z","2024-01-08T02:55:05.056Z"
163489164,"TRC","1704682460","b","500","30050","1100","2024-01-08T02:54:37.050Z","2024-01-08T02:54:37.050Z"
163487949,"TRC","1704682439","b","1000","30050","1100","2024-01-08T02:54:16.062Z","2024-01-08T02:54:16.062Z"
163408166,"TRC","1704680087","unknown","100","30050","0","2024-01-08T02:15:04.022Z","2024-01-08T02:15:04.022Z"
