"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
163777907,"ACE","1704697776","b","3700","36900","40100","2024-01-08T07:09:38.264Z","2024-01-08T07:09:38.264Z"
163766074,"ACE","1704697377","unknown","3600","35400","36400","2024-01-08T07:02:59.271Z","2024-01-08T07:02:59.271Z"
163759723,"ACE","1704697201","unknown","3600","35700","32800","2024-01-08T07:00:03.273Z","2024-01-08T07:00:03.273Z"
163689600,"ACE","1704694873","b","3600","36800","29200","2024-01-08T06:21:15.223Z","2024-01-08T06:21:15.223Z"
163684968,"ACE","1704694740","b","2400","36800","25600","2024-01-08T06:19:02.229Z","2024-01-08T06:19:02.229Z"
163679446,"ACE","1704694547","s","200","35700","23200","2024-01-08T06:15:49.228Z","2024-01-08T06:15:49.228Z"
163664269,"ACE","1704694041","b","3700","36800","23000","2024-01-08T06:07:23.226Z","2024-01-08T06:07:23.226Z"
163659607,"ACE","1704693903","s","7700","35700","19300","2024-01-08T06:05:05.245Z","2024-01-08T06:05:05.245Z"
163655716,"ACE","1704693792","b","5000","36800","11600","2024-01-08T06:03:13.208Z","2024-01-08T06:03:13.208Z"
163651715,"ACE","1704693665","b","6300","36700","6600","2024-01-08T06:01:07.206Z","2024-01-08T06:01:07.206Z"
163406436,"ACE","1704679430","unknown","300","36900","300","2024-01-08T02:03:51.988Z","2024-01-08T02:03:51.988Z"
