"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
164232294,"SFG","1704784840","s","100","8750","12200","2024-01-09T07:20:54.909Z","2024-01-09T07:20:54.909Z"
164231301,"SFG","1704784811","s","100","8750","12100","2024-01-09T07:20:25.944Z","2024-01-09T07:20:25.944Z"
164225712,"SFG","1704784654","s","100","8750","12000","2024-01-09T07:17:48.920Z","2024-01-09T07:17:48.920Z"
164224843,"SFG","1704784625","b","200","8750","11900","2024-01-09T07:17:18.909Z","2024-01-09T07:17:18.909Z"
164224842,"SFG","1704784625","b","100","8650","11900","2024-01-09T07:17:18.909Z","2024-01-09T07:17:18.909Z"
164192198,"SFG","1704783939","s","100","8650","11600","2024-01-09T07:05:53.897Z","2024-01-09T07:05:53.897Z"
164190747,"SFG","1704783899","b","1900","8650","11500","2024-01-09T07:05:13.939Z","2024-01-09T07:05:13.939Z"
164190022,"SFG","1704783876","s","200","8650","9600","2024-01-09T07:04:50.896Z","2024-01-09T07:04:50.896Z"
164184383,"SFG","1704783725","b","100","8750","9400","2024-01-09T07:02:19.894Z","2024-01-09T07:02:19.894Z"
164184382,"SFG","1704783725","b","200","8710","9400","2024-01-09T07:02:19.894Z","2024-01-09T07:02:19.894Z"
164184381,"SFG","1704783725","b","100","8700","9400","2024-01-09T07:02:19.894Z","2024-01-09T07:02:19.894Z"
164180071,"SFG","1704783625","s","300","8650","9000","2024-01-09T07:00:39.900Z","2024-01-09T07:00:39.900Z"
164178897,"SFG","1704783597","s","200","8650","8700","2024-01-09T07:00:11.888Z","2024-01-09T07:00:11.888Z"
164177829,"SFG","1704783575","b","100","8650","8500","2024-01-09T06:59:49.904Z","2024-01-09T06:59:49.904Z"
164177828,"SFG","1704783575","b","200","8620","8500","2024-01-09T06:59:49.904Z","2024-01-09T06:59:49.904Z"
164135459,"SFG","1704782839","b","100","8600","7900","2024-01-09T06:47:33.881Z","2024-01-09T06:47:33.881Z"
164135458,"SFG","1704782839","b","200","8540","7900","2024-01-09T06:47:33.881Z","2024-01-09T06:47:33.881Z"
164128826,"SFG","1704782619","b","100","8500","7900","2024-01-09T06:43:53.875Z","2024-01-09T06:43:53.875Z"
164123196,"SFG","1704782406","b","300","8350","7800","2024-01-09T06:40:20.875Z","2024-01-09T06:40:20.875Z"
164122089,"SFG","1704782371","s","600","8350","6900","2024-01-09T06:39:45.869Z","2024-01-09T06:39:45.869Z"
164104617,"SFG","1704781738","s","100","8500","6800","2024-01-09T06:29:12.877Z","2024-01-09T06:29:12.877Z"
164104282,"SFG","1704781725","b","100","8500","6800","2024-01-09T06:28:59.863Z","2024-01-09T06:28:59.863Z"
164104281,"SFG","1704781725","b","100","8470","6800","2024-01-09T06:28:59.863Z","2024-01-09T06:28:59.863Z"
164104280,"SFG","1704781725","b","100","8470","6800","2024-01-09T06:28:59.863Z","2024-01-09T06:28:59.863Z"
164104279,"SFG","1704781725","b","100","8390","6800","2024-01-09T06:28:59.863Z","2024-01-09T06:28:59.863Z"
164102349,"SFG","1704781651","b","400","8350","6400","2024-01-09T06:27:45.866Z","2024-01-09T06:27:45.866Z"
164101895,"SFG","1704781636","s","500","8350","6000","2024-01-09T06:27:30.868Z","2024-01-09T06:27:30.868Z"
164100088,"SFG","1704781565","b","500","8350","5000","2024-01-09T06:26:19.866Z","2024-01-09T06:26:19.866Z"
164099829,"SFG","1704781557","b","500","8350","5000","2024-01-09T06:26:11.878Z","2024-01-09T06:26:11.878Z"
164048230,"SFG","1704779989","b","200","8300","4500","2024-01-09T06:00:03.910Z","2024-01-09T06:00:03.910Z"
164001121,"SFG","1704772623","s","200","8300","3900","2024-01-09T03:57:16.787Z","2024-01-09T03:57:16.787Z"
164001120,"SFG","1704772623","s","200","8300","3900","2024-01-09T03:57:16.787Z","2024-01-09T03:57:16.787Z"
163985533,"SFG","1704771746","b","300","8300","3900","2024-01-09T03:42:39.741Z","2024-01-09T03:42:39.741Z"
163959791,"SFG","1704770508","s","1000","8300","3600","2024-01-09T03:22:01.716Z","2024-01-09T03:22:01.716Z"
163945789,"SFG","1704769977","s","1000","8300","2600","2024-01-09T03:13:11.721Z","2024-01-09T03:13:11.721Z"
163945138,"SFG","1704769950","s","1300","8310","1600","2024-01-09T03:12:43.709Z","2024-01-09T03:12:43.709Z"
163928276,"SFG","1704769301","b","200","8310","300","2024-01-09T03:01:55.701Z","2024-01-09T03:01:55.701Z"
163829931,"SFG","1704766490","unknown","100","8310","100","2024-01-09T02:15:04.736Z","2024-01-09T02:15:04.736Z"
