"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
164259947,"HD6","1704787179","b","100","22400","40400","2024-01-09T07:59:40.951Z","2024-01-09T07:59:40.951Z"
164259916,"HD6","1704787151","b","500","22400","40300","2024-01-09T07:59:12.946Z","2024-01-09T07:59:12.946Z"
164259843,"HD6","1704787095","s","5000","22200","39800","2024-01-09T07:58:16.945Z","2024-01-09T07:58:16.945Z"
164259487,"HD6","1704786559","s","1000","22200","34800","2024-01-09T07:49:20.929Z","2024-01-09T07:49:20.929Z"
164259379,"HD6","1704786420","b","1200","22400","33800","2024-01-09T07:47:01.927Z","2024-01-09T07:47:01.927Z"
164258393,"HD6","1704785764","b","200","22500","32600","2024-01-09T07:36:05.918Z","2024-01-09T07:36:05.918Z"
164258217,"HD6","1704785465","b","100","22500","32400","2024-01-09T07:31:06.915Z","2024-01-09T07:31:06.915Z"
164256588,"HD6","1704785369","s","200","22400","32300","2024-01-09T07:29:30.965Z","2024-01-09T07:29:30.965Z"
164254987,"HD6","1704785346","b","1300","22400","32100","2024-01-09T07:29:06.934Z","2024-01-09T07:29:06.934Z"
164247306,"HD6","1704785197","b","500","22400","30800","2024-01-09T07:26:38.940Z","2024-01-09T07:26:38.940Z"
164240800,"HD6","1704785069","b","1000","22400","30300","2024-01-09T07:24:31.924Z","2024-01-09T07:24:31.924Z"
164230456,"HD6","1704784801","b","400","22500","29300","2024-01-09T07:20:02.915Z","2024-01-09T07:20:02.915Z"
164203624,"HD6","1704784184","b","500","22600","28900","2024-01-09T07:09:45.911Z","2024-01-09T07:09:45.911Z"
164197215,"HD6","1704784056","b","800","22200","28400","2024-01-09T07:07:37.901Z","2024-01-09T07:07:37.901Z"
164194868,"HD6","1704784008","b","100","22200","27600","2024-01-09T07:06:49.909Z","2024-01-09T07:06:49.909Z"
164183917,"HD6","1704783729","s","1000","22100","27500","2024-01-09T07:02:10.915Z","2024-01-09T07:02:10.915Z"
164180159,"HD6","1704783641","s","700","22100","26500","2024-01-09T07:00:42.894Z","2024-01-09T07:00:42.894Z"
164176266,"HD6","1704783566","s","100","22100","25800","2024-01-09T06:59:26.903Z","2024-01-09T06:59:26.903Z"
164174908,"HD6","1704783543","s","300","22200","25700","2024-01-09T06:59:04.898Z","2024-01-09T06:59:04.898Z"
164173751,"HD6","1704783524","s","800","22200","25400","2024-01-09T06:58:44.905Z","2024-01-09T06:58:44.905Z"
164146718,"HD6","1704783127","s","100","22200","24600","2024-01-09T06:52:07.887Z","2024-01-09T06:52:07.887Z"
164128670,"HD6","1704782626","s","900","22100","24500","2024-01-09T06:43:47.880Z","2024-01-09T06:43:47.880Z"
164116299,"HD6","1704782151","s","1100","22100","23600","2024-01-09T06:35:52.867Z","2024-01-09T06:35:52.867Z"
164111258,"HD6","1704781964","b","100","22100","22500","2024-01-09T06:32:45.873Z","2024-01-09T06:32:45.873Z"
