"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
164259954,"TOS","1704787188","s","2000","35000","46100","2024-01-09T07:59:48.947Z","2024-01-09T07:59:48.947Z"
164259638,"TOS","1704786781","s","7000","35000","44100","2024-01-09T07:53:02.936Z","2024-01-09T07:53:02.936Z"
164259512,"TOS","1704786584","unknown","3000","35300","37100","2024-01-09T07:49:45.929Z","2024-01-09T07:49:45.929Z"
164259491,"TOS","1704786561","s","100","35300","34100","2024-01-09T07:49:22.929Z","2024-01-09T07:49:22.929Z"
164203904,"TOS","1704784188","b","1900","36000","34000","2024-01-09T07:09:49.942Z","2024-01-09T07:09:49.942Z"
163998906,"TOS","1704772493","b","200","35000","32100","2024-01-09T03:54:54.751Z","2024-01-09T03:54:54.751Z"
163998268,"TOS","1704772451","unknown","100","35000","31900","2024-01-09T03:54:12.758Z","2024-01-09T03:54:12.758Z"
163997814,"TOS","1704772423","b","100","35000","31800","2024-01-09T03:53:43.753Z","2024-01-09T03:53:43.753Z"
163996868,"TOS","1704772386","b","1000","35000","31700","2024-01-09T03:53:07.752Z","2024-01-09T03:53:07.752Z"
163996717,"TOS","1704772377","s","2900","35000","30700","2024-01-09T03:52:58.752Z","2024-01-09T03:52:58.752Z"
163996235,"TOS","1704772350","s","500","35000","27800","2024-01-09T03:52:31.750Z","2024-01-09T03:52:31.750Z"
163996044,"TOS","1704772337","b","600","35000","27300","2024-01-09T03:52:18.747Z","2024-01-09T03:52:18.747Z"
163995400,"TOS","1704772304","b","500","35000","26700","2024-01-09T03:51:44.770Z","2024-01-09T03:51:44.770Z"
163991753,"TOS","1704772084","unknown","2200","35000","26200","2024-01-09T03:48:05.750Z","2024-01-09T03:48:05.750Z"
163991444,"TOS","1704772069","unknown","2000","35000","24000","2024-01-09T03:47:50.746Z","2024-01-09T03:47:50.746Z"
163990634,"TOS","1704772021","unknown","4000","35000","22000","2024-01-09T03:47:02.744Z","2024-01-09T03:47:02.744Z"
163990001,"TOS","1704771989","unknown","1500","35000","18000","2024-01-09T03:46:31.746Z","2024-01-09T03:46:31.746Z"
163989203,"TOS","1704771951","s","2000","35000","16500","2024-01-09T03:45:52.744Z","2024-01-09T03:45:52.744Z"
163988963,"TOS","1704771935","s","1500","35100","14500","2024-01-09T03:45:36.745Z","2024-01-09T03:45:36.745Z"
163988067,"TOS","1704771888","s","4200","35000","13000","2024-01-09T03:44:49.744Z","2024-01-09T03:44:49.744Z"
163987333,"TOS","1704771852","s","600","35000","8800","2024-01-09T03:44:13.770Z","2024-01-09T03:44:13.770Z"
163987230,"TOS","1704771849","b","400","35000","8200","2024-01-09T03:44:10.759Z","2024-01-09T03:44:10.759Z"
163986280,"TOS","1704771805","b","4900","35000","7800","2024-01-09T03:43:27.752Z","2024-01-09T03:43:27.752Z"
163914150,"TOS","1704768791","b","2900","36000","2900","2024-01-09T02:53:12.700Z","2024-01-09T02:53:12.700Z"
