"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
164258903,"PHR","1704786289","unknown","6400","49550","229200","2024-01-09T07:45:03.945Z","2024-01-09T07:45:03.945Z"
164256391,"PHR","1704785353","b","100","49550","222700","2024-01-09T07:29:27.942Z","2024-01-09T07:29:27.942Z"
164255523,"PHR","1704785342","b","200","49550","222700","2024-01-09T07:29:16.928Z","2024-01-09T07:29:16.928Z"
164255522,"PHR","1704785342","b","300","49500","222700","2024-01-09T07:29:16.928Z","2024-01-09T07:29:16.928Z"
164255521,"PHR","1704785342","b","1800","49500","222700","2024-01-09T07:29:16.928Z","2024-01-09T07:29:16.928Z"
164255520,"PHR","1704785342","b","900","49450","222700","2024-01-09T07:29:16.928Z","2024-01-09T07:29:16.928Z"
164254891,"PHR","1704785330","s","100","49300","219400","2024-01-09T07:29:04.946Z","2024-01-09T07:29:04.946Z"
164254505,"PHR","1704785322","s","100","49300","219300","2024-01-09T07:28:56.936Z","2024-01-09T07:28:56.936Z"
164254198,"PHR","1704785316","s","1800","49300","214300","2024-01-09T07:28:50.954Z","2024-01-09T07:28:50.954Z"
164254197,"PHR","1704785316","s","500","49300","214300","2024-01-09T07:28:50.954Z","2024-01-09T07:28:50.954Z"
164254196,"PHR","1704785316","s","200","49300","214300","2024-01-09T07:28:50.954Z","2024-01-09T07:28:50.954Z"
164254195,"PHR","1704785316","s","1700","49300","214300","2024-01-09T07:28:50.954Z","2024-01-09T07:28:50.954Z"
164254194,"PHR","1704785316","s","200","49350","214300","2024-01-09T07:28:50.954Z","2024-01-09T07:28:50.954Z"
164254193,"PHR","1704785316","s","100","49350","214300","2024-01-09T07:28:50.954Z","2024-01-09T07:28:50.954Z"
164254192,"PHR","1704785316","s","100","49350","214300","2024-01-09T07:28:50.954Z","2024-01-09T07:28:50.954Z"
164254191,"PHR","1704785316","s","100","49350","214300","2024-01-09T07:28:50.954Z","2024-01-09T07:28:50.954Z"
164254190,"PHR","1704785316","s","200","49350","214300","2024-01-09T07:28:50.954Z","2024-01-09T07:28:50.954Z"
164254189,"PHR","1704785316","s","100","49350","214300","2024-01-09T07:28:50.954Z","2024-01-09T07:28:50.954Z"
164251994,"PHR","1704785279","b","100","49450","214200","2024-01-09T07:28:13.922Z","2024-01-09T07:28:13.922Z"
164249314,"PHR","1704785229","s","100","49450","213200","2024-01-09T07:27:23.937Z","2024-01-09T07:27:23.937Z"
164249313,"PHR","1704785229","s","900","49450","213200","2024-01-09T07:27:23.937Z","2024-01-09T07:27:23.937Z"
164247814,"PHR","1704785200","s","300","49450","212900","2024-01-09T07:26:54.914Z","2024-01-09T07:26:54.914Z"
164247601,"PHR","1704785192","s","300","49450","212900","2024-01-09T07:26:46.935Z","2024-01-09T07:26:46.935Z"
164246350,"PHR","1704785165","s","600","49450","212000","2024-01-09T07:26:19.958Z","2024-01-09T07:26:19.958Z"
164245813,"PHR","1704785153","s","900","49450","211000","2024-01-09T07:26:07.944Z","2024-01-09T07:26:07.944Z"
164245812,"PHR","1704785153","s","100","49450","211000","2024-01-09T07:26:07.944Z","2024-01-09T07:26:07.944Z"
164244506,"PHR","1704785120","b","100","49500","210900","2024-01-09T07:25:34.916Z","2024-01-09T07:25:34.916Z"
164241390,"PHR","1704785070","b","100","49500","210800","2024-01-09T07:24:44.920Z","2024-01-09T07:24:44.920Z"
164240603,"PHR","1704785053","b","200","49500","210600","2024-01-09T07:24:26.922Z","2024-01-09T07:24:26.922Z"
164239663,"PHR","1704785030","s","200","49450","210200","2024-01-09T07:24:04.914Z","2024-01-09T07:24:04.914Z"
164239662,"PHR","1704785030","s","200","49450","210200","2024-01-09T07:24:04.914Z","2024-01-09T07:24:04.914Z"
164236759,"PHR","1704784956","b","100","49500","210200","2024-01-09T07:22:50.957Z","2024-01-09T07:22:50.957Z"
164236677,"PHR","1704784953","b","100","49500","210000","2024-01-09T07:22:47.927Z","2024-01-09T07:22:47.927Z"
164234672,"PHR","1704784903","b","200","49500","209800","2024-01-09T07:21:56.907Z","2024-01-09T07:21:56.907Z"
164232415,"PHR","1704784842","b","100","49500","209800","2024-01-09T07:20:56.929Z","2024-01-09T07:20:56.929Z"
164232246,"PHR","1704784838","b","100","49500","209600","2024-01-09T07:20:52.937Z","2024-01-09T07:20:52.937Z"
164230830,"PHR","1704784800","b","100","49500","209600","2024-01-09T07:20:13.937Z","2024-01-09T07:20:13.937Z"
164228332,"PHR","1704784727","s","100","49500","209500","2024-01-09T07:19:00.912Z","2024-01-09T07:19:00.912Z"
164227155,"PHR","1704784693","b","100","49500","209400","2024-01-09T07:18:27.905Z","2024-01-09T07:18:27.905Z"
164226973,"PHR","1704784687","s","100","49500","209200","2024-01-09T07:18:20.946Z","2024-01-09T07:18:20.946Z"
164225377,"PHR","1704784643","b","200","49500","209200","2024-01-09T07:17:37.904Z","2024-01-09T07:17:37.904Z"
164224146,"PHR","1704784603","s","100","49500","208900","2024-01-09T07:16:57.909Z","2024-01-09T07:16:57.909Z"
164224012,"PHR","1704784600","s","200","49500","208900","2024-01-09T07:16:54.915Z","2024-01-09T07:16:54.915Z"
164221491,"PHR","1704784531","b","300","49550","208700","2024-01-09T07:15:45.921Z","2024-01-09T07:15:45.921Z"
164221423,"PHR","1704784529","b","1000","49550","208400","2024-01-09T07:15:43.907Z","2024-01-09T07:15:43.907Z"
164220313,"PHR","1704784500","b","100","49550","207300","2024-01-09T07:15:13.907Z","2024-01-09T07:15:13.907Z"
164220268,"PHR","1704784498","s","100","49500","206800","2024-01-09T07:15:12.915Z","2024-01-09T07:15:12.915Z"
164220267,"PHR","1704784498","s","300","49500","206800","2024-01-09T07:15:12.915Z","2024-01-09T07:15:12.915Z"
164220266,"PHR","1704784498","s","100","49500","206800","2024-01-09T07:15:12.915Z","2024-01-09T07:15:12.915Z"
164219426,"PHR","1704784475","s","100","49550","206700","2024-01-09T07:14:49.906Z","2024-01-09T07:14:49.906Z"
164218701,"PHR","1704784461","s","100","49500","201700","2024-01-09T07:14:35.944Z","2024-01-09T07:14:35.944Z"
164218700,"PHR","1704784461","s","4000","49500","201700","2024-01-09T07:14:35.944Z","2024-01-09T07:14:35.944Z"
164218699,"PHR","1704784461","s","200","49500","201700","2024-01-09T07:14:35.944Z","2024-01-09T07:14:35.944Z"
164218698,"PHR","1704784461","s","200","49500","201700","2024-01-09T07:14:35.944Z","2024-01-09T07:14:35.944Z"
164218697,"PHR","1704784461","s","100","49550","201700","2024-01-09T07:14:35.944Z","2024-01-09T07:14:35.944Z"
164218696,"PHR","1704784461","s","200","49550","201700","2024-01-09T07:14:35.944Z","2024-01-09T07:14:35.944Z"
164218695,"PHR","1704784461","s","200","49550","201700","2024-01-09T07:14:35.944Z","2024-01-09T07:14:35.944Z"
164213495,"PHR","1704784358","b","100","49600","201600","2024-01-09T07:12:53.927Z","2024-01-09T07:12:53.927Z"
164211997,"PHR","1704784317","b","400","49600","201600","2024-01-09T07:12:11.906Z","2024-01-09T07:12:11.906Z"
164211996,"PHR","1704784317","b","600","49600","201600","2024-01-09T07:12:11.906Z","2024-01-09T07:12:11.906Z"
164208418,"PHR","1704784255","s","500","49600","199600","2024-01-09T07:11:09.908Z","2024-01-09T07:11:09.908Z"
164208417,"PHR","1704784255","s","500","49600","199600","2024-01-09T07:11:09.908Z","2024-01-09T07:11:09.908Z"
164206630,"PHR","1704784225","b","200","49600","199600","2024-01-09T07:10:39.919Z","2024-01-09T07:10:39.919Z"
164201139,"PHR","1704784125","b","200","49600","198300","2024-01-09T07:08:59.934Z","2024-01-09T07:08:59.934Z"
164201138,"PHR","1704784125","b","200","49600","198300","2024-01-09T07:08:59.934Z","2024-01-09T07:08:59.934Z"
164201137,"PHR","1704784125","b","700","49600","198300","2024-01-09T07:08:59.934Z","2024-01-09T07:08:59.934Z"
164197286,"PHR","1704784045","b","300","49550","197300","2024-01-09T07:07:38.913Z","2024-01-09T07:07:38.913Z"
164197285,"PHR","1704784045","b","200","49550","197300","2024-01-09T07:07:38.913Z","2024-01-09T07:07:38.913Z"
164197284,"PHR","1704784045","b","500","49550","197300","2024-01-09T07:07:38.913Z","2024-01-09T07:07:38.913Z"
164193912,"PHR","1704783971","b","1000","49500","193100","2024-01-09T07:06:25.915Z","2024-01-09T07:06:25.915Z"
164193911,"PHR","1704783971","b","200","49500","193100","2024-01-09T07:06:25.915Z","2024-01-09T07:06:25.915Z"
164193910,"PHR","1704783971","b","500","49500","193100","2024-01-09T07:06:25.915Z","2024-01-09T07:06:25.915Z"
164193909,"PHR","1704783971","b","1000","49500","193100","2024-01-09T07:06:25.915Z","2024-01-09T07:06:25.915Z"
164193908,"PHR","1704783971","b","1500","49500","193100","2024-01-09T07:06:25.915Z","2024-01-09T07:06:25.915Z"
164190842,"PHR","1704783902","b","100","49500","193000","2024-01-09T07:05:15.912Z","2024-01-09T07:05:15.912Z"
164190769,"PHR","1704783900","b","100","49500","193000","2024-01-09T07:05:13.939Z","2024-01-09T07:05:13.939Z"
164190753,"PHR","1704783899","s","100","49400","192900","2024-01-09T07:05:13.939Z","2024-01-09T07:05:13.939Z"
164190752,"PHR","1704783899","s","300","49400","192900","2024-01-09T07:05:13.939Z","2024-01-09T07:05:13.939Z"
164190751,"PHR","1704783899","s","100","49400","192900","2024-01-09T07:05:13.939Z","2024-01-09T07:05:13.939Z"
164189829,"PHR","1704783870","s","100","49400","191800","2024-01-09T07:04:44.907Z","2024-01-09T07:04:44.907Z"
164189828,"PHR","1704783870","s","200","49400","191800","2024-01-09T07:04:44.907Z","2024-01-09T07:04:44.907Z"
164189819,"PHR","1704783870","s","300","49400","191800","2024-01-09T07:04:44.907Z","2024-01-09T07:04:44.907Z"
164189607,"PHR","1704783864","b","100","49500","191700","2024-01-09T07:04:38.901Z","2024-01-09T07:04:38.901Z"
164188705,"PHR","1704783840","s","1500","49400","189200","2024-01-09T07:04:14.908Z","2024-01-09T07:04:14.908Z"
164188704,"PHR","1704783840","s","1000","49450","189200","2024-01-09T07:04:14.908Z","2024-01-09T07:04:14.908Z"
164185805,"PHR","1704783765","b","1000","49500","188200","2024-01-09T07:02:59.895Z","2024-01-09T07:02:59.895Z"
164185384,"PHR","1704783752","b","100","49500","188100","2024-01-09T07:02:46.897Z","2024-01-09T07:02:46.897Z"
164185147,"PHR","1704783744","b","200","49400","188100","2024-01-09T07:02:38.895Z","2024-01-09T07:02:38.895Z"
164184783,"PHR","1704783736","b","2000","49400","185900","2024-01-09T07:02:30.899Z","2024-01-09T07:02:30.899Z"
164183678,"PHR","1704783712","b","1700","49400","183900","2024-01-09T07:02:06.934Z","2024-01-09T07:02:06.934Z"
164183677,"PHR","1704783712","b","300","49400","183900","2024-01-09T07:02:06.934Z","2024-01-09T07:02:06.934Z"
164182047,"PHR","1704783672","b","100","49400","183800","2024-01-09T07:01:26.906Z","2024-01-09T07:01:26.906Z"
164174958,"PHR","1704783531","b","100","49400","182800","2024-01-09T06:59:04.898Z","2024-01-09T06:59:04.898Z"
164174957,"PHR","1704783531","b","900","49400","182800","2024-01-09T06:59:04.898Z","2024-01-09T06:59:04.898Z"
164172150,"PHR","1704783488","s","100","49350","182700","2024-01-09T06:58:22.957Z","2024-01-09T06:58:22.957Z"
164166650,"PHR","1704783417","s","100","49350","182500","2024-01-09T06:57:11.921Z","2024-01-09T06:57:11.921Z"
164166649,"PHR","1704783417","s","100","49350","182500","2024-01-09T06:57:11.921Z","2024-01-09T06:57:11.921Z"
164157691,"PHR","1704783298","b","100","49500","182500","2024-01-09T06:55:12.888Z","2024-01-09T06:55:12.888Z"
164155734,"PHR","1704783271","s","300","49350","181600","2024-01-09T06:54:45.898Z","2024-01-09T06:54:45.898Z"
164155733,"PHR","1704783271","s","500","49350","181600","2024-01-09T06:54:45.898Z","2024-01-09T06:54:45.898Z"
