"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
164259468,"VUA","1704786541","b","800","22100","6900","2024-01-09T07:49:02.928Z","2024-01-09T07:49:02.928Z"
164091805,"VUA","1704781302","b","300","22200","6100","2024-01-09T06:21:42.855Z","2024-01-09T06:21:42.855Z"
164091400,"VUA","1704781292","b","1200","22200","5800","2024-01-09T06:21:33.852Z","2024-01-09T06:21:33.852Z"
164047625,"VUA","1704774575","b","100","22100","4600","2024-01-09T04:29:36.783Z","2024-01-09T04:29:36.783Z"
164047347,"VUA","1704774565","s","300","21800","4500","2024-01-09T04:29:26.782Z","2024-01-09T04:29:26.782Z"
164046336,"VUA","1704774522","unknown","100","22100","4200","2024-01-09T04:28:43.802Z","2024-01-09T04:28:43.802Z"
163829705,"VUA","1704766439","b","100","22300","4100","2024-01-09T02:14:00.666Z","2024-01-09T02:14:00.666Z"
163829691,"VUA","1704766433","b","600","22300","4000","2024-01-09T02:13:54.663Z","2024-01-09T02:13:54.663Z"
163829259,"VUA","1704766245","b","200","22300","3400","2024-01-09T02:10:46.654Z","2024-01-09T02:10:46.654Z"
163829231,"VUA","1704766235","unknown","100","22000","3200","2024-01-09T02:10:37.653Z","2024-01-09T02:10:37.653Z"
163828693,"VUA","1704766001","b","500","22300","3100","2024-01-09T02:06:42.652Z","2024-01-09T02:06:42.652Z"
163828527,"VUA","1704765926","b","100","22300","2600","2024-01-09T02:05:28.656Z","2024-01-09T02:05:28.656Z"
163828351,"VUA","1704765841","unknown","200","22400","2500","2024-01-09T02:04:02.650Z","2024-01-09T02:04:02.650Z"
163828329,"VUA","1704765834","b","1200","22400","2300","2024-01-09T02:03:56.668Z","2024-01-09T02:03:56.668Z"
163828315,"VUA","1704765827","b","1100","22400","1100","2024-01-09T02:03:49.650Z","2024-01-09T02:03:49.650Z"
