"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
164259086,"VPD","1704786291","unknown","300","23300","17900","2024-01-09T07:45:05.008Z","2024-01-09T07:45:05.008Z"
164253943,"VPD","1704785312","s","100","23350","17900","2024-01-09T07:28:46.926Z","2024-01-09T07:28:46.926Z"
164218097,"VPD","1704784449","b","500","23500","17300","2024-01-09T07:14:23.923Z","2024-01-09T07:14:23.923Z"
164211572,"VPD","1704784307","b","1000","23500","16300","2024-01-09T07:12:01.903Z","2024-01-09T07:12:01.903Z"
164106470,"VPD","1704781806","s","600","23300","16300","2024-01-09T06:30:20.869Z","2024-01-09T06:30:20.869Z"
164088309,"VPD","1704781174","s","1700","23300","13000","2024-01-09T06:19:48.855Z","2024-01-09T06:19:48.855Z"
164088308,"VPD","1704781174","s","500","23300","13000","2024-01-09T06:19:48.855Z","2024-01-09T06:19:48.855Z"
164088307,"VPD","1704781174","s","500","23300","13000","2024-01-09T06:19:48.855Z","2024-01-09T06:19:48.855Z"
164078104,"VPD","1704780861","s","2500","23300","10500","2024-01-09T06:14:35.851Z","2024-01-09T06:14:35.851Z"
163969473,"VPD","1704770960","s","500","23300","9500","2024-01-09T03:29:34.739Z","2024-01-09T03:29:34.739Z"
163969472,"VPD","1704770960","s","500","23300","9500","2024-01-09T03:29:34.739Z","2024-01-09T03:29:34.739Z"
163854943,"VPD","1704767261","b","2000","23250","7500","2024-01-09T02:27:55.694Z","2024-01-09T02:27:55.694Z"
163854252,"VPD","1704767240","b","2000","23250","7500","2024-01-09T02:27:33.707Z","2024-01-09T02:27:33.707Z"
163852160,"VPD","1704767178","b","1400","23250","4100","2024-01-09T02:26:32.685Z","2024-01-09T02:26:32.685Z"
163850132,"VPD","1704767125","s","500","23250","600","2024-01-09T02:25:38.730Z","2024-01-09T02:25:38.730Z"
163850131,"VPD","1704767125","s","500","23300","600","2024-01-09T02:25:38.730Z","2024-01-09T02:25:38.730Z"
163850130,"VPD","1704767125","s","100","23300","600","2024-01-09T02:25:38.730Z","2024-01-09T02:25:38.730Z"
163850129,"VPD","1704767125","s","700","23300","600","2024-01-09T02:25:38.730Z","2024-01-09T02:25:38.730Z"
163850128,"VPD","1704767125","s","1000","23350","600","2024-01-09T02:25:38.730Z","2024-01-09T02:25:38.730Z"
163850127,"VPD","1704767125","s","500","23350","600","2024-01-09T02:25:38.730Z","2024-01-09T02:25:38.730Z"
163850126,"VPD","1704767125","s","200","23400","600","2024-01-09T02:25:38.730Z","2024-01-09T02:25:38.730Z"
163830038,"VPD","1704766491","unknown","600","23500","0","2024-01-09T02:15:05.682Z","2024-01-09T02:15:05.682Z"
