"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
164259961,"VTP","1704787193","unknown","100","58100","521600","2024-01-09T07:59:54.947Z","2024-01-09T07:59:54.947Z"
164259958,"VTP","1704787190","b","100","58200","521500","2024-01-09T07:59:51.947Z","2024-01-09T07:59:51.947Z"
164259948,"VTP","1704787182","b","100","58200","521400","2024-01-09T07:59:43.948Z","2024-01-09T07:59:43.948Z"
164259940,"VTP","1704787174","b","200","58200","521300","2024-01-09T07:59:35.948Z","2024-01-09T07:59:35.948Z"
164259933,"VTP","1704787167","b","100","58200","521100","2024-01-09T07:59:28.946Z","2024-01-09T07:59:28.946Z"
164259847,"VTP","1704787097","b","100","58200","521000","2024-01-09T07:58:18.945Z","2024-01-09T07:58:18.945Z"
164259761,"VTP","1704786994","s","500","58100","520900","2024-01-09T07:56:35.944Z","2024-01-09T07:56:35.944Z"
164259730,"VTP","1704786954","b","100","58100","520400","2024-01-09T07:55:55.943Z","2024-01-09T07:55:55.943Z"
164259689,"VTP","1704786884","b","100","58100","520300","2024-01-09T07:54:45.940Z","2024-01-09T07:54:45.940Z"
164259604,"VTP","1704786710","b","1300","58100","520200","2024-01-09T07:51:51.935Z","2024-01-09T07:51:51.935Z"
164259321,"VTP","1704786348","b","300","58200","518900","2024-01-09T07:45:49.927Z","2024-01-09T07:45:49.927Z"
164259167,"VTP","1704786306","b","100","58200","518600","2024-01-09T07:45:08.929Z","2024-01-09T07:45:08.929Z"
164258679,"VTP","1704786204","b","100","58200","518500","2024-01-09T07:43:25.924Z","2024-01-09T07:43:25.924Z"
164258611,"VTP","1704786108","b","100","58200","518400","2024-01-09T07:41:49.923Z","2024-01-09T07:41:49.923Z"
164258546,"VTP","1704786011","b","100","58200","518300","2024-01-09T07:40:12.920Z","2024-01-09T07:40:12.920Z"
164258503,"VTP","1704785915","b","100","58200","518200","2024-01-09T07:38:36.919Z","2024-01-09T07:38:36.919Z"
164258434,"VTP","1704785818","b","100","58200","518100","2024-01-09T07:36:59.918Z","2024-01-09T07:36:59.918Z"
164258385,"VTP","1704785749","b","400","58200","518000","2024-01-09T07:35:50.919Z","2024-01-09T07:35:50.919Z"
164258370,"VTP","1704785722","b","100","58200","517600","2024-01-09T07:35:23.917Z","2024-01-09T07:35:23.917Z"
164258326,"VTP","1704785625","b","100","58200","517500","2024-01-09T07:33:45.916Z","2024-01-09T07:33:45.916Z"
164258323,"VTP","1704785615","b","1000","58200","517400","2024-01-09T07:33:35.914Z","2024-01-09T07:33:35.914Z"
164258264,"VTP","1704785529","b","100","58200","516400","2024-01-09T07:32:10.914Z","2024-01-09T07:32:10.914Z"
164258200,"VTP","1704785432","b","100","58200","516300","2024-01-09T07:30:33.912Z","2024-01-09T07:30:33.912Z"
164253517,"VTP","1704785317","s","1000","58000","516200","2024-01-09T07:28:38.947Z","2024-01-09T07:28:38.947Z"
164250836,"VTP","1704785271","b","200","58200","515200","2024-01-09T07:27:52.916Z","2024-01-09T07:27:52.916Z"
164245575,"VTP","1704785162","b","100","58200","515000","2024-01-09T07:26:02.964Z","2024-01-09T07:26:02.964Z"
164244093,"VTP","1704785126","unknown","1500","58100","514900","2024-01-09T07:25:27.924Z","2024-01-09T07:25:27.924Z"
164243982,"VTP","1704785124","s","100","58100","513400","2024-01-09T07:25:25.917Z","2024-01-09T07:25:25.917Z"
164237541,"VTP","1704784991","s","100","58100","513300","2024-01-09T07:23:11.922Z","2024-01-09T07:23:11.922Z"
164237163,"VTP","1704784980","s","100","58100","513200","2024-01-09T07:23:01.912Z","2024-01-09T07:23:01.912Z"
164236361,"VTP","1704784960","s","500","58100","513100","2024-01-09T07:22:41.944Z","2024-01-09T07:22:41.944Z"
164234329,"VTP","1704784903","b","3500","58100","512600","2024-01-09T07:21:44.926Z","2024-01-09T07:21:44.926Z"
164233721,"VTP","1704784891","b","100","58100","509100","2024-01-09T07:21:32.905Z","2024-01-09T07:21:32.905Z"
