"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
164258922,"VHM","1704786290","unknown","588200","43000","5788900","2024-01-09T07:45:05.008Z","2024-01-09T07:45:05.008Z"
164258063,"VHM","1704785385","s","500","42750","5788400","2024-01-09T07:29:58.939Z","2024-01-09T07:29:58.939Z"
164258053,"VHM","1704785384","b","100","42800","5788300","2024-01-09T07:29:58.939Z","2024-01-09T07:29:58.939Z"
164257040,"VHM","1704785366","b","100","42750","5788200","2024-01-09T07:29:40.924Z","2024-01-09T07:29:40.924Z"
164256834,"VHM","1704785361","b","500","42750","5787700","2024-01-09T07:29:35.921Z","2024-01-09T07:29:35.921Z"
164256828,"VHM","1704785361","s","500","42750","5787700","2024-01-09T07:29:35.921Z","2024-01-09T07:29:35.921Z"
164256637,"VHM","1704785357","b","200","42750","5787200","2024-01-09T07:29:31.930Z","2024-01-09T07:29:31.930Z"
164256620,"VHM","1704785356","b","500","42750","5786400","2024-01-09T07:29:30.965Z","2024-01-09T07:29:30.965Z"
164256619,"VHM","1704785356","b","100","42750","5786400","2024-01-09T07:29:30.965Z","2024-01-09T07:29:30.965Z"
164256487,"VHM","1704785354","b","200","42750","5786200","2024-01-09T07:29:29.957Z","2024-01-09T07:29:29.957Z"
164256415,"VHM","1704785354","b","500","42750","5785700","2024-01-09T07:29:28.946Z","2024-01-09T07:29:28.946Z"
164256261,"VHM","1704785352","b","400","42750","5785300","2024-01-09T07:29:27.039Z","2024-01-09T07:29:27.039Z"
164255431,"VHM","1704785341","b","900","42750","5782500","2024-01-09T07:29:15.939Z","2024-01-09T07:29:15.939Z"
164255430,"VHM","1704785341","b","1000","42750","5782500","2024-01-09T07:29:15.939Z","2024-01-09T07:29:15.939Z"
164255429,"VHM","1704785341","b","500","42750","5782500","2024-01-09T07:29:15.939Z","2024-01-09T07:29:15.939Z"
164255428,"VHM","1704785341","b","400","42750","5782500","2024-01-09T07:29:15.939Z","2024-01-09T07:29:15.939Z"
164255264,"VHM","1704785338","s","400","42700","5779500","2024-01-09T07:29:12.940Z","2024-01-09T07:29:12.940Z"
164255263,"VHM","1704785338","s","2000","42700","5779500","2024-01-09T07:29:12.940Z","2024-01-09T07:29:12.940Z"
164255262,"VHM","1704785338","s","100","42700","5779500","2024-01-09T07:29:12.940Z","2024-01-09T07:29:12.940Z"
164255261,"VHM","1704785338","s","500","42700","5779500","2024-01-09T07:29:12.940Z","2024-01-09T07:29:12.940Z"
164255136,"VHM","1704785336","s","1500","42700","5777100","2024-01-09T07:29:09.938Z","2024-01-09T07:29:09.938Z"
164255135,"VHM","1704785336","s","100","42700","5777100","2024-01-09T07:29:09.938Z","2024-01-09T07:29:09.938Z"
164255134,"VHM","1704785336","s","800","42700","5777100","2024-01-09T07:29:09.938Z","2024-01-09T07:29:09.938Z"
164254796,"VHM","1704785329","b","1000","42750","5776100","2024-01-09T07:29:02.918Z","2024-01-09T07:29:02.918Z"
164254769,"VHM","1704785328","b","800","42750","5775100","2024-01-09T07:29:02.918Z","2024-01-09T07:29:02.918Z"
164254768,"VHM","1704785328","b","200","42750","5775100","2024-01-09T07:29:02.918Z","2024-01-09T07:29:02.918Z"
164254696,"VHM","1704785326","s","100","42700","5774100","2024-01-09T07:29:00.950Z","2024-01-09T07:29:00.950Z"
164254695,"VHM","1704785326","s","900","42700","5774100","2024-01-09T07:29:00.950Z","2024-01-09T07:29:00.950Z"
164254658,"VHM","1704785325","s","100","42700","5773700","2024-01-09T07:28:59.934Z","2024-01-09T07:28:59.934Z"
164254657,"VHM","1704785325","s","100","42700","5773700","2024-01-09T07:28:59.934Z","2024-01-09T07:28:59.934Z"
164254656,"VHM","1704785325","s","200","42700","5773700","2024-01-09T07:28:59.934Z","2024-01-09T07:28:59.934Z"
164254522,"VHM","1704785323","b","1000","42750","5773700","2024-01-09T07:28:57.924Z","2024-01-09T07:28:57.924Z"
164254249,"VHM","1704785318","b","1000","42750","5771700","2024-01-09T07:28:52.935Z","2024-01-09T07:28:52.935Z"
164254163,"VHM","1704785316","b","1000","42750","5770700","2024-01-09T07:28:50.954Z","2024-01-09T07:28:50.954Z"
164253619,"VHM","1704785305","s","400","42700","5770300","2024-01-09T07:28:40.959Z","2024-01-09T07:28:40.959Z"
164253387,"VHM","1704785302","s","400","42700","5765400","2024-01-09T07:28:36.919Z","2024-01-09T07:28:36.919Z"
164253386,"VHM","1704785302","s","100","42700","5765400","2024-01-09T07:28:36.919Z","2024-01-09T07:28:36.919Z"
164253385,"VHM","1704785302","s","200","42700","5765400","2024-01-09T07:28:36.919Z","2024-01-09T07:28:36.919Z"
164253384,"VHM","1704785302","s","4200","42700","5765400","2024-01-09T07:28:35.943Z","2024-01-09T07:28:35.943Z"
164253090,"VHM","1704785295","s","500","42700","5764900","2024-01-09T07:28:28.953Z","2024-01-09T07:28:28.953Z"
164252994,"VHM","1704785294","s","15300","42700","5744900","2024-01-09T07:28:27.994Z","2024-01-09T07:28:27.994Z"
164252993,"VHM","1704785294","s","3000","42700","5744900","2024-01-09T07:28:27.994Z","2024-01-09T07:28:27.994Z"
164252992,"VHM","1704785294","s","200","42700","5744900","2024-01-09T07:28:27.994Z","2024-01-09T07:28:27.994Z"
164252991,"VHM","1704785294","s","1000","42700","5744900","2024-01-09T07:28:27.994Z","2024-01-09T07:28:27.994Z"
164252990,"VHM","1704785294","s","500","42700","5744900","2024-01-09T07:28:27.994Z","2024-01-09T07:28:27.994Z"
164252787,"VHM","1704785292","b","200","42750","5744900","2024-01-09T07:28:25.928Z","2024-01-09T07:28:25.928Z"
164252707,"VHM","1704785290","s","500","42700","5741700","2024-01-09T07:28:23.961Z","2024-01-09T07:28:23.961Z"
164252706,"VHM","1704785290","s","2500","42700","5741700","2024-01-09T07:28:23.961Z","2024-01-09T07:28:23.961Z"
164252055,"VHM","1704785280","b","6600","42750","5735100","2024-01-09T07:28:14.933Z","2024-01-09T07:28:14.933Z"
164252016,"VHM","1704785279","s","300","42700","5734800","2024-01-09T07:28:13.922Z","2024-01-09T07:28:13.922Z"
164251329,"VHM","1704785269","s","400","42700","5734400","2024-01-09T07:28:03.960Z","2024-01-09T07:28:03.960Z"
164250291,"VHM","1704785246","s","100","42750","5734300","2024-01-09T07:27:39.971Z","2024-01-09T07:27:39.971Z"
164250146,"VHM","1704785242","s","22200","42700","5734300","2024-01-09T07:27:36.938Z","2024-01-09T07:27:36.938Z"
