"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
164259438,"BTN","1704786501","s","500","3600","124400","2024-01-09T07:48:23.928Z","2024-01-09T07:48:23.928Z"
164214562,"BTN","1704784391","s","4500","3700","123900","2024-01-09T07:13:12.934Z","2024-01-09T07:13:12.934Z"
164212786,"BTN","1704784351","b","100","3800","119400","2024-01-09T07:12:32.924Z","2024-01-09T07:12:32.924Z"
164209699,"BTN","1704784296","s","10000","3700","119300","2024-01-09T07:11:37.906Z","2024-01-09T07:11:37.906Z"
164202421,"BTN","1704784164","b","500","3800","109300","2024-01-09T07:09:24.917Z","2024-01-09T07:09:24.917Z"
164191039,"BTN","1704783919","b","200","3800","108800","2024-01-09T07:05:19.919Z","2024-01-09T07:05:19.919Z"
164184245,"BTN","1704783736","b","100","3800","108600","2024-01-09T07:02:17.909Z","2024-01-09T07:02:17.909Z"
164182832,"BTN","1704783704","s","5000","3700","108500","2024-01-09T07:01:44.899Z","2024-01-09T07:01:44.899Z"
164168555,"BTN","1704783450","b","200","3800","103500","2024-01-09T06:57:30.901Z","2024-01-09T06:57:30.901Z"
164165168,"BTN","1704783406","b","100","3800","103300","2024-01-09T06:56:46.910Z","2024-01-09T06:56:46.910Z"
164162373,"BTN","1704783373","s","5000","3700","103200","2024-01-09T06:56:13.955Z","2024-01-09T06:56:13.955Z"
164152900,"BTN","1704783231","b","100","3800","98200","2024-01-09T06:53:52.895Z","2024-01-09T06:53:52.895Z"
164147672,"BTN","1704783146","s","900","3700","98100","2024-01-09T06:52:27.899Z","2024-01-09T06:52:27.899Z"
164147548,"BTN","1704783143","s","2000","3700","97200","2024-01-09T06:52:23.887Z","2024-01-09T06:52:23.887Z"
164142166,"BTN","1704783034","b","600","3800","95200","2024-01-09T06:50:35.889Z","2024-01-09T06:50:35.889Z"
164139051,"BTN","1704782958","b","300","3800","94600","2024-01-09T06:49:19.882Z","2024-01-09T06:49:19.882Z"
164133677,"BTN","1704782789","b","100","3800","94300","2024-01-09T06:46:30.873Z","2024-01-09T06:46:30.873Z"
164128764,"BTN","1704782629","b","500","3800","94200","2024-01-09T06:43:51.874Z","2024-01-09T06:43:51.874Z"
164126720,"BTN","1704782548","b","200","3800","93700","2024-01-09T06:42:29.877Z","2024-01-09T06:42:29.877Z"
164125092,"BTN","1704782489","b","100","3800","93500","2024-01-09T06:41:30.872Z","2024-01-09T06:41:30.872Z"
164124301,"BTN","1704782459","s","1100","3700","93400","2024-01-09T06:41:01.868Z","2024-01-09T06:41:01.868Z"
164121191,"BTN","1704782353","s","54100","3700","92300","2024-01-09T06:39:14.877Z","2024-01-09T06:39:14.877Z"
164119902,"BTN","1704782298","b","200","3800","38200","2024-01-09T06:38:19.876Z","2024-01-09T06:38:19.876Z"
164118309,"BTN","1704782229","b","100","3800","38000","2024-01-09T06:37:10.880Z","2024-01-09T06:37:10.880Z"
164116569,"BTN","1704782160","s","2000","3700","37900","2024-01-09T06:36:01.866Z","2024-01-09T06:36:01.866Z"
164113998,"BTN","1704782066","b","300","3800","35900","2024-01-09T06:34:27.863Z","2024-01-09T06:34:27.863Z"
164110413,"BTN","1704781935","b","100","3800","35600","2024-01-09T06:32:16.886Z","2024-01-09T06:32:16.886Z"
164103715,"BTN","1704781713","s","1900","3700","35500","2024-01-09T06:28:33.895Z","2024-01-09T06:28:33.895Z"
164097650,"BTN","1704781488","s","1000","3700","33600","2024-01-09T06:24:49.872Z","2024-01-09T06:24:49.872Z"
164095662,"BTN","1704781421","s","100","3700","32600","2024-01-09T06:23:42.871Z","2024-01-09T06:23:42.871Z"
164092949,"BTN","1704781340","b","200","3800","32500","2024-01-09T06:22:21.878Z","2024-01-09T06:22:21.878Z"
164089808,"BTN","1704781240","b","100","3800","32300","2024-01-09T06:20:40.867Z","2024-01-09T06:20:40.867Z"
164087055,"BTN","1704781145","b","500","3800","32200","2024-01-09T06:19:06.862Z","2024-01-09T06:19:06.862Z"
164085551,"BTN","1704781089","b","200","3800","31700","2024-01-09T06:18:09.859Z","2024-01-09T06:18:09.859Z"
164084222,"BTN","1704781051","b","100","3800","31500","2024-01-09T06:17:32.860Z","2024-01-09T06:17:32.860Z"
164070776,"BTN","1704780614","s","19300","3700","31400","2024-01-09T06:10:14.847Z","2024-01-09T06:10:14.847Z"
164059169,"BTN","1704780221","unknown","1000","3600","12100","2024-01-09T06:03:42.847Z","2024-01-09T06:03:42.847Z"
164030679,"BTN","1704773683","b","10000","3600","11100","2024-01-09T04:14:45.773Z","2024-01-09T04:14:45.773Z"
164005061,"BTN","1704772858","b","100","3500","1100","2024-01-09T04:01:00.782Z","2024-01-09T04:01:00.782Z"
163996729,"BTN","1704772377","s","400","3500","1000","2024-01-09T03:52:58.752Z","2024-01-09T03:52:58.752Z"
163976908,"BTN","1704771362","b","600","3500","600","2024-01-09T03:36:03.733Z","2024-01-09T03:36:03.733Z"
