"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
164259252,"VC3","1704786313","b","2900","26000","508900","2024-01-09T07:45:17.926Z","2024-01-09T07:45:17.926Z"
164257156,"VC3","1704785382","b","100","25900","506000","2024-01-09T07:29:43.927Z","2024-01-09T07:29:43.927Z"
164256714,"VC3","1704785371","b","300","25900","505900","2024-01-09T07:29:32.964Z","2024-01-09T07:29:32.964Z"
164255052,"VC3","1704785348","b","400","25900","505600","2024-01-09T07:29:09.938Z","2024-01-09T07:29:09.938Z"
164252822,"VC3","1704785306","b","200","25900","505200","2024-01-09T07:28:26.919Z","2024-01-09T07:28:26.919Z"
164249268,"VC3","1704785241","b","200","25900","505000","2024-01-09T07:27:22.922Z","2024-01-09T07:27:22.922Z"
164246145,"VC3","1704785174","b","100","25900","504800","2024-01-09T07:26:15.928Z","2024-01-09T07:26:15.928Z"
164244059,"VC3","1704785125","b","200","25900","504700","2024-01-09T07:25:26.921Z","2024-01-09T07:25:26.921Z"
164243954,"VC3","1704785123","s","300","25800","504500","2024-01-09T07:25:24.921Z","2024-01-09T07:25:24.921Z"
164243282,"VC3","1704785113","b","400","25900","504200","2024-01-09T07:25:13.917Z","2024-01-09T07:25:13.917Z"
164240609,"VC3","1704785066","b","300","25900","503800","2024-01-09T07:24:26.922Z","2024-01-09T07:24:26.922Z"
164240221,"VC3","1704785058","b","500","25900","503500","2024-01-09T07:24:18.919Z","2024-01-09T07:24:18.919Z"
164240149,"VC3","1704785056","b","100","25900","503000","2024-01-09T07:24:16.922Z","2024-01-09T07:24:16.922Z"
164239934,"VC3","1704785051","b","400","25900","502900","2024-01-09T07:24:11.976Z","2024-01-09T07:24:11.976Z"
164239807,"VC3","1704785048","b","1000","25900","502500","2024-01-09T07:24:08.944Z","2024-01-09T07:24:08.944Z"
164239709,"VC3","1704785045","b","300","25900","501500","2024-01-09T07:24:06.921Z","2024-01-09T07:24:06.921Z"
164239488,"VC3","1704785038","b","700","25900","501200","2024-01-09T07:23:59.928Z","2024-01-09T07:23:59.928Z"
164239268,"VC3","1704785033","b","600","25900","500500","2024-01-09T07:23:54.934Z","2024-01-09T07:23:54.934Z"
164239024,"VC3","1704785028","b","800","25900","499900","2024-01-09T07:23:49.911Z","2024-01-09T07:23:49.911Z"
164238932,"VC3","1704785026","b","500","25900","499100","2024-01-09T07:23:47.928Z","2024-01-09T07:23:47.928Z"
164238731,"VC3","1704785021","b","1500","25900","498600","2024-01-09T07:23:42.914Z","2024-01-09T07:23:42.914Z"
164238442,"VC3","1704785014","b","400","25900","497100","2024-01-09T07:23:35.944Z","2024-01-09T07:23:35.944Z"
164238205,"VC3","1704785007","b","200","25900","496700","2024-01-09T07:23:27.959Z","2024-01-09T07:23:27.959Z"
164237916,"VC3","1704785001","b","900","25900","496500","2024-01-09T07:23:21.914Z","2024-01-09T07:23:21.914Z"
164237683,"VC3","1704784995","b","700","25900","495600","2024-01-09T07:23:15.938Z","2024-01-09T07:23:15.938Z"
164237584,"VC3","1704784992","b","600","25900","494900","2024-01-09T07:23:12.919Z","2024-01-09T07:23:12.919Z"
164237446,"VC3","1704784988","b","500","25900","494300","2024-01-09T07:23:08.916Z","2024-01-09T07:23:08.916Z"
164237244,"VC3","1704784983","b","400","25900","493800","2024-01-09T07:23:04.920Z","2024-01-09T07:23:04.920Z"
164235413,"VC3","1704784934","b","100","25900","493400","2024-01-09T07:22:14.910Z","2024-01-09T07:22:14.910Z"
164234913,"VC3","1704784924","b","1000","25900","493300","2024-01-09T07:22:04.918Z","2024-01-09T07:22:04.918Z"
164234675,"VC3","1704784916","b","800","25900","492300","2024-01-09T07:21:56.907Z","2024-01-09T07:21:56.907Z"
164234295,"VC3","1704784903","b","600","25900","491500","2024-01-09T07:21:44.926Z","2024-01-09T07:21:44.926Z"
164233789,"VC3","1704784893","b","400","25900","490900","2024-01-09T07:21:34.918Z","2024-01-09T07:21:34.918Z"
164233464,"VC3","1704784887","b","200","25900","490500","2024-01-09T07:21:28.933Z","2024-01-09T07:21:28.933Z"
164233230,"VC3","1704784879","b","900","25900","490300","2024-01-09T07:21:19.917Z","2024-01-09T07:21:19.917Z"
164233057,"VC3","1704784873","b","700","25900","489400","2024-01-09T07:21:13.910Z","2024-01-09T07:21:13.910Z"
164232788,"VC3","1704784865","b","500","25900","488700","2024-01-09T07:21:05.907Z","2024-01-09T07:21:05.907Z"
164232661,"VC3","1704784861","b","300","25900","488200","2024-01-09T07:21:01.913Z","2024-01-09T07:21:01.913Z"
164232445,"VC3","1704784856","b","100","25900","487900","2024-01-09T07:20:57.917Z","2024-01-09T07:20:57.917Z"
164232357,"VC3","1704784855","b","10000","25900","487800","2024-01-09T07:20:55.916Z","2024-01-09T07:20:55.916Z"
164232118,"VC3","1704784849","b","600","25900","477800","2024-01-09T07:20:50.951Z","2024-01-09T07:20:50.951Z"
164232084,"VC3","1704784847","b","1000","25900","477200","2024-01-09T07:20:48.919Z","2024-01-09T07:20:48.919Z"
164231874,"VC3","1704784843","b","900","25900","476200","2024-01-09T07:20:44.934Z","2024-01-09T07:20:44.934Z"
164231853,"VC3","1704784842","b","800","25900","475300","2024-01-09T07:20:43.911Z","2024-01-09T07:20:43.911Z"
164231757,"VC3","1704784838","b","300","25900","474500","2024-01-09T07:20:39.916Z","2024-01-09T07:20:39.916Z"
164231708,"VC3","1704784836","b","500","25900","474200","2024-01-09T07:20:37.933Z","2024-01-09T07:20:37.933Z"
164231538,"VC3","1704784832","b","5000","25900","473700","2024-01-09T07:20:33.909Z","2024-01-09T07:20:33.909Z"
164231152,"VC3","1704784821","b","600","25900","468700","2024-01-09T07:20:22.915Z","2024-01-09T07:20:22.915Z"
164230693,"VC3","1704784808","b","400","25900","468100","2024-01-09T07:20:08.907Z","2024-01-09T07:20:08.907Z"
164230527,"VC3","1704784803","b","400","25900","467700","2024-01-09T07:20:03.968Z","2024-01-09T07:20:03.968Z"
164230266,"VC3","1704784798","b","200","25900","467300","2024-01-09T07:19:58.974Z","2024-01-09T07:19:58.974Z"
164230155,"VC3","1704784795","b","300","25900","467100","2024-01-09T07:19:55.916Z","2024-01-09T07:19:55.916Z"
164229960,"VC3","1704784790","b","300","25900","466800","2024-01-09T07:19:50.913Z","2024-01-09T07:19:50.913Z"
164229844,"VC3","1704784786","b","200","25900","466500","2024-01-09T07:19:46.958Z","2024-01-09T07:19:46.958Z"
164229517,"VC3","1704784776","b","400","25900","466300","2024-01-09T07:19:37.911Z","2024-01-09T07:19:37.911Z"
164229398,"VC3","1704784772","b","500","25900","465900","2024-01-09T07:19:33.927Z","2024-01-09T07:19:33.927Z"
164228700,"VC3","1704784752","b","400","25900","465400","2024-01-09T07:19:12.913Z","2024-01-09T07:19:12.913Z"
164228298,"VC3","1704784739","b","300","25900","465000","2024-01-09T07:18:59.906Z","2024-01-09T07:18:59.906Z"
164227571,"VC3","1704784717","b","200","25900","464700","2024-01-09T07:18:38.929Z","2024-01-09T07:18:38.929Z"
164227149,"VC3","1704784706","b","600","25900","464500","2024-01-09T07:18:27.905Z","2024-01-09T07:18:27.905Z"
164226645,"VC3","1704784691","b","500","25900","463900","2024-01-09T07:18:11.921Z","2024-01-09T07:18:11.921Z"
164225685,"VC3","1704784667","b","200","25900","463400","2024-01-09T07:17:48.920Z","2024-01-09T07:17:48.920Z"
164225495,"VC3","1704784661","s","100","25800","463200","2024-01-09T07:17:42.904Z","2024-01-09T07:17:42.904Z"
164225398,"VC3","1704784657","b","200","25900","463100","2024-01-09T07:17:38.918Z","2024-01-09T07:17:38.918Z"
164225214,"VC3","1704784650","s","500","25800","462900","2024-01-09T07:17:31.908Z","2024-01-09T07:17:31.908Z"
164224735,"VC3","1704784635","s","400","25800","462400","2024-01-09T07:17:15.925Z","2024-01-09T07:17:15.925Z"
164224690,"VC3","1704784633","b","200","25900","462000","2024-01-09T07:17:13.913Z","2024-01-09T07:17:13.913Z"
164224547,"VC3","1704784628","s","300","25800","461800","2024-01-09T07:17:08.912Z","2024-01-09T07:17:08.912Z"
164224374,"VC3","1704784623","b","400","25900","461500","2024-01-09T07:17:04.933Z","2024-01-09T07:17:04.933Z"
164224213,"VC3","1704784618","s","100","25800","461100","2024-01-09T07:16:59.923Z","2024-01-09T07:16:59.923Z"
164224037,"VC3","1704784614","b","300","25900","461000","2024-01-09T07:16:54.915Z","2024-01-09T07:16:54.915Z"
164223907,"VC3","1704784610","s","200","25800","460700","2024-01-09T07:16:50.904Z","2024-01-09T07:16:50.904Z"
164223732,"VC3","1704784605","b","200","25900","460500","2024-01-09T07:16:45.906Z","2024-01-09T07:16:45.906Z"
164223590,"VC3","1704784600","s","400","25800","460300","2024-01-09T07:16:41.927Z","2024-01-09T07:16:41.927Z"
164223136,"VC3","1704784585","b","100","25900","459900","2024-01-09T07:16:26.908Z","2024-01-09T07:16:26.908Z"
164222959,"VC3","1704784580","s","500","25800","459800","2024-01-09T07:16:21.924Z","2024-01-09T07:16:21.924Z"
164222844,"VC3","1704784577","b","100","25900","459300","2024-01-09T07:16:18.953Z","2024-01-09T07:16:18.953Z"
164222615,"VC3","1704784572","s","400","25800","459200","2024-01-09T07:16:12.906Z","2024-01-09T07:16:12.906Z"
164222477,"VC3","1704784567","b","300","25900","458800","2024-01-09T07:16:08.910Z","2024-01-09T07:16:08.910Z"
164222310,"VC3","1704784563","s","200","25800","458500","2024-01-09T07:16:03.917Z","2024-01-09T07:16:03.917Z"
164222208,"VC3","1704784559","b","100","25900","458300","2024-01-09T07:16:00.904Z","2024-01-09T07:16:00.904Z"
164222091,"VC3","1704784557","s","100","25800","458200","2024-01-09T07:15:57.918Z","2024-01-09T07:15:57.918Z"
164221485,"VC3","1704784544","b","200","25900","458100","2024-01-09T07:15:45.921Z","2024-01-09T07:15:45.921Z"
164221124,"VC3","1704784533","s","200","25800","457900","2024-01-09T07:15:35.906Z","2024-01-09T07:15:35.906Z"
164221006,"VC3","1704784531","b","100","25900","457700","2024-01-09T07:15:33.914Z","2024-01-09T07:15:33.914Z"
164220848,"VC3","1704784527","s","100","25800","457600","2024-01-09T07:15:28.902Z","2024-01-09T07:15:28.902Z"
164220663,"VC3","1704784523","b","200","25900","457500","2024-01-09T07:15:23.922Z","2024-01-09T07:15:23.922Z"
164220424,"VC3","1704784517","s","300","25800","457300","2024-01-09T07:15:18.903Z","2024-01-09T07:15:18.903Z"
164220366,"VC3","1704784515","b","200","25900","457000","2024-01-09T07:15:15.906Z","2024-01-09T07:15:15.906Z"
164219995,"VC3","1704784503","b","100","25900","456800","2024-01-09T07:15:04.939Z","2024-01-09T07:15:04.939Z"
164219766,"VC3","1704784498","s","400","25800","456700","2024-01-09T07:14:59.905Z","2024-01-09T07:14:59.905Z"
164219391,"VC3","1704784486","b","200","25900","456300","2024-01-09T07:14:47.932Z","2024-01-09T07:14:47.932Z"
164219184,"VC3","1704784483","s","500","25800","456100","2024-01-09T07:14:44.916Z","2024-01-09T07:14:44.916Z"
164218783,"VC3","1704784474","b","100","25900","455600","2024-01-09T07:14:36.913Z","2024-01-09T07:14:36.913Z"
164218427,"VC3","1704784469","s","300","25800","455500","2024-01-09T07:14:30.914Z","2024-01-09T07:14:30.914Z"
164218289,"VC3","1704784466","b","200","25900","455200","2024-01-09T07:14:27.905Z","2024-01-09T07:14:27.905Z"
164218040,"VC3","1704784461","s","200","25800","455000","2024-01-09T07:14:22.926Z","2024-01-09T07:14:22.926Z"
164217911,"VC3","1704784458","b","100","25900","454800","2024-01-09T07:14:19.906Z","2024-01-09T07:14:19.906Z"
164217739,"VC3","1704784454","s","100","25800","454700","2024-01-09T07:14:15.909Z","2024-01-09T07:14:15.909Z"
164217613,"VC3","1704784450","b","200","25900","454600","2024-01-09T07:14:11.898Z","2024-01-09T07:14:11.898Z"
