"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
164259071,"PSH","1704786291","unknown","9100","8380","941100","2024-01-09T07:45:05.008Z","2024-01-09T07:45:05.008Z"
164258111,"PSH","1704785386","b","100","8380","931900","2024-01-09T07:29:59.923Z","2024-01-09T07:29:59.923Z"
164255391,"PSH","1704785340","b","100","8380","931900","2024-01-09T07:29:14.936Z","2024-01-09T07:29:14.936Z"
164244998,"PSH","1704785134","b","200","8380","931600","2024-01-09T07:25:48.933Z","2024-01-09T07:25:48.933Z"
164243508,"PSH","1704785103","b","800","8380","931600","2024-01-09T07:25:18.918Z","2024-01-09T07:25:18.918Z"
164241040,"PSH","1704785060","b","20000","8380","930800","2024-01-09T07:24:34.913Z","2024-01-09T07:24:34.913Z"
164237740,"PSH","1704784984","b","100","8380","910700","2024-01-09T07:23:17.920Z","2024-01-09T07:23:17.920Z"
164237505,"PSH","1704784976","b","2800","8380","907900","2024-01-09T07:23:10.913Z","2024-01-09T07:23:10.913Z"
164237070,"PSH","1704784965","b","100","8380","907800","2024-01-09T07:22:58.939Z","2024-01-09T07:22:58.939Z"
164236539,"PSH","1704784950","b","200","8380","907600","2024-01-09T07:22:44.919Z","2024-01-09T07:22:44.919Z"
164230042,"PSH","1704784779","b","1600","8380","907600","2024-01-09T07:19:53.935Z","2024-01-09T07:19:53.935Z"
164230041,"PSH","1704784779","b","200","8380","907600","2024-01-09T07:19:53.935Z","2024-01-09T07:19:53.935Z"
164223623,"PSH","1704784589","b","100","8380","905800","2024-01-09T07:16:43.919Z","2024-01-09T07:16:43.919Z"
164219465,"PSH","1704784477","b","3500","8380","905700","2024-01-09T07:14:50.921Z","2024-01-09T07:14:50.921Z"
164219343,"PSH","1704784473","b","1900","8380","902200","2024-01-09T07:14:47.932Z","2024-01-09T07:14:47.932Z"
164209354,"PSH","1704784274","b","1000","8380","900300","2024-01-09T07:11:28.943Z","2024-01-09T07:11:28.943Z"
164209154,"PSH","1704784270","b","100","8380","899200","2024-01-09T07:11:24.902Z","2024-01-09T07:11:24.902Z"
164208647,"PSH","1704784259","b","200","8380","899200","2024-01-09T07:11:13.932Z","2024-01-09T07:11:13.932Z"
164208022,"PSH","1704784247","b","2000","8380","899000","2024-01-09T07:11:01.946Z","2024-01-09T07:11:01.946Z"
164205220,"PSH","1704784197","b","100","8380","897000","2024-01-09T07:10:10.942Z","2024-01-09T07:10:10.942Z"
164192729,"PSH","1704783944","b","100","8380","896900","2024-01-09T07:05:58.903Z","2024-01-09T07:05:58.903Z"
164188527,"PSH","1704783835","b","800","8380","895800","2024-01-09T07:04:09.905Z","2024-01-09T07:04:09.905Z"
164188526,"PSH","1704783835","b","200","8380","895800","2024-01-09T07:04:09.905Z","2024-01-09T07:04:09.905Z"
164185316,"PSH","1704783749","b","500","8380","892700","2024-01-09T07:02:43.919Z","2024-01-09T07:02:43.919Z"
164185315,"PSH","1704783749","b","2600","8380","892700","2024-01-09T07:02:43.919Z","2024-01-09T07:02:43.919Z"
164178344,"PSH","1704783586","b","400","8380","892700","2024-01-09T07:00:00.913Z","2024-01-09T07:00:00.913Z"
164174211,"PSH","1704783521","b","100","8380","892200","2024-01-09T06:58:55.899Z","2024-01-09T06:58:55.899Z"
164138947,"PSH","1704782943","b","500","8380","892200","2024-01-09T06:49:16.878Z","2024-01-09T06:49:16.878Z"
164134570,"PSH","1704782809","b","200","8380","891700","2024-01-09T06:47:03.879Z","2024-01-09T06:47:03.879Z"
164132614,"PSH","1704782737","b","900","8380","890600","2024-01-09T06:45:50.896Z","2024-01-09T06:45:50.896Z"
164131540,"PSH","1704782716","b","200","8380","890400","2024-01-09T06:45:30.876Z","2024-01-09T06:45:30.876Z"
164127230,"PSH","1704782555","b","1000","8380","890400","2024-01-09T06:42:49.876Z","2024-01-09T06:42:49.876Z"
164123700,"PSH","1704782424","b","500","8380","889400","2024-01-09T06:40:37.886Z","2024-01-09T06:40:37.886Z"
164123699,"PSH","1704782424","b","1100","8380","889400","2024-01-09T06:40:37.886Z","2024-01-09T06:40:37.886Z"
164123698,"PSH","1704782424","b","1400","8380","889400","2024-01-09T06:40:37.886Z","2024-01-09T06:40:37.886Z"
164123571,"PSH","1704782421","b","1900","8380","886400","2024-01-09T06:40:35.869Z","2024-01-09T06:40:35.869Z"
164119513,"PSH","1704782266","b","200","8380","884500","2024-01-09T06:38:00.867Z","2024-01-09T06:38:00.867Z"
164117535,"PSH","1704782180","b","100","8380","884200","2024-01-09T06:36:34.875Z","2024-01-09T06:36:34.875Z"
164113097,"PSH","1704782019","b","1000","8380","884200","2024-01-09T06:33:53.868Z","2024-01-09T06:33:53.868Z"
164107994,"PSH","1704781853","b","100","8380","883200","2024-01-09T06:31:07.860Z","2024-01-09T06:31:07.860Z"
164107835,"PSH","1704781848","b","500","8380","882600","2024-01-09T06:31:02.867Z","2024-01-09T06:31:02.867Z"
164107768,"PSH","1704781846","b","2000","8380","882600","2024-01-09T06:31:00.872Z","2024-01-09T06:31:00.872Z"
164107316,"PSH","1704781830","b","100","8380","880600","2024-01-09T06:30:44.895Z","2024-01-09T06:30:44.895Z"
164107197,"PSH","1704781829","b","200","8380","880500","2024-01-09T06:30:43.912Z","2024-01-09T06:30:43.912Z"
164105556,"PSH","1704781774","b","400","8380","880300","2024-01-09T06:29:48.863Z","2024-01-09T06:29:48.863Z"
164105522,"PSH","1704781772","b","100","8380","879900","2024-01-09T06:29:46.869Z","2024-01-09T06:29:46.869Z"
164103133,"PSH","1704781680","b","500","8380","879800","2024-01-09T06:28:14.893Z","2024-01-09T06:28:14.893Z"
164102883,"PSH","1704781671","b","5000","8380","874300","2024-01-09T06:28:05.866Z","2024-01-09T06:28:05.866Z"
164100933,"PSH","1704781600","b","100","8380","874300","2024-01-09T06:26:53.865Z","2024-01-09T06:26:53.865Z"
164098360,"PSH","1704781502","b","500","8380","873700","2024-01-09T06:25:16.870Z","2024-01-09T06:25:16.870Z"
164089214,"PSH","1704781204","b","5900","8380","865700","2024-01-09T06:20:18.901Z","2024-01-09T06:20:18.901Z"
164089213,"PSH","1704781204","b","1000","8380","865700","2024-01-09T06:20:18.901Z","2024-01-09T06:20:18.901Z"
164089212,"PSH","1704781204","b","500","8380","865700","2024-01-09T06:20:18.901Z","2024-01-09T06:20:18.901Z"
164089211,"PSH","1704781204","b","600","8380","865700","2024-01-09T06:20:18.901Z","2024-01-09T06:20:18.901Z"
164088076,"PSH","1704781167","b","400","8380","865700","2024-01-09T06:19:40.889Z","2024-01-09T06:19:40.889Z"
164088075,"PSH","1704781167","b","600","8380","865700","2024-01-09T06:19:40.889Z","2024-01-09T06:19:40.889Z"
164088047,"PSH","1704781166","b","500","8380","864200","2024-01-09T06:19:39.863Z","2024-01-09T06:19:39.863Z"
164086819,"PSH","1704781123","b","2400","8380","864200","2024-01-09T06:18:57.855Z","2024-01-09T06:18:57.855Z"
