"price","change","match_qtty","side","time","total_vol"
7000,0,5000,"bu","09:00:25",5000
7000,0,1000,"bu","09:07:48",6000
7000,0,10000,"bu","09:17:49",16000
7000,0,1000,"bu","09:27:37",17000
7000,0,10000,"bu","09:34:02",27000
6900,-100,4000,"sd","09:35:12",31000
7000,0,1000,"bu","09:40:43",32000
6900,-100,8000,"bu","09:45:13",40000
6900,-100,5000,"bu","09:55:54",45000
6900,-100,40000,"sd","09:56:27",85000
6900,-100,15000,"sd","10:04:27",100000
7000,0,10000,"sd","10:13:44",110000
6900,-100,3000,"sd","10:18:16",113000
6900,-100,4000,"sd","10:26:16",117000
7000,0,10000,"bu","10:26:41",127000
7000,0,2000,"bu","10:37:12",129000
7000,0,10000,"bu","10:41:01",139000
7000,0,430000,"sd","10:42:46",569000
7000,0,3000,"bu","10:43:41",572000
7000,0,2000,"sd","10:44:09",574000
7000,0,30000,"bu","10:52:46",604000
7000,0,7000,"sd","10:58:14",611000
7000,0,20000,"bu","10:59:57",631000
7000,0,2000,"sd","11:00:03",633000
7000,0,10000,"bu","11:03:04",643000
6900,-100,2000,"sd","11:06:43",645000
7000,0,5000,"sd","11:27:10",650000
7000,0,1000,"bu","11:27:11",651000
7000,0,13000,"bu","13:00:02",664000
7000,0,5000,"sd","13:00:04",669000
6900,-100,2000,"bu","13:03:22",671000
7000,0,20000,"bu","13:04:56",691000
6900,-100,2000,"bu","13:10:21",693000
7000,0,5000,"sd","13:27:16",698000
7000,0,2000,"bu","13:30:46",700000
7000,0,342000,"bu","13:33:53",1042000
7000,0,36000,"bu","13:36:07",1078000
7000,0,200000,"bu","13:47:07",1278000
7000,0,2000,"sd","13:47:59",1280000
7000,0,30000,"bu","13:52:48",1310000
7000,0,10000,"bu","13:54:22",1320000
7000,0,50000,"sd","13:55:14",1370000
7000,0,2000,"sd","13:55:31",1372000
7000,0,3000,"sd","14:08:28",1375000
7000,0,3000,"bu","14:08:39",1378000
7000,0,50000,"bu","14:09:04",1428000
7000,0,1000,"bu","14:09:39",1429000
7000,0,10000,"bu","14:11:30",1439000
7000,0,13000,"bu","14:11:54",1452000
7000,0,1000,"bu","14:12:47",1453000
7000,0,5000,"bu","14:16:00",1458000
6900,-100,3000,"bu","14:18:34",1461000
6900,-100,5000,"bu","14:21:05",1466000
7000,0,1000,"bu","14:21:21",1467000
7000,0,50000,"bu","14:24:41",1517000
7000,0,1000,"sd","14:25:26",1518000
7000,0,4000,"sd","14:25:27",1522000
7000,0,5000,"bu","14:28:09",1527000
7000,0,10000,"bu","14:30:26",1537000
7000,0,1000,"sd","14:30:59",1538000
7000,0,2000,"sd","14:31:28",1540000
7000,0,1000,"bu","14:40:10",1541000
7000,0,5000,"sd","14:42:33",1546000
7000,0,100000,"sd","14:45:52",1646000
7000,0,240000,"bu","14:46:20",1886000
7000,0,292000,"bu","14:46:22",2178000
7000,0,4000,"bu","14:49:53",2182000
7000,0,3000,"bu","14:54:13",2185000
7000,0,3000,"bu","14:55:31",2188000
