"price","change","match_qtty","side","time","total_vol"
15050,-100,100,"bu","09:17:22",100
15050,-100,5000,"sd","09:23:52",5100
15050,-100,500,"sd","09:29:38",5600
15050,-100,2200,"bu","09:37:32",7800
15050,-100,5000,"sd","09:39:50",12800
15050,-100,100,"bu","09:45:11",12900
15050,-100,1200,"bu","09:52:40",14100
15050,-100,400,"bu","10:03:29",14500
15000,-150,2500,"sd","10:17:34",17000
15000,-150,700,"sd","10:17:42",17700
15000,-150,4300,"bu","10:19:43",22000
15000,-150,700,"sd","10:24:11",22700
15000,-150,300,"bu","10:26:18",23000
15000,-150,1000,"sd","10:34:19",24000
15000,-150,700,"sd","10:40:18",24700
15000,-150,800,"bu","10:43:13",25500
15000,-150,6700,"bu","10:43:47",32200
15000,-150,1200,"sd","10:44:19",33400
15000,-150,2100,"sd","10:44:42",35500
15000,-150,1500,"sd","10:45:12",37000
15000,-150,4400,"sd","10:49:22",41400
15000,-150,1700,"bu","10:58:36",43100
15050,-100,400,"sd","11:00:22",43500
15050,-100,100,"sd","11:02:55",43600
15000,-150,600,"bu","13:01:01",44200
15000,-150,4000,"bu","13:08:36",48200
15000,-150,6000,"sd","13:12:53",54200
15100,-50,100,"bu","13:13:05",54300
15100,-50,3000,"bu","13:44:55",57300
15050,-100,5000,"sd","13:49:26",62300
15050,-100,2100,"sd","13:56:27",64400
15000,-150,8000,"bu","13:58:48",72400
15000,-150,2700,"sd","14:17:22",75100
15100,-50,500,"sd","14:22:31",75600
15100,-50,1500,"bu","14:23:15",77100
15100,-50,1000,"sd","14:23:28",78100
15100,-50,1000,"sd","14:23:55",79100
15050,-100,500,"bu","14:23:57",79600
15100,-50,1000,"bu","14:24:09",80600
15100,-50,3200,"sd","14:27:05",83800
15100,-50,1900,"bu","14:27:30",85700
15150,0,100,"sd","14:28:19",85800
15150,0,6100,"sd","14:29:18",91900
15450,300,77300,"sd","14:45:10",169200
