"price","change","match_qtty","side","time","total_vol"
24900,0,3100,"bu","09:19:13",3100
24900,0,500,"sd","09:22:51",3600
24900,0,100,"sd","09:23:12",3700
24850,-50,1300,"sd","09:27:16",5000
24850,-50,100,"sd","09:27:20",5100
24850,-50,800,"bu","09:27:47",5900
24850,-50,1000,"sd","09:28:21",6900
24850,-50,500,"bu","09:28:28",7400
24850,-50,200,"bu","09:29:22",7600
24850,-50,1200,"bu","09:30:37",8800
24850,-50,500,"sd","09:31:11",9300
24850,-50,100,"sd","09:32:06",9400
24850,-50,500,"bu","09:32:20",9900
24850,-50,100,"bu","09:32:38",10000
24850,-50,600,"bu","09:32:53",10600
24850,-50,1600,"bu","09:33:15",12200
24850,-50,600,"sd","09:33:36",12800
24850,-50,100,"bu","09:33:43",12900
24850,-50,500,"sd","09:34:16",13400
24850,-50,1100,"sd","09:38:31",14500
24900,0,600,"sd","09:46:44",15100
24900,0,1300,"sd","09:47:44",16400
24900,0,100,"bu","09:49:09",16500
24900,0,500,"bu","09:50:24",17000
24900,0,5000,"bu","09:50:27",22000
24850,-50,500,"sd","09:50:59",22500
24900,0,1300,"bu","09:51:01",23800
24850,-50,1100,"bu","09:55:31",24900
24850,-50,100,"bu","09:57:45",25000
24900,0,500,"bu","09:57:46",25500
24900,0,2500,"bu","10:03:50",28000
24900,0,1500,"bu","10:05:32",29500
24900,0,200,"sd","10:06:34",29700
24900,0,5500,"sd","10:06:50",35200
24900,0,7000,"sd","10:08:27",42200
24900,0,200,"sd","10:08:55",42400
24900,0,2500,"bu","10:09:53",44900
24850,-50,6300,"sd","10:10:30",51200
25000,100,800,"sd","10:15:19",52000
24900,0,2100,"bu","10:17:29",54100
24900,0,5100,"bu","10:18:35",59200
24900,0,100,"sd","10:20:32",59300
24900,0,3700,"sd","10:24:13",63000
24900,0,1300,"sd","10:24:19",64300
24900,0,100,"bu","10:24:37",64400
24950,50,300,"sd","10:29:42",64700
24950,50,100,"sd","10:29:49",64800
25000,100,1900,"sd","10:29:52",66700
25000,100,7700,"bu","10:30:34",74400
25000,100,100,"sd","10:31:13",74500
25050,150,1100,"sd","10:33:10",75600
25050,150,100,"sd","10:33:16",75700
25100,200,1100,"bu","10:33:54",76800
25100,200,100,"bu","10:35:44",76900
25100,200,1000,"sd","10:35:59",77900
25100,200,800,"sd","10:36:19",78700
25100,200,200,"sd","10:36:25",78900
25100,200,300,"bu","10:36:46",79200
25200,300,100,"sd","10:36:58",79300
25200,300,4700,"sd","10:37:45",84000
25200,300,100,"bu","10:38:00",84100
25250,350,1000,"bu","10:38:19",85100
25200,300,500,"bu","10:39:17",85600
25250,350,1400,"bu","10:39:40",87000
25300,400,1900,"sd","10:40:36",88900
25300,400,100,"sd","10:40:45",89000
25350,450,8700,"sd","10:41:17",97700
25400,500,4000,"sd","10:41:49",101700
25400,500,1800,"bu","10:41:58",103500
25400,500,1100,"sd","10:42:18",104600
25400,500,5000,"bu","10:42:35",109600
25400,500,1000,"bu","10:42:49",110600
25400,500,1000,"bu","10:42:50",111600
25450,550,400,"bu","10:42:51",112000
25450,550,100,"bu","10:43:41",112100
25400,500,3000,"bu","10:45:02",115100
25400,500,500,"bu","10:45:49",115600
25400,500,900,"sd","10:46:40",116500
25400,500,200,"sd","10:46:45",116700
25400,500,100,"sd","10:46:52",116800
25400,500,200,"bu","10:46:54",117000
25400,500,8200,"sd","10:47:30",125200
25400,500,500,"bu","10:47:35",125700
25400,500,200,"bu","10:47:42",125900
25350,450,1000,"bu","10:47:46",126900
25400,500,1600,"sd","10:48:01",128500
25350,450,4700,"bu","10:48:08",133200
25350,450,900,"sd","10:48:25",134100
25350,450,1000,"sd","10:48:41",135100
25400,500,1000,"bu","10:48:57",136100
25350,450,10000,"sd","10:48:59",146100
25350,450,2000,"bu","10:49:30",148100
25350,450,500,"bu","10:49:31",148600
25350,450,100,"sd","10:49:52",148700
25350,450,1200,"bu","10:51:14",149900
25350,450,300,"sd","10:51:36",150200
25350,450,400,"sd","10:51:38",150600
25350,450,7900,"bu","10:52:12",158500
25350,450,2200,"sd","10:53:19",160700
25350,450,300,"sd","10:53:44",161000
25350,450,2500,"sd","10:54:23",163500
25300,400,900,"bu","10:54:33",164400
25300,400,4000,"bu","10:55:10",168400
25300,400,300,"bu","10:55:19",168700
25300,400,3000,"sd","10:56:59",171700
25300,400,300,"bu","10:58:18",172000
25300,400,1000,"bu","10:58:41",173000
25300,400,1300,"bu","10:58:56",174300
25300,400,400,"sd","10:59:28",174700
25300,400,1000,"bu","10:59:34",175700
25300,400,3000,"sd","11:00:00",178700
25250,350,1000,"bu","11:00:17",179700
25250,350,500,"bu","11:01:30",180200
25300,400,200,"sd","11:04:37",180400
25300,400,100,"sd","11:04:43",180500
25300,400,2100,"bu","11:05:04",182600
25300,400,100,"bu","11:05:18",182700
25300,400,200,"bu","11:05:53",182900
25300,400,2200,"bu","11:09:01",185100
25300,400,500,"bu","11:09:32",185600
25350,450,4000,"bu","11:10:18",189600
25350,450,3500,"bu","11:12:32",193100
25350,450,200,"sd","11:14:30",193300
25350,450,1000,"bu","11:15:18",194300
25350,450,5000,"sd","11:15:29",199300
25350,450,4100,"bu","11:15:48",203400
25350,450,800,"sd","11:16:38",204200
25400,500,6000,"sd","11:17:05",210200
25400,500,3500,"bu","11:18:03",213700
25400,500,500,"bu","11:18:04",214200
25400,500,1500,"sd","11:18:50",215700
25400,500,200,"sd","11:19:41",215900
