"price","change","match_qtty","side","time","total_vol"
30050,0,100,"bu","09:15:08",100
30050,0,900,"sd","09:20:23",1000
30100,50,100,"sd","09:36:37",1100
31100,1050,9000,"bu","09:37:20",10100
31100,1050,500,"bu","09:37:51",10600
30050,0,300,"sd","09:57:42",10900
30900,850,400,"bu","11:18:10",11300
30200,150,30000,"sd","11:19:58",41300
30300,250,500,"sd","13:36:38",41800
30300,250,100,"sd","13:40:53",41900
30400,350,700,"bu","13:52:08",42600
30400,350,1300,"sd","13:52:23",43900
30400,350,1400,"sd","13:57:31",45300
30400,350,100,"sd","14:10:40",45400
30400,350,1600,"bu","14:45:19",47000
