"price","change","match_qtty","side","time","total_vol"
37000,100,1000,"sd","10:18:41",1000
37000,100,3000,"bu","10:19:01",4000
37000,100,5000,"sd","11:02:33",9000
37000,100,1000,"sd","11:02:34",10000
37000,100,8000,"sd","11:21:08",18000
37000,100,2000,"sd","11:23:26",20000
37000,100,2000,"bu","11:24:17",22000
37100,200,2000,"bu","13:29:12",24000
37700,800,1000,"bu","13:46:12",25000
37800,900,3000,"bu","14:10:01",28000
37800,900,2000,"sd","14:13:01",30000
37500,600,6000,"sd","14:29:01",36000
37500,600,2000,"bu","14:45:15",38000
