"price","change","match_qtty","side","time","total_vol"
91700,0,100,"bu","09:15:06",100
91700,0,2600,"bu","09:23:25",2700
91700,0,100,"sd","09:25:46",2800
91500,-200,2500,"bu","09:33:52",5300
91500,-200,200,"bu","09:37:00",5500
91500,-200,1500,"bu","09:37:23",7000
91500,-200,300,"sd","09:38:27",7300
91400,-300,500,"bu","09:40:46",7800
91400,-300,100,"sd","09:42:15",7900
91500,-200,1800,"sd","09:48:49",9700
91500,-200,600,"sd","09:50:05",10300
91300,-400,10000,"bu","09:50:15",20300
91500,-200,4000,"sd","09:50:15",24300
91500,-200,500,"sd","09:50:51",24800
91500,-200,700,"bu","09:51:46",25500
91500,-200,300,"sd","09:52:22",25800
91500,-200,100,"bu","09:56:34",25900
91500,-200,1200,"sd","10:07:07",27100
91500,-200,300,"bu","10:17:43",27400
91500,-200,800,"sd","10:18:47",28200
91500,-200,100,"bu","10:18:48",28300
91500,-200,500,"sd","10:19:30",28800
91400,-300,100,"sd","10:20:27",28900
91300,-400,700,"sd","10:23:21",29600
91500,-200,100,"sd","10:25:35",29700
91600,-100,200,"bu","10:28:24",29900
91700,0,900,"bu","10:32:50",30800
91800,100,100,"bu","10:33:33",30900
91900,200,1100,"sd","10:36:23",32000
91900,200,5600,"sd","10:36:45",37600
92000,300,1000,"bu","10:36:58",38600
92000,300,200,"sd","10:37:01",38800
91900,200,500,"sd","10:37:07",39300
92000,300,100,"sd","10:37:24",39400
92000,300,600,"sd","10:38:11",40000
92000,300,8600,"sd","10:39:21",48600
92200,500,1000,"bu","10:39:27",49600
92200,500,1400,"bu","10:40:10",51000
92200,500,1000,"sd","10:40:14",52000
92200,500,2000,"sd","10:40:19",54000
92400,700,900,"sd","10:40:35",54900
92400,700,500,"sd","10:40:56",55400
92400,700,3600,"bu","10:41:14",59000
92300,600,2700,"bu","10:41:45",61700
92200,500,500,"bu","10:43:15",62200
92000,300,1000,"sd","10:43:57",63200
91900,200,200,"bu","10:46:37",63400
92000,300,300,"bu","10:47:04",63700
92000,300,1700,"bu","10:47:51",65400
91900,200,1000,"bu","10:48:41",66400
92000,300,400,"sd","10:49:15",66800
91900,200,500,"bu","10:49:28",67300
92000,300,1000,"sd","10:50:18",68300
91900,200,200,"bu","10:51:01",68500
91900,200,500,"sd","10:51:26",69000
91900,200,1100,"sd","10:52:32",70100
91700,0,200,"sd","10:57:03",70300
91700,0,1000,"sd","10:58:56",71300
91700,0,200,"bu","11:01:59",71500
91600,-100,3900,"sd","11:06:42",75400
91600,-100,200,"sd","11:10:17",75600
91700,0,300,"sd","11:21:23",75900
91700,0,200,"sd","11:22:20",76100
91800,100,300,"sd","11:25:30",76400
