"price","change","match_qtty","side","time","total_vol"
14850,150,200,"sd","09:15:10",200
14600,-100,1200,"bu","09:21:19",1400
14800,100,400,"bu","09:26:47",1800
14750,50,100,"bu","09:27:50",1900
14750,50,800,"bu","09:35:39",2700
14750,50,2000,"sd","09:36:09",4700
14750,50,1100,"sd","09:36:34",5800
14750,50,100,"sd","09:36:42",5900
14750,50,300,"sd","09:36:43",6200
14800,100,1300,"sd","09:46:30",7500
14700,0,3200,"bu","09:54:26",10700
14700,0,2200,"sd","09:55:10",12900
14700,0,4700,"bu","09:55:13",17600
14700,0,300,"sd","09:55:46",17900
14650,-50,7100,"bu","10:00:56",25000
14650,-50,100,"bu","10:07:29",25100
14700,0,5100,"bu","10:20:38",30200
14750,50,200,"bu","10:37:18",30400
14800,100,6000,"bu","10:37:54",36400
14850,150,2000,"bu","10:39:30",38400
14850,150,1700,"bu","10:41:16",40100
14900,200,100,"bu","10:43:24",40200
14850,150,9100,"sd","10:59:38",49300
14700,0,29400,"bu","11:03:32",78700
14700,0,100,"sd","11:03:56",78800
14700,0,300,"sd","11:04:39",79100
14700,0,200,"bu","11:06:24",79300
14650,-50,100,"bu","11:07:40",79400
14700,0,700,"bu","11:08:33",80100
14700,0,100,"bu","11:08:44",80200
14650,-50,10000,"bu","11:09:15",90200
14650,-50,5000,"sd","11:09:33",95200
14650,-50,1000,"sd","11:10:08",96200
14650,-50,4000,"bu","11:10:10",100200
14650,-50,1800,"sd","11:10:12",102000
14650,-50,100,"bu","11:10:58",102100
14650,-50,600,"sd","11:11:00",102700
14700,0,200,"sd","11:13:55",102900
14700,0,300,"bu","11:16:38",103200
14700,0,5400,"sd","11:19:00",108600
14700,0,1100,"sd","11:19:15",109700
14650,-50,800,"bu","11:21:35",110500
14650,-50,2700,"sd","11:22:23",113200
14700,0,500,"bu","11:25:34",113700
14700,0,300,"bu","13:00:24",114000
14700,0,1000,"sd","13:00:34",115000
14700,0,5000,"bu","13:00:54",120000
14650,-50,1000,"bu","13:01:05",121000
14700,0,5000,"sd","13:07:21",126000
14650,-50,2200,"bu","13:08:09",128200
14650,-50,100,"bu","13:16:31",128300
14700,0,200,"bu","13:21:05",128500
14700,0,300,"bu","13:21:45",128800
14700,0,1000,"sd","13:23:10",129800
14700,0,700,"sd","13:24:39",130500
14700,0,200,"sd","13:26:50",130700
14700,0,1000,"bu","13:31:02",131700
14700,0,10000,"sd","13:31:14",141700
14700,0,3000,"bu","13:32:12",144700
14650,-50,100,"bu","13:35:38",144800
14700,0,400,"sd","13:41:18",145200
14700,0,1000,"bu","13:45:04",146200
14700,0,100,"bu","13:46:03",146300
14700,0,1000,"sd","13:46:17",147300
14700,0,1500,"sd","13:46:42",148800
14700,0,1000,"sd","13:47:38",149800
14700,0,2100,"bu","13:49:06",151900
14700,0,100,"sd","13:49:13",152000
14700,0,5500,"sd","13:49:26",157500
14700,0,500,"sd","13:50:17",158000
14700,0,200,"bu","13:53:39",158200
14700,0,2500,"bu","13:54:45",160700
14700,0,3000,"bu","13:54:54",163700
14700,0,30000,"sd","13:55:17",193700
14700,0,1000,"bu","13:55:21",194700
14700,0,4600,"bu","13:55:24",199300
14750,50,1000,"sd","14:00:20",200300
14750,50,2000,"sd","14:01:18",202300
14700,0,7400,"sd","14:02:34",209700
14700,0,1000,"sd","14:02:43",210700
14700,0,1100,"sd","14:03:11",211800
14700,0,400,"bu","14:06:24",212200
14700,0,800,"bu","14:07:29",213000
14700,0,200,"sd","14:08:14",213200
14700,0,1100,"bu","14:09:31",214300
14700,0,3000,"sd","14:10:22",217300
14700,0,800,"sd","14:10:40",218100
14700,0,100,"bu","14:11:02",218200
14700,0,200,"bu","14:12:41",218400
14700,0,1100,"sd","14:14:39",219500
14750,50,8100,"sd","14:17:01",227600
14700,0,400,"bu","14:22:54",228000
14700,0,5000,"sd","14:27:02",233000
14750,50,50000,"sd","14:45:21",283000
