"price","change","match_qtty","side","time","total_vol"
37800,-100,14000,"bu","09:00:12",14000
37900,0,1000,"bu","09:00:12",5000
37800,-100,9000,"bu","09:00:12",14000
37900,0,9000,"bu","09:00:16",23000
37800,-100,1000,"bu","09:00:25",81000
37800,-100,1000,"bu","09:00:25",81000
37800,-100,43000,"bu","09:00:27",126000
37800,-100,10000,"bu","09:00:28",136000
37900,0,49000,"bu","09:00:29",185000
37700,-200,20000,"bu","09:00:30",205000
37800,-100,1000,"bu","09:03:16",206000
37900,0,20000,"sd","09:03:18",226000
37900,0,50000,"sd","09:03:29",276000
37900,0,4000,"bu","09:04:11",280000
37900,0,99000,"sd","09:04:17",379000
37900,0,8000,"sd","09:04:31",387000
37900,0,7000,"sd","09:04:36",394000
37900,0,1000,"sd","09:06:00",395000
37900,0,10000,"sd","09:07:45",405000
37900,0,9000,"sd","09:09:39",414000
38000,100,94000,"sd","09:10:20",508000
38000,100,10000,"sd","09:11:18",518000
38000,100,100000,"sd","09:13:06",618000
38000,100,10000,"bu","09:13:25",628000
38000,100,5000,"bu","09:13:32",633000
38000,100,52000,"bu","09:13:48",685000
38000,100,4000,"sd","09:14:34",689000
38000,100,1000,"bu","09:14:49",690000
38000,100,6000,"sd","09:15:40",696000
38000,100,3000,"sd","09:15:59",699000
37900,0,5000,"sd","09:16:20",704000
38000,100,1000,"sd","09:16:21",705000
38100,200,120000,"bu","09:16:31",825000
38000,100,1000,"sd","09:16:42",826000
37900,0,5000,"sd","09:17:13",831000
38000,100,2000,"bu","09:17:24",833000
38000,100,10000,"sd","09:18:48",843000
38000,100,1000,"bu","09:19:30",844000
38000,100,1000,"bu","09:19:33",845000
38000,100,1000,"bu","09:21:48",846000
38000,100,20000,"sd","09:22:02",866000
38000,100,10000,"bu","09:23:36",876000
38000,100,20000,"sd","09:23:50",896000
38000,100,5000,"bu","09:23:51",901000
38000,100,3000,"sd","09:23:53",904000
38000,100,5000,"bu","09:24:59",909000
38000,100,1000,"sd","09:25:24",910000
38000,100,20000,"sd","09:26:04",930000
37900,0,20000,"bu","09:26:58",950000
37900,0,4000,"sd","09:27:29",954000
38000,100,2000,"bu","09:29:32",956000
38000,100,100000,"bu","09:30:13",1056000
37900,0,1000,"bu","09:30:20",1057000
37900,0,20000,"bu","09:30:23",1077000
38000,100,5000,"sd","09:30:47",1082000
37900,0,1000,"bu","09:30:59",1083000
37900,0,3000,"sd","09:31:05",1086000
37900,0,2000,"sd","09:31:39",1088000
37900,0,1000,"bu","09:31:40",1089000
37900,0,50000,"sd","09:32:38",1139000
37900,0,10000,"sd","09:33:52",1149000
38000,100,12000,"bu","09:36:05",1161000
38000,100,3000,"bu","09:36:16",1164000
37900,0,4000,"bu","09:36:38",1168000
38000,100,20000,"bu","09:36:41",1188000
38000,100,1000,"bu","09:36:53",1189000
38000,100,173000,"bu","09:36:59",1362000
38000,100,48000,"bu","09:37:25",1410000
38000,100,1000,"sd","09:37:32",1411000
38000,100,2000,"bu","09:37:35",1413000
38000,100,1000,"sd","09:37:43",1414000
38000,100,10000,"sd","09:38:13",1424000
38000,100,20000,"bu","09:38:30",1444000
38000,100,50000,"sd","09:38:42",1494000
38000,100,3000,"bu","09:38:45",1497000
38000,100,2000,"bu","09:39:10",1499000
38000,100,20000,"sd","09:39:32",1519000
38000,100,10000,"bu","09:39:51",1529000
38000,100,1000,"bu","09:40:07",1530000
38000,100,160000,"sd","09:40:22",1690000
38000,100,10000,"sd","09:40:26",1700000
38000,100,30000,"sd","09:40:30",1730000
38000,100,18000,"sd","09:40:43",1748000
38000,100,20000,"sd","09:40:44",1768000
38000,100,30000,"sd","09:40:49",1798000
38000,100,50000,"sd","09:40:56",1848000
38000,100,20000,"sd","09:40:57",1868000
38000,100,14000,"sd","09:41:02",1882000
38000,100,38000,"bu","09:41:21",1920000
38000,100,78000,"sd","09:41:23",1998000
38000,100,1000,"sd","09:41:29",1999000
38000,100,20000,"sd","09:41:35",2019000
38000,100,10000,"sd","09:41:36",2029000
38000,100,5000,"bu","09:41:39",2034000
38000,100,1000,"bu","09:41:41",2035000
38000,100,1000,"bu","09:41:44",2036000
38000,100,2000,"sd","09:41:46",2038000
38100,200,7000,"bu","09:42:52",2045000
38100,200,5000,"sd","09:44:16",2050000
38000,100,15000,"sd","09:45:56",2065000
38000,100,10000,"bu","09:46:09",2075000
38000,100,4000,"sd","09:46:20",2079000
38000,100,20000,"bu","09:46:54",2099000
38000,100,20000,"bu","09:46:54",2099000
38000,100,4000,"bu","09:47:40",2199000
38000,100,13000,"sd","09:47:54",2212000
38000,100,10000,"sd","09:48:07",2222000
38000,100,8000,"bu","09:48:19",2230000
38000,100,11000,"sd","09:48:20",2241000
38000,100,50000,"sd","09:48:27",2291000
38000,100,12000,"sd","09:49:20",2303000
38000,100,3000,"bu","09:49:47",2306000
38000,100,100000,"bu","09:51:05",2406000
38000,100,50000,"bu","09:51:25",2456000
38000,100,6000,"bu","09:51:27",2462000
38000,100,10000,"sd","09:51:56",2472000
38000,100,100000,"sd","09:52:12",2572000
38000,100,2000,"bu","09:52:27",2574000
38000,100,1000,"bu","09:53:01",2575000
38000,100,10000,"sd","09:53:17",2585000
38000,100,1000,"bu","09:53:22",2586000
38000,100,5000,"bu","09:53:34",2591000
38000,100,40000,"sd","09:53:40",2631000
38000,100,10000,"bu","09:54:01",2641000
38000,100,42000,"bu","09:55:03",2683000
38000,100,1000,"sd","09:55:12",2684000
37900,0,5000,"sd","09:56:07",2689000
37900,0,3000,"sd","09:56:17",2692000
37900,0,30000,"sd","09:56:49",2722000
37900,0,233000,"sd","09:56:53",2955000
38000,100,10000,"sd","09:57:53",2965000
38000,100,5000,"bu","09:58:22",2970000
38000,100,10000,"bu","09:59:33",2980000
38000,100,224000,"sd","10:00:41",3204000
38000,100,2000,"sd","10:01:12",3206000
37900,0,12000,"bu","10:01:18",3218000
38000,100,7000,"bu","10:01:29",3225000
38000,100,1000,"sd","10:01:34",3226000
38000,100,1000,"bu","10:01:52",3227000
38000,100,4000,"bu","10:01:54",3231000
37900,0,300000,"bu","10:02:42",3531000
38000,100,15000,"sd","10:02:44",3546000
38000,100,40000,"sd","10:03:14",3586000
37900,0,24000,"bu","10:03:55",3610000
38000,100,1000,"bu","10:03:58",3611000
37900,0,12000,"sd","10:05:25",3623000
37900,0,1000,"sd","10:08:02",3624000
37900,0,20000,"sd","10:08:56",3644000
38000,100,10000,"bu","10:09:23",3654000
37900,0,30000,"sd","10:09:24",3684000
