"price","change","match_qtty","side","time","total_vol"
31100,0,14000,"bu","09:21:12",14000
31100,0,10000,"sd","09:27:42",24000
31100,0,9000,"sd","09:28:09",33000
31100,0,18000,"sd","09:31:36",51000
31200,100,10000,"bu","09:37:02",61000
31200,100,21000,"sd","09:37:25",82000
31300,200,10000,"bu","09:42:02",92000
31400,300,1000,"sd","09:45:10",93000
31400,300,3000,"bu","09:48:07",96000
31300,200,5000,"bu","09:53:04",101000
31300,200,2000,"sd","09:53:36",103000
31400,300,30000,"sd","09:54:02",133000
31300,200,1000,"bu","09:55:19",134000
31400,300,10000,"bu","09:56:44",144000
31400,300,5000,"sd","09:56:51",149000
31500,400,20000,"sd","09:57:13",169000
31600,500,31000,"bu","09:57:51",200000
31700,600,10000,"sd","09:58:33",210000
31800,700,27000,"bu","09:58:35",237000
31900,800,20000,"sd","09:58:39",257000
31900,800,4000,"bu","09:59:27",261000
31900,800,6000,"sd","09:59:32",267000
31900,800,20000,"bu","09:59:36",287000
31900,800,1000,"sd","09:59:37",288000
31900,800,5000,"sd","09:59:38",293000
31900,800,10000,"sd","10:00:01",303000
31900,800,5000,"sd","10:00:07",308000
32000,900,3000,"bu","10:01:21",311000
31900,800,1000,"bu","10:01:50",312000
32000,900,50000,"bu","10:02:02",362000
31900,800,1000,"sd","10:02:07",363000
31900,800,5000,"bu","10:02:20",368000
32000,900,12000,"bu","10:02:45",380000
32000,900,5000,"sd","10:02:49",385000
32000,900,1000,"sd","10:02:51",386000
32100,1000,1000,"sd","10:02:57",387000
32000,900,2000,"bu","10:03:35",389000
32000,900,3000,"bu","10:03:53",392000
32000,900,2000,"sd","10:04:27",394000
32000,900,7000,"bu","10:04:28",401000
32000,900,2000,"sd","10:04:33",403000
32100,1000,18000,"sd","10:04:41",421000
32000,900,11000,"sd","10:04:45",432000
31900,800,2000,"bu","10:05:29",434000
32000,900,11000,"sd","10:06:15",445000
31800,700,50000,"sd","10:06:40",495000
32000,900,3000,"bu","10:08:05",498000
32100,1000,22000,"bu","10:08:29",520000
32100,1000,2000,"sd","10:08:40",522000
32000,900,32000,"sd","10:08:57",554000
32000,900,10000,"sd","10:09:22",564000
31900,800,13000,"bu","10:09:47",577000
31900,800,7000,"sd","10:09:58",584000
31900,800,5000,"bu","10:10:54",589000
31800,700,9000,"sd","10:11:03",598000
31900,800,9000,"sd","10:11:59",607000
32000,900,3000,"sd","10:12:58",610000
32000,900,50000,"sd","10:13:16",660000
32000,900,15000,"bu","10:13:27",675000
32000,900,37000,"sd","10:14:05",712000
32000,900,4000,"sd","10:14:31",716000
32000,900,5000,"bu","10:17:24",721000
32000,900,5000,"bu","10:17:29",726000
32100,1000,10000,"sd","10:19:23",736000
32100,1000,7000,"sd","10:19:48",743000
32200.000000000004,1100,1000,"sd","10:21:13",744000
32200.000000000004,1100,10000,"sd","10:21:19",754000
32200.000000000004,1100,1000,"sd","10:21:37",755000
32200.000000000004,1100,1000,"sd","10:21:47",756000
32200.000000000004,1100,30000,"sd","10:23:56",786000
32200.000000000004,1100,2000,"sd","10:24:05",788000
32200.000000000004,1100,5000,"bu","10:24:20",793000
32299.999999999996,1200,39000,"bu","10:25:55",832000
32299.999999999996,1200,1000,"sd","10:26:28",833000
32400,1300,3000,"bu","10:26:39",836000
32400,1300,10000,"sd","10:27:17",846000
32400,1300,10000,"bu","10:27:28",856000
32400,1300,10000,"sd","10:28:28",866000
32400,1300,4000,"sd","10:28:44",870000
32400,1300,16000,"sd","10:28:54",886000
32500,1400,20000,"bu","10:29:35",906000
32500,1400,13000,"sd","10:29:38",919000
32500,1400,10000,"bu","10:29:41",929000
32500,1400,5000,"bu","10:29:50",934000
32400,1300,1000,"bu","10:29:56",935000
32400,1300,10000,"bu","10:29:57",945000
32500,1400,20000,"sd","10:30:00",965000
32400,1300,9000,"sd","10:30:06",974000
32500,1400,24000,"sd","10:30:24",998000
32500,1400,1000,"sd","10:30:29",999000
32500,1400,6000,"sd","10:30:35",1005000
32500,1400,5000,"sd","10:30:39",1010000
32500,1400,10000,"bu","10:30:51",1020000
32500,1400,10000,"sd","10:30:59",1030000
32500,1400,11000,"sd","10:31:06",1041000
32600,1500,14000,"sd","10:31:48",1055000
32700.000000000004,1600,1000,"sd","10:32:11",1056000
32800,1700,40000,"sd","10:32:40",1096000
32800,1700,10000,"bu","10:32:49",1106000
32800,1700,3000,"bu","10:32:59",1109000
32800,1700,3000,"bu","10:33:00",1112000
32800,1700,2000,"bu","10:33:01",1114000
32800,1700,5000,"bu","10:33:02",1119000
32900,1800,78000,"sd","10:33:10",1197000
32900,1800,1000,"bu","10:33:17",1198000
32900,1800,4000,"sd","10:33:18",1202000
33000,1900,15000,"bu","10:33:36",1217000
33000,1900,2000,"bu","10:33:38",1219000
33000,1900,10000,"bu","10:33:44",1229000
32900,1800,21000,"sd","10:33:54",1250000
33000,1900,3000,"bu","10:33:56",1253000
33000,1900,10000,"bu","10:33:58",1263000
33000,1900,6000,"sd","10:34:16",1269000
32900,1800,8000,"bu","10:34:25",1277000
33000,1900,38000,"sd","10:34:29",1315000
33000,1900,2000,"bu","10:34:46",1317000
32900,1800,10000,"sd","10:34:54",1327000
32900,1800,2000,"sd","10:35:16",1329000
32900,1800,1000,"bu","10:35:18",1330000
32900,1800,13000,"bu","10:35:22",1343000
32900,1800,5000,"bu","10:35:26",1348000
32700.000000000004,1600,36000,"bu","10:36:01",1384000
32900,1800,20000,"sd","10:36:03",1404000
32900,1800,17000,"sd","10:36:40",1421000
32900,1800,6000,"sd","10:37:21",1427000
32900,1800,20000,"bu","10:37:23",1447000
32900,1800,9000,"sd","10:37:29",1456000
32900,1800,21000,"bu","10:37:48",1477000
32900,1800,1000,"sd","10:38:17",1478000
32900,1800,1000,"sd","10:38:18",1479000
32900,1800,5000,"sd","10:38:26",1484000
32900,1800,2000,"bu","10:38:38",1486000
32800,1700,10000,"sd","10:38:55",1496000
32700.000000000004,1600,1000,"sd","10:39:42",1497000
32800,1700,10000,"sd","10:39:49",1507000
32800,1700,4000,"sd","10:39:54",1511000
32800,1700,2000,"bu","10:39:56",1513000
32800,1700,4000,"sd","10:40:19",1517000
32700.000000000004,1600,4000,"sd","10:40:46",1521000
32600,1500,10000,"sd","10:43:50",1531000
32600,1500,7000,"bu","10:44:40",1538000
32700.000000000004,1600,3000,"bu","10:44:50",1541000
32600,1500,4000,"bu","10:44:55",1545000
32600,1500,3000,"sd","10:45:45",1548000
32500,1400,10000,"sd","10:47:01",1558000
32500,1400,8000,"sd","10:47:05",1566000
32400,1300,7000,"bu","10:47:18",1573000
32400,1300,5000,"sd","10:47:51",1578000
32400,1300,1000,"sd","10:48:09",1579000
32400,1300,1000,"sd","10:49:43",1580000
32500,1400,2000,"sd","10:52:34",1582000
32500,1400,5000,"bu","10:53:45",1587000
32500,1400,1000,"sd","10:54:06",1588000
32500,1400,1000,"sd","10:54:15",1589000
32600,1500,1000,"bu","10:54:54",1590000
32600,1500,4000,"bu","10:55:05",1594000
32600,1500,30000,"bu","10:55:21",1624000
32500,1400,2000,"sd","10:57:38",1626000
32600,1500,15000,"bu","11:00:24",1641000
32600,1500,7000,"sd","11:01:32",1648000
32600,1500,31000,"sd","11:01:56",1679000
32600,1500,1000,"sd","11:02:15",1680000
32500,1400,1000,"bu","11:02:26",1681000
32500,1400,5000,"bu","11:03:00",1686000
32500,1400,3000,"bu","11:03:12",1689000
32500,1400,1000,"sd","11:03:20",1690000
32500,1400,20000,"sd","11:03:38",1710000
32500,1400,10000,"bu","11:14:00",1720000
32500,1400,10000,"sd","11:16:47",1730000
32500,1400,5000,"bu","11:24:17",1735000
32500,1400,5000,"bu","13:00:04",1740000
32000,900,300000,"sd","13:00:11",2040000
32000,900,5000,"bu","13:00:23",2045000
32000,900,10000,"sd","13:02:02",2055000
32000,900,10000,"bu","13:03:14",2065000
32200.000000000004,1100,25000,"sd","13:06:32",2090000
32200.000000000004,1100,1000,"bu","13:06:56",2091000
32200.000000000004,1100,1000,"sd","13:07:02",2092000
32200.000000000004,1100,3000,"bu","13:07:28",2095000
32400,1300,2000,"sd","13:10:51",2097000
32400,1300,3000,"sd","13:11:32",2100000
32400,1300,1000,"sd","13:12:22",2101000
32400,1300,9000,"sd","13:12:28",2110000
32400,1300,1000,"bu","13:13:20",2111000
32400,1300,8000,"bu","13:14:15",2119000
32400,1300,4000,"bu","13:14:26",2123000
32400,1300,1000,"sd","13:14:38",2124000
32400,1300,5000,"sd","13:14:40",2129000
32400,1300,7000,"sd","13:15:43",2136000
32299.999999999996,1200,1000,"bu","13:15:58",2137000
32299.999999999996,1200,4000,"sd","13:18:02",2141000
32299.999999999996,1200,4000,"sd","13:19:00",2145000
32200.000000000004,1100,7000,"bu","13:19:34",2152000
32299.999999999996,1200,1000,"bu","13:21:51",2153000
32299.999999999996,1200,1000,"sd","13:22:46",2154000
32400,1300,1000,"bu","13:23:08",2155000
32400,1300,10000,"sd","13:23:24",2165000
32400,1300,30000,"sd","13:25:36",2195000
32299.999999999996,1200,7000,"bu","13:26:03",2202000
32299.999999999996,1200,5000,"bu","13:26:59",2207000
32299.999999999996,1200,1000,"sd","13:29:15",2208000
32299.999999999996,1200,17000,"sd","13:29:24",2225000
32299.999999999996,1200,18000,"bu","13:34:12",2243000
32200.000000000004,1100,1000,"sd","13:36:14",2244000
32200.000000000004,1100,8000,"sd","13:37:51",2252000
32200.000000000004,1100,5000,"sd","13:38:58",2257000
32100,1000,2000,"sd","13:41:00",2259000
32100,1000,19000,"bu","13:41:23",2278000
32100,1000,1000,"sd","13:41:41",2279000
32100,1000,4000,"bu","13:46:06",2283000
32100,1000,10000,"bu","13:47:50",2293000
32100,1000,1000,"bu","13:48:56",2294000
32100,1000,1000,"bu","13:50:53",2295000
32100,1000,9000,"bu","13:52:37",2304000
