"price","change","match_qtty","side","time","total_vol"
6890,0,5600,"sd","09:15:13",5600
6890,0,200,"sd","09:15:14",5800
6890,0,500,"sd","09:15:22",6300
6890,0,700,"bu","09:16:15",7000
6890,0,100,"bu","09:19:02",7100
6890,0,500,"sd","09:21:03",7600
6900,10,2000,"bu","09:23:09",9600
6900,10,100,"sd","09:23:42",9700
6900,10,300,"bu","09:24:50",10000
6900,10,100,"bu","09:25:05",10100
6890,0,400,"bu","09:26:49",10500
6900,10,16500,"bu","09:27:32",27000
6900,10,500,"sd","09:27:49",27500
6900,10,4500,"bu","09:28:27",32000
6900,10,500,"sd","09:28:32",32500
6900,10,1000,"sd","09:28:42",33500
6920,30,2000,"sd","09:29:06",35500
6920,30,2000,"bu","09:31:18",37500
6920,30,1800,"bu","09:31:30",39300
6930,40,400,"bu","09:31:49",39700
6930,40,3800,"sd","09:32:04",43500
6920,30,500,"bu","09:32:33",44000
6920,30,2000,"bu","09:33:18",46000
6920,30,1000,"bu","09:34:32",47000
6920,30,800,"sd","09:36:09",47800
6920,30,100,"bu","09:36:31",47900
6920,30,700,"sd","09:36:41",48600
6920,30,2000,"sd","09:36:47",50600
6920,30,200,"bu","09:37:23",50800
6920,30,5000,"bu","09:37:35",55800
6920,30,2500,"bu","09:37:49",58300
6920,30,10000,"sd","09:38:46",68300
6930,40,200,"sd","09:39:03",68500
6930,40,100,"bu","09:39:29",68600
6930,40,300,"bu","09:40:02",68900
6930,40,1000,"bu","09:40:26",69900
6930,40,1000,"sd","09:40:43",70900
6930,40,700,"bu","09:40:57",71600
6940,50,900,"bu","09:41:25",72600
6940,50,100,"bu","09:41:34",72700
6940,50,5000,"bu","09:41:55",77700
6940,50,2000,"bu","09:42:00",79700
6940,50,100,"sd","09:42:02",79800
6940,50,600,"bu","09:42:06",80400
6940,50,2300,"sd","09:42:14",82700
6950,60,1000,"sd","09:43:07",83700
6950,60,600,"sd","09:43:08",84300
6970,80,1000,"sd","09:43:19",85300
6960,70,4400,"sd","09:44:07",89700
6950,60,5000,"bu","09:44:11",94700
6950,60,15000,"sd","09:44:20",109700
6950,60,2000,"sd","09:44:51",111700
6950,60,3000,"sd","09:45:07",114700
6950,60,15000,"sd","09:45:12",129700
6950,60,1000,"bu","09:45:45",130700
6950,60,16700,"sd","09:47:20",147400
6950,60,100,"bu","09:48:22",147500
6940,50,10100,"sd","09:52:50",157600
6930,40,1500,"bu","09:53:51",159100
6940,50,1500,"bu","09:56:54",160600
6940,50,100,"sd","10:00:45",160700
6920,30,1900,"bu","10:01:58",162600
6920,30,500,"sd","10:02:44",163100
6920,30,1500,"bu","10:02:47",164600
6920,30,500,"sd","10:03:23",165100
6930,40,600,"sd","10:05:23",165700
6940,50,8500,"bu","10:07:09",174200
6950,60,10000,"bu","10:08:51",184200
6950,60,3100,"bu","10:09:12",187300
6970,80,700,"sd","10:09:53",188000
6980,90,1900,"sd","10:10:14",189900
6980,90,5000,"sd","10:10:18",194900
6980,90,2300,"bu","10:11:07",197200
6980,90,1300,"bu","10:11:12",198500
6960,70,400,"sd","10:13:08",198900
6960,70,900,"bu","10:19:05",199800
6960,70,3000,"sd","10:22:32",202800
6960,70,2000,"bu","10:24:17",204800
6960,70,8800,"sd","10:24:43",213600
6950,60,2600,"sd","10:26:44",216200
6950,60,400,"sd","10:27:30",216600
6950,60,1000,"bu","10:29:34",217600
6950,60,5200,"bu","10:29:40",222800
6950,60,500,"bu","10:30:07",223300
6960,70,1500,"bu","10:30:24",224800
6960,70,800,"bu","10:31:04",225600
6960,70,500,"sd","10:31:38",226100
6960,70,600,"bu","10:31:55",226700
6970,80,5000,"bu","10:32:05",231700
6970,80,2000,"sd","10:32:18",233700
6970,80,2100,"bu","10:32:24",235800
6970,80,5000,"sd","10:32:37",240800
6970,80,5500,"sd","10:32:39",246300
6970,80,400,"sd","10:32:44",246700
6980,90,2800,"bu","10:33:24",249500
6980,90,5800,"sd","10:33:29",255300
6990,100,100,"sd","10:34:27",255400
6990,100,3000,"bu","10:34:36",258400
6990,100,200,"sd","10:34:43",258600
6990,100,400,"bu","10:34:47",259000
6990,100,3000,"bu","10:34:55",262000
6990,100,3700,"bu","10:35:09",265700
6990,100,1000,"bu","10:35:10",266700
6990,100,500,"sd","10:35:35",267200
6990,100,1000,"sd","10:35:45",268200
6980,90,2000,"bu","10:36:38",270200
6990,100,1200,"sd","10:36:50",271400
6990,100,5000,"bu","10:37:26",276400
6990,100,1000,"sd","10:38:01",277400
6990,100,700,"sd","10:38:11",278100
6990,100,100,"sd","10:38:28",278200
6990,100,2000,"sd","10:39:14",280200
7000,110,1100,"sd","10:39:28",281300
7000,110,2100,"sd","10:40:45",283400
7000,110,200,"sd","10:42:03",283600
6990,100,2500,"bu","10:43:57",286100
6990,100,1000,"sd","10:44:43",287100
6990,100,1200,"bu","10:44:53",288300
6990,100,5300,"sd","10:45:29",293600
6990,100,1200,"bu","10:45:54",294800
6980,90,27600,"bu","10:46:02",322400
6980,90,2400,"sd","10:46:16",324800
6990,100,2600,"sd","10:46:43",327400
6980,90,4900,"sd","10:47:41",332300
6980,90,100,"sd","10:48:44",332400
6970,80,7000,"bu","10:48:53",339400
6960,70,5700,"sd","10:50:11",345100
6940,50,8000,"sd","10:51:06",353100
6940,50,1000,"sd","10:51:07",354100
6980,90,100,"sd","10:57:01",354200
6980,90,800,"bu","11:07:22",355000
