"price","change","match_qtty","side","time","total_vol"
7240,-10,7000,"sd","09:15:09",7000
7240,-10,3000,"sd","09:17:40",10000
7220,-30,500,"bu","09:20:02",10500
7200,-50,3700,"sd","09:22:41",14200
7200,-50,1000,"bu","09:24:11",15200
7200,-50,2500,"sd","09:25:10",17700
7200,-50,2700,"bu","09:25:37",20400
7200,-50,600,"bu","09:26:01",21000
7200,-50,1400,"sd","09:26:04",22400
7200,-50,1000,"sd","09:27:39",23400
7200,-50,500,"sd","09:27:46",23900
7200,-50,100,"sd","09:27:56",24000
7200,-50,1900,"sd","09:28:51",25900
7200,-50,400,"sd","09:28:56",26300
7200,-50,300,"sd","09:29:26",26600
7220,-30,10000,"bu","09:31:36",36600
7200,-50,100,"sd","09:32:42",36700
7200,-50,200,"sd","09:33:48",36900
7220,-30,3100,"sd","09:35:36",40000
7240,-10,15000,"bu","09:35:57",55000
7200,-50,15900,"bu","09:37:43",70900
7230,-20,100,"sd","09:38:06",71000
7240,-10,44700,"sd","09:39:04",115700
7240,-10,2000,"bu","09:39:09",117700
7240,-10,100,"bu","09:39:23",117800
7240,-10,1000,"bu","09:39:29",118800
7240,-10,300,"bu","09:39:32",119100
7240,-10,100,"sd","09:39:51",119200
7230,-20,4300,"bu","09:40:05",123500
7230,-20,100,"sd","09:40:17",123600
7220,-30,400,"sd","09:40:20",124000
7220,-30,1300,"bu","09:40:48",125300
7220,-30,8700,"sd","09:40:51",134000
7230,-20,5000,"bu","09:41:32",139000
7230,-20,1000,"bu","09:41:50",140000
7230,-20,4000,"bu","09:42:07",144000
7220,-30,2900,"bu","09:42:18",146900
7230,-20,200,"bu","09:42:33",147100
7220,-30,28800,"sd","09:42:58",175900
7220,-30,200,"bu","09:43:09",176100
7230,-20,2000,"bu","09:43:20",178100
7230,-20,100,"sd","09:43:51",178200
7230,-20,1000,"bu","09:44:03",179200
7230,-20,2500,"sd","09:46:02",181700
7230,-20,1000,"bu","09:46:15",182700
7240,-10,10000,"sd","09:46:28",192700
7240,-10,1200,"bu","09:46:39",193900
7230,-20,500,"sd","09:46:43",194400
7230,-20,1000,"bu","09:47:43",195400
7240,-10,4300,"bu","09:48:05",199700
7240,-10,1700,"bu","09:48:19",201400
7240,-10,300,"bu","09:48:20",201700
7240,-10,100,"bu","09:48:23",201800
7240,-10,500,"bu","09:48:50",202300
7250,0,100,"sd","09:49:03",202400
7250,0,500,"bu","09:49:18",202900
7250,0,100,"bu","09:49:19",203000
7240,-10,3000,"bu","09:49:23",206000
7240,-10,100,"bu","09:49:42",206100
7240,-10,500,"sd","09:49:45",206600
7240,-10,800,"sd","09:49:47",207400
7240,-10,1200,"bu","09:49:51",208600
7240,-10,100,"sd","09:50:03",208700
7250,0,20000,"bu","09:50:23",228700
7240,-10,3000,"bu","09:50:43",231700
7250,0,1700,"sd","09:50:49",233400
7250,0,800,"sd","09:51:41",234200
7250,0,100,"sd","09:51:47",234300
7250,0,500,"sd","09:52:17",234800
7250,0,20500,"sd","09:52:41",255300
7250,0,2000,"bu","09:52:43",257300
7250,0,2500,"bu","09:53:10",259800
7250,0,1200,"bu","09:53:12",261000
7250,0,400,"bu","09:53:20",261400
7250,0,1000,"bu","09:53:25",262400
7250,0,1000,"sd","09:53:32",263400
7250,0,1400,"sd","09:53:37",264800
7250,0,500,"sd","09:53:42",265300
7250,0,2000,"bu","09:53:46",267300
7250,0,500,"bu","09:53:57",267800
7250,0,1000,"bu","09:54:05",268800
7250,0,3000,"bu","09:54:18",271800
7250,0,17000,"bu","09:54:57",288800
7250,0,4300,"sd","09:55:29",293100
7250,0,900,"sd","09:55:31",294000
7250,0,500,"bu","09:55:44",294500
7250,0,300,"sd","09:56:21",294800
7240,-10,800,"sd","09:58:41",295600
7240,-10,100,"sd","09:58:49",295700
7240,-10,1200,"bu","09:59:38",296900
7240,-10,1500,"sd","10:01:55",298400
7230,-20,1100,"sd","10:03:04",299500
7230,-20,500,"sd","10:03:47",300000
7240,-10,3000,"sd","10:05:12",303000
7240,-10,3600,"sd","10:05:44",306600
7240,-10,100,"sd","10:06:29",306700
7240,-10,200,"bu","10:07:06",306900
7240,-10,500,"sd","10:07:07",307400
