"price","change","match_qtty","side","time","total_vol"
31900,-200,13900,"sd","09:15:08",13900
32000,-100,1900,"sd","09:15:41",15800
31900,-200,500,"bu","09:15:46",17600
31900,-200,1800,"sd","09:15:51",19400
31900,-200,11400,"bu","09:15:56",30800
31900,-200,18500,"bu","09:16:03",49300
31850,-250,12200,"sd","09:16:27",61500
31850,-250,600,"bu","09:16:27",62100
31850,-250,5000,"sd","09:16:40",67100
31850,-250,7400,"sd","09:16:41",74500
31850,-250,1000,"bu","09:16:53",75500
31850,-250,500,"bu","09:17:04",76000
31850,-250,2000,"bu","09:19:11",78000
31850,-250,1400,"sd","09:19:26",79400
31900,-200,200,"bu","09:19:55",79600
31900,-200,12800,"sd","09:20:11",92400
31900,-200,500,"bu","09:20:24",92900
31950,-150,3800,"sd","09:20:35",96700
31900,-200,600,"sd","09:20:41",97300
31950,-150,600,"bu","09:20:46",99200
31950,-150,500,"bu","09:20:50",99700
31950,-150,900,"bu","09:20:56",100600
31950,-150,1000,"sd","09:20:59",101600
31950,-150,700,"sd","09:21:35",102300
31950,-150,500,"bu","09:21:37",102800
31950,-150,300,"sd","09:21:38",103100
31950,-150,300,"bu","09:21:58",103400
31950,-150,300,"bu","09:22:20",103700
31950,-150,100,"sd","09:22:23",103800
31950,-150,500,"sd","09:22:33",104300
31950,-150,200,"sd","09:22:45",104500
31900,-200,1800,"sd","09:23:19",106300
31950,-150,100,"bu","09:23:22",106400
31900,-200,200,"sd","09:23:54",106600
31950,-150,300,"bu","09:23:55",106900
31950,-150,500,"sd","09:24:33",107400
31950,-150,5500,"sd","09:24:36",112900
31950,-150,5900,"sd","09:24:47",118800
31900,-200,1100,"bu","09:24:51",119900
31900,-200,10000,"bu","09:25:23",129900
31950,-150,10000,"sd","09:25:24",139900
31900,-200,2000,"sd","09:25:56",141900
31900,-200,2000,"bu","09:26:13",143900
31950,-150,3800,"sd","09:26:13",147700
31950,-150,200,"bu","09:26:28",147900
31900,-200,30000,"sd","09:26:57",177900
31900,-200,1000,"sd","09:27:13",178900
31900,-200,1000,"bu","09:28:04",179900
31900,-200,10000,"sd","09:28:34",189900
31900,-200,1000,"sd","09:28:38",190900
31900,-200,100,"bu","09:28:43",191000
31900,-200,500,"bu","09:29:22",191500
31900,-200,1100,"sd","09:29:25",192600
31900,-200,3100,"sd","09:29:28",195700
31900,-200,500,"bu","09:29:31",196200
31900,-200,10000,"bu","09:29:46",206200
31900,-200,1000,"sd","09:29:50",208700
31900,-200,1500,"bu","09:30:04",210200
31900,-200,8500,"bu","09:30:05",218700
31900,-200,1500,"sd","09:30:09",220200
31900,-200,600,"bu","09:30:11",220800
31950,-150,1400,"sd","09:30:33",225600
31900,-200,200,"sd","09:31:03",225800
31900,-200,2800,"sd","09:32:08",228600
31900,-200,2500,"sd","09:33:27",231100
31950,-150,50000,"sd","09:34:12",281100
31950,-150,100,"bu","09:34:50",281200
31950,-150,2100,"sd","09:36:45",283300
