"price","change","match_qtty","side","time","total_vol"
32350,-150,82800,"sd","09:15:08",82800
32299.999999999996,-200,1200,"bu","09:15:14",84000
32350,-150,100,"bu","09:15:16",84100
32350,-150,3000,"sd","09:15:17",87100
32350,-150,100,"sd","09:15:18",87200
32350,-150,10100,"sd","09:15:36",97300
32350,-150,1000,"sd","09:15:38",98300
32350,-150,100,"bu","09:15:38",98400
32350,-150,500,"bu","09:15:40",98900
32350,-150,1000,"sd","09:15:40",99900
32299.999999999996,-200,1800,"bu","09:15:41",101700
32350,-150,600,"bu","09:15:43",102300
32350,-150,1000,"bu","09:15:43",103300
32350,-150,100,"bu","09:15:44",103400
32299.999999999996,-200,10800,"sd","09:15:46",114200
32350,-150,1500,"bu","09:15:51",115700
32350,-150,14200,"sd","09:15:56",129900
32350,-150,700,"bu","09:15:57",130600
32350,-150,1200,"bu","09:15:58",131800
32450.000000000004,-50,1000,"sd","09:16:03",132800
32450.000000000004,-50,100,"bu","09:16:16",132900
32450.000000000004,-50,400,"sd","09:16:28",133300
32450.000000000004,-50,2000,"bu","09:16:31",135300
32450.000000000004,-50,200,"bu","09:16:34",135500
32450.000000000004,-50,300,"sd","09:16:35",135800
32400,-100,3000,"bu","09:16:37",138800
32450.000000000004,-50,1000,"bu","09:16:38",139800
32400,-100,2000,"sd","09:16:39",141800
32450.000000000004,-50,600,"sd","09:16:45",142800
32450.000000000004,-50,100,"sd","09:16:46",142900
32450.000000000004,-50,5000,"sd","09:16:47",147900
32450.000000000004,-50,200,"bu","09:16:49",148100
32400,-100,2000,"sd","09:16:51",150100
32450.000000000004,-50,100,"sd","09:16:52",150200
32400,-100,7000,"sd","09:16:54",157200
32450.000000000004,-50,19400,"sd","09:16:56",176600
32500,0,100,"bu","09:17:13",178700
32450.000000000004,-50,800,"bu","09:17:18",179500
32500,0,100,"bu","09:17:34",179600
32500,0,5400,"bu","09:18:11",185000
32500,0,100,"sd","09:18:13",185100
32500,0,3100,"sd","09:18:21",188200
32500,0,100,"sd","09:18:22",188300
32500,0,600,"sd","09:18:26",188900
32450.000000000004,-50,500,"bu","09:18:40",189400
32500,0,1000,"sd","09:18:43",190400
32500,0,100,"sd","09:18:44",190500
32500,0,300,"bu","09:18:48",190800
32450.000000000004,-50,2000,"sd","09:18:50",192800
32450.000000000004,-50,5000,"bu","09:19:28",197800
32500,0,100,"sd","09:19:30",197900
32450.000000000004,-50,800,"sd","09:19:31",198700
32500,0,100,"sd","09:19:33",198800
32450.000000000004,-50,5000,"sd","09:19:36",203800
32450.000000000004,-50,300,"bu","09:19:50",204100
32450.000000000004,-50,100,"sd","09:19:51",204200
32450.000000000004,-50,200,"sd","09:19:57",204400
32500,0,100,"bu","09:19:59",204500
32500,0,1000,"bu","09:20:04",205500
32500,0,100,"sd","09:20:09",205600
32500,0,500,"sd","09:20:11",206100
