"price","change","match_qtty","side","time","total_vol"
10100,100,1000,"bu","09:00:15",1000
10100,100,5000,"bu","09:00:16",6000
10100,100,13000,"sd","09:00:27",19000
10000,0,30000,"sd","09:02:32",49000
10100,100,2000,"bu","09:03:07",51000
10000,0,30000,"sd","09:03:37",81000
10000,0,6000,"sd","09:06:20",87000
10000,0,50000,"sd","09:12:49",137000
10000,0,20000,"sd","09:13:09",157000
10100,100,1000,"bu","09:13:10",158000
10100,100,1000,"sd","09:14:59",159000
10100,100,2000,"bu","09:16:53",161000
10000,0,100000,"bu","09:18:56",261000
10000,0,1000,"bu","09:19:39",262000
10000,0,3000,"sd","09:19:58",265000
10000,0,79000,"bu","09:23:09",344000
10000,0,100000,"bu","09:23:22",444000
10000,0,50000,"sd","09:23:55",494000
10000,0,2000,"bu","09:24:14",496000
10000,0,25000,"sd","09:24:43",521000
10000,0,20000,"sd","09:24:51",541000
10000,0,10000,"bu","09:25:03",551000
10000,0,49000,"bu","09:25:07",600000
10000,0,10000,"bu","09:26:25",610000
10000,0,50000,"sd","09:29:04",660000
10000,0,5000,"bu","09:33:43",665000
10000,0,7000,"bu","09:34:19",672000
10000,0,170000,"bu","09:39:45",842000
10000,0,10000,"bu","09:40:04",852000
10000,0,3000,"bu","09:40:17",855000
10000,0,10000,"sd","09:41:21",865000
10000,0,1000,"bu","09:41:26",866000
10000,0,30000,"sd","09:41:41",896000
10000,0,4000,"bu","09:41:49",900000
10000,0,15000,"sd","09:42:28",915000
10000,0,20000,"sd","09:42:41",935000
10000,0,5000,"bu","09:45:20",940000
10000,0,2000,"bu","09:47:02",942000
10000,0,98000,"sd","09:55:10",1040000
10000,0,4000,"bu","09:55:44",1044000
10000,0,1000,"sd","09:55:51",1045000
10000,0,10000,"bu","09:58:12",1055000
10000,0,50000,"sd","10:02:34",1105000
10000,0,50000,"sd","10:03:00",1155000
9900,-100,6000,"sd","10:03:20",1161000
10000,0,18000,"bu","10:04:15",1179000
10100,100,1000,"bu","10:05:36",1180000
9900,-100,2000,"bu","10:07:25",1182000
10000,0,1000,"sd","10:11:06",1183000
9900,-100,5000,"sd","10:12:08",1188000
9900,-100,8000,"bu","10:12:31",1196000
10000,0,30000,"bu","10:20:57",1226000
10000,0,100000,"bu","10:22:37",1326000
10000,0,20000,"sd","10:23:02",1346000
10000,0,20000,"bu","10:23:04",1366000
10000,0,10000,"bu","10:24:06",1376000
10000,0,1000,"sd","10:24:08",1377000
10000,0,30000,"sd","10:24:49",1407000
10000,0,17000,"sd","10:25:36",1424000
10000,0,3000,"bu","10:26:09",1427000
10000,0,10000,"sd","10:26:25",1437000
10000,0,1000,"sd","10:27:22",1438000
10100,100,1000,"bu","10:34:15",1439000
10000,0,15000,"bu","10:35:19",1454000
10000,0,18000,"sd","10:35:38",1472000
10000,0,10000,"bu","10:36:13",1482000
10000,0,4000,"bu","10:36:47",1486000
10000,0,10000,"bu","10:37:03",1496000
10000,0,10000,"sd","10:37:39",1506000
10000,0,6000,"bu","10:38:10",1512000
10000,0,2000,"bu","10:38:42",1514000
10000,0,20000,"bu","10:39:11",1534000
10000,0,28000,"sd","10:39:20",1562000
10000,0,3000,"bu","10:41:51",1565000
10000,0,8000,"bu","10:52:50",1573000
10000,0,1000,"bu","10:55:40",1574000
10100,100,1000,"bu","10:56:57",1575000
10100,100,100000,"sd","11:01:57",1675000
10100,100,50000,"sd","11:04:48",1725000
10000,0,15000,"bu","11:06:18",1740000
10000,0,5000,"bu","11:09:34",1745000
10000,0,2000,"bu","11:10:55",1747000
10000,0,1000000,"sd","11:12:29",2747000
10000,0,100000,"bu","11:15:07",2847000
10000,0,10000,"bu","11:16:08",2857000
10000,0,23000,"sd","11:17:15",2880000
10000,0,10000,"bu","11:18:34",2890000
10000,0,70000,"sd","11:20:22",2960000
10000,0,3000,"sd","11:20:48",2963000
10000,0,25000,"bu","11:21:03",2988000
10000,0,25000,"sd","11:24:33",3013000
10000,0,30000,"bu","13:00:01",3043000
10000,0,7000,"bu","13:00:05",3050000
10000,0,7000,"bu","13:00:54",3057000
10000,0,2000,"sd","13:01:06",3059000
10000,0,1000,"sd","13:02:18",3060000
10000,0,24000,"bu","13:03:37",3084000
10000,0,1000,"bu","13:07:04",3085000
10000,0,4000,"bu","13:11:35",3089000
10000,0,6000,"sd","13:11:40",3095000
10000,0,5000,"bu","13:12:08",3100000
10000,0,10000,"sd","13:15:17",3110000
10000,0,1000,"bu","13:20:32",3111000
10000,0,10000,"bu","13:21:29",3121000
10000,0,7000,"bu","13:22:26",3128000
10000,0,5000,"sd","13:24:55",3133000
10000,0,20000,"sd","13:26:40",3153000
10000,0,15000,"sd","13:29:02",3168000
10000,0,11000,"bu","13:32:26",3179000
10000,0,8000,"sd","13:32:57",3187000
10000,0,10000,"sd","13:33:12",3197000
10000,0,10000,"bu","13:33:59",3207000
9900,-100,30000,"bu","13:34:11",3237000
9900,-100,10000,"bu","13:34:16",3247000
9900,-100,40000,"bu","13:37:20",3287000
10000,0,30000,"bu","13:37:55",3317000
10000,0,5000,"bu","13:39:53",3322000
10000,0,17000,"bu","13:40:31",3339000
10000,0,10000,"sd","13:41:29",3349000
10000,0,4000,"sd","13:41:55",3353000
10000,0,20000,"sd","13:43:28",3373000
10000,0,10000,"sd","13:45:15",3383000
9900,-100,10000,"sd","13:45:20",3393000
9900,-100,2000,"bu","13:46:59",3395000
10000,0,2000,"bu","13:47:22",3397000
10000,0,3000,"sd","13:51:12",3400000
10000,0,66000,"bu","13:51:49",3466000
9900,-100,2000,"sd","13:52:32",3468000
10000,0,15000,"sd","13:54:48",3483000
10000,0,4000,"bu","13:55:59",3487000
9900,-100,1000,"sd","13:57:57",3488000
10000,0,1000,"sd","13:59:04",3489000
10000,0,1000000,"bu","13:59:25",4489000
10000,0,20000,"bu","14:00:10",4509000
10000,0,8000,"bu","14:00:20",4517000
10000,0,10000,"bu","14:00:33",4527000
10000,0,20000,"sd","14:01:08",4547000
10000,0,1000,"sd","14:01:38",4548000
10000,0,14000,"bu","14:02:51",4562000
10000,0,115000,"sd","14:03:13",4677000
10000,0,1000,"bu","14:03:29",4678000
10000,0,10000,"sd","14:03:36",4688000
10000,0,90000,"bu","14:03:42",4778000
10000,0,100000,"sd","14:03:47",4878000
10000,0,50000,"bu","14:03:52",4928000
10000,0,46000,"sd","14:04:01",4974000
10000,0,10000,"bu","14:04:41",4984000
10000,0,30000,"sd","14:05:34",5014000
10100,100,50000,"sd","14:06:12",5064000
10000,0,10000,"bu","14:06:51",5074000
10000,0,9000,"bu","14:07:19",5083000
10000,0,20000,"sd","14:07:35",5103000
10000,0,10000,"bu","14:07:47",5113000
10000,0,2000,"sd","14:09:11",5115000
10000,0,22000,"sd","14:09:57",5137000
10000,0,5000,"sd","14:10:20",5142000
10000,0,5000,"sd","14:10:30",5147000
10000,0,3000,"bu","14:10:42",5150000
10000,0,7000,"sd","14:10:44",5157000
10000,0,12000,"bu","14:12:21",5169000
10000,0,2000,"bu","14:12:56",5171000
9900,-100,3000,"bu","14:13:06",5174000
10000,0,10000,"bu","14:13:41",5184000
10000,0,4000,"sd","14:14:12",5188000
10000,0,1000,"sd","14:16:16",5189000
9900,-100,10000,"sd","14:18:00",5199000
10000,0,1000,"bu","14:19:12",5200000
10000,0,5000,"sd","14:19:28",5205000
10000,0,10000,"sd","14:19:42",5215000
10000,0,5000,"sd","14:20:58",5220000
10000,0,200000,"sd","14:21:18",5420000
10000,0,1000,"sd","14:22:38",5421000
10000,0,1000,"bu","14:23:58",5422000
10000,0,70000,"sd","14:24:51",5492000
10000,0,13000,"sd","14:24:53",5505000
10000,0,1000,"bu","14:25:55",5506000
10000,0,1000,"bu","14:26:14",5507000
10000,0,2000,"sd","14:26:32",5509000
10000,0,10000,"bu","14:27:04",5519000
10000,0,10000,"sd","14:27:43",5529000
10000,0,45000,"bu","14:27:45",5574000
10000,0,3000,"bu","14:27:54",5577000
10000,0,2000,"sd","14:28:13",5579000
10000,0,10000,"bu","14:28:27",5589000
10000,0,7000,"bu","14:29:07",5596000
10000,0,3000,"sd","14:30:33",5599000
10000,0,25000,"sd","14:30:57",5624000
10000,0,20000,"sd","14:32:00",5644000
10000,0,8000,"bu","14:33:28",5652000
10000,0,147000,"bu","14:35:07",5799000
10000,0,5000,"bu","14:35:40",5804000
10000,0,2000,"sd","14:37:07",5806000
10000,0,100000,"bu","14:37:27",5906000
10000,0,97000,"bu","14:37:46",6003000
10000,0,149000,"bu","14:38:14",6152000
10000,0,1000,"bu","14:38:55",6153000
10000,0,150000,"sd","14:40:03",6303000
10000,0,4000,"bu","14:40:40",6307000
10000,0,13000,"bu","14:41:19",6320000
10000,0,300000,"sd","14:41:28",6620000
10000,0,200000,"bu","14:41:41",6820000
10000,0,12000,"sd","14:41:48",6832000
10000,0,11000,"sd","14:42:14",6843000
10000,0,112000,"sd","14:43:22",6955000
10000,0,350000,"bu","14:43:33",7305000
10000,0,38000,"bu","14:43:55",7343000
10100,100,1000,"bu","14:47:10",7344000
10000,0,500000,"sd","14:47:55",7844000
10000,0,1000000,"bu","14:51:27",8844000
10000,0,10000,"sd","14:51:41",8854000
10100,100,1000,"sd","14:52:57",8855000
10000,0,100000,"bu","14:56:34",8955000
10000,0,10000,"sd","14:56:44",8965000
10100,100,50000,"sd","14:58:03",9015000
10000,0,1000,"sd","14:58:33",9016000
10100,100,250000,"bu","14:58:57",9266000
10100,100,200000,"sd","14:59:24",9466000
