"price","change","match_qtty","side","time","total_vol"
17000,-100,4000,"bu","09:21:09",4000
17000,-100,50000,"bu","09:25:53",54000
17000,-100,10000,"bu","09:26:27",64000
17000,-100,10000,"bu","09:37:34",74000
17100,0,2000,"bu","09:55:09",76000
17100,0,7000,"bu","10:04:48",83000
17000,-100,30000,"sd","10:28:32",113000
17100,0,125000,"sd","10:33:48",238000
17100,0,1000,"bu","10:41:06",239000
17100,0,2000,"sd","10:41:52",241000
17100,0,4000,"sd","10:48:34",245000
17100,0,14000,"sd","10:50:13",259000
17100,0,15000,"bu","13:00:02",274000
17100,0,2000,"sd","13:16:04",276000
17100,0,1000,"bu","13:31:07",277000
17100,0,10000,"sd","13:50:29",287000
17100,0,10000,"sd","13:50:45",297000
17100,0,23000,"bu","13:57:22",320000
17100,0,27000,"sd","14:01:33",347000
17100,0,3000,"bu","14:08:50",350000
17100,0,20000,"bu","14:09:22",370000
17100,0,7000,"bu","14:09:56",377000
17200,100,2000,"bu","14:25:40",379000
17200,100,3000,"sd","14:26:35",382000
17200,100,1000,"bu","14:29:43",383000
17200,100,22000,"sd","14:32:17",405000
17200,100,3000,"sd","14:35:03",408000
17200,100,8000,"bu","14:39:25",416000
17200,100,13000,"sd","14:39:47",429000
17300,200,1000,"sd","14:43:10",430000
17300,200,1000,"bu","14:45:40",431000
17200,100,4000,"bu","14:57:17",435000
