"price","change","match_qtty","side","time","total_vol"
25700,0,100,"sd","09:31:03",100
25700,0,500,"sd","09:32:14",600
25700,0,1000,"bu","09:40:48",1600
25500,-200,100,"bu","09:55:07",1700
25500,-200,1000,"sd","09:59:47",2700
25500,-200,500,"bu","10:11:56",3200
25500,-200,3100,"bu","10:17:38",6300
25500,-200,1000,"sd","10:18:24",7300
25500,-200,6000,"bu","10:23:02",13300
25500,-200,200,"sd","10:25:20",13500
25500,-200,300,"sd","10:36:06",13800
25500,-200,4000,"sd","10:38:23",17800
25600,-100,2000,"bu","10:55:26",19800
25700,0,500,"sd","10:55:48",20300
25500,-200,2500,"sd","13:05:54",22800
25600,-100,1300,"sd","13:20:54",24100
25500,-200,500,"sd","13:25:30",24600
25500,-200,500,"bu","13:27:21",25100
25650,-50,100,"sd","13:27:27",25200
25700,0,2300,"sd","13:48:30",27500
25700,0,100,"sd","13:48:34",27600
25650,-50,200,"sd","14:15:13",27800
25600,-100,500,"bu","14:16:22",28300
25700,0,900,"bu","14:28:44",29200
25700,0,1900,"bu","14:45:17",31100
