"price","change","match_qtty","side","time","total_vol"
14400,100,5000,"bu","09:00:25",5000
14300,0,10000,"sd","09:00:44",15000
14300,0,26000,"sd","09:01:37",41000
14300,0,2000,"bu","09:05:44",43000
14300,0,8000,"sd","09:06:03",51000
14300,0,1000,"bu","09:12:43",52000
14300,0,10000,"bu","09:18:26",62000
14200,-100,3000,"sd","09:20:11",65000
14200,-100,30000,"bu","09:21:20",95000
14200,-100,25000,"bu","09:21:38",120000
14200,-100,10000,"sd","09:21:54",130000
14200,-100,20000,"bu","09:22:00",150000
14200,-100,5000,"bu","09:22:06",155000
14200,-100,1000,"sd","09:22:20",156000
14200,-100,1000,"bu","09:24:26",157000
14300,0,1000,"sd","09:32:00",158000
14300,0,121000,"bu","09:37:20",279000
14300,0,32000,"sd","09:37:59",311000
14300,0,3000,"bu","09:38:23",314000
14300,0,94000,"sd","09:38:44",408000
14300,0,5000,"bu","09:40:34",413000
14300,0,20000,"bu","09:41:13",433000
14300,0,2000,"sd","09:41:17",435000
14300,0,80000,"bu","09:43:59",515000
14300,0,10000,"bu","09:44:04",525000
14300,0,1000,"sd","09:44:14",526000
14300,0,58000,"sd","09:44:16",584000
14300,0,47000,"bu","09:44:36",631000
14300,0,5000,"sd","09:45:36",636000
14300,0,10000,"bu","09:46:57",646000
14300,0,2000,"sd","09:47:11",648000
14300,0,5000,"sd","09:47:21",653000
14400,100,16000,"sd","09:52:47",669000
14400,100,100000,"sd","09:55:30",769000
14400,100,50000,"sd","10:04:52",819000
14300,0,50000,"sd","10:06:22",869000
14300,0,2000,"bu","10:07:21",871000
14300,0,50000,"bu","10:10:50",921000
14300,0,30000,"bu","10:11:25",951000
14300,0,10000,"bu","10:14:32",961000
14300,0,10000,"sd","10:16:45",971000
14300,0,50000,"sd","10:17:52",1021000
14300,0,4000,"sd","10:18:16",1025000
14300,0,80000,"sd","10:22:24",1105000
14300,0,10000,"bu","10:23:32",1115000
14300,0,20000,"sd","10:25:48",1135000
14300,0,40000,"sd","10:27:18",1175000
14300,0,70000,"sd","10:27:28",1245000
14300,0,1000,"sd","10:29:35",1246000
14300,0,10000,"sd","10:30:15",1256000
14300,0,6000,"sd","10:30:49",1262000
14300,0,4000,"bu","10:30:53",1266000
14300,0,11000,"bu","10:31:04",1277000
14300,0,2000,"bu","10:34:59",1279000
14300,0,7000,"bu","10:40:34",1286000
14400,100,1000,"sd","10:47:01",1287000
14300,0,300000,"sd","10:48:24",1587000
14300,0,10000,"sd","10:48:44",1597000
14300,0,5000,"bu","10:49:07",1602000
14300,0,1000,"bu","10:49:16",1603000
14300,0,5000,"bu","10:49:49",1608000
14300,0,10000,"bu","10:50:22",1618000
14300,0,5000,"sd","10:51:04",1623000
14300,0,1000,"bu","10:52:01",1624000
14300,0,20000,"sd","10:57:48",1644000
14300,0,2000,"bu","10:58:35",1646000
14300,0,10000,"bu","11:05:44",1656000
14300,0,90000,"bu","11:11:23",1746000
14300,0,11000,"sd","11:13:05",1757000
14300,0,1000,"sd","11:18:29",1758000
14300,0,1000,"bu","11:22:13",1759000
14300,0,30000,"bu","11:25:11",1789000
14300,0,30000,"bu","11:29:15",1819000
14300,0,1000,"bu","11:29:18",1820000
14300,0,20000,"sd","13:00:02",1840000
