"symbol","time","price","change","vol","total","side"
"VIB","14:45:01",21.05,-0.1,411200,9658800,
"VIB","14:29:30",21.15,0,100,9247600,"S"
"VIB","14:29:27",21.1,-0.05,800,9247500,"S"
"VIB","14:29:23",21.1,-0.05,100,9246700,"S"
"VIB","14:29:22",21.05,-0.1,1000,9246600,"B"
"VIB","14:29:14",21.05,-0.1,86300,9245600,"S"
"VIB","14:28:51",21.05,-0.1,800,9159300,"S"
"VIB","14:28:39",21.05,-0.1,1000,9158500,"S"
"VIB","14:28:35",21.05,-0.1,2000,9157500,"S"
"VIB","14:27:52",21.05,-0.1,1000,9155500,"S"
"VIB","14:27:46",21.05,-0.1,1000,9154500,"S"
"VIB","14:27:44",21.05,-0.1,100,9153500,"S"
"VIB","14:27:35",21.05,-0.1,300,9153400,"S"
"VIB","14:27:33",21,-0.15,25000,9153100,"B"
"VIB","14:27:30",21.05,-0.1,1000,9128100,"S"
"VIB","14:27:29",21.05,-0.1,12500,9127100,"S"
"VIB","14:27:22",21.05,-0.1,5000,9114600,"S"
"VIB","14:27:19",21.05,-0.1,1000,9109600,"S"
"VIB","14:27:11",21.05,-0.1,1000,9108600,"S"
"VIB","14:27:07",21.05,-0.1,5000,9107600,"S"
"VIB","14:26:59",21,-0.15,15000,9102600,"B"
"VIB","14:26:53",21.05,-0.1,100000,9087600,"S"
"VIB","14:26:45",21,-0.15,100,8987600,"B"
"VIB","14:26:39",21,-0.15,500,8987500,"B"
"VIB","14:26:28",21.05,-0.1,87500,8987000,"S"
"VIB","14:26:28",21,-0.15,12500,8899500,"S"
"VIB","14:26:26",21,-0.15,1000,8887000,"S"
"VIB","14:26:25",21,-0.15,2000,8886000,"S"
"VIB","14:26:24",21,-0.15,1000,8884000,"S"
"VIB","14:26:23",21,-0.15,100,8883000,"S"
"VIB","14:26:21",21,-0.15,500,8882900,"S"
"VIB","14:26:19",21,-0.15,21000,8882400,"S"
"VIB","14:26:18",21,-0.15,10000,8861400,"S"
"VIB","14:26:17",21,-0.15,100,8851400,"S"
"VIB","14:26:11",21,-0.15,1000,8851300,"S"
"VIB","14:26:09",21,-0.15,4800,8850300,"S"
"VIB","14:26:05",21,-0.15,105000,8845500,"S"
"VIB","14:26:01",20.95,-0.2,100,8740500,"B"
"VIB","14:26:00",21,-0.15,100,8740400,"S"
"VIB","14:25:51",21,-0.15,5000,8740300,"S"
"VIB","14:25:48",21,-0.15,1000,8735300,"S"
"VIB","14:25:34",21,-0.15,200,8734300,"S"
"VIB","14:25:25",21,-0.15,600,8734100,"S"
"VIB","14:25:11",21,-0.15,1000,8733500,"S"
"VIB","14:25:06",21,-0.15,240800,8732500,"B"
"VIB","14:24:57",21,-0.15,15000,8491700,"B"
"VIB","14:24:25",21,-0.15,2500,8476700,"B"
