"symbol","time","price","change","vol","total","side"
"SCR","14:45:02",6.99,-0.16,189600,4007000,
"SCR","14:29:18",7.04,-0.11,400,3817400,"S"
"SCR","14:29:09",7,-0.15,10000,3817000,"B"
"SCR","14:29:00",7,-0.15,9500,3807000,"B"
"SCR","14:29:00",7.02,-0.13,500,3797500,"B"
"SCR","14:28:54",7.02,-0.13,2500,3797000,"S"
"SCR","14:28:32",7,-0.15,1200,3794500,"S"
"SCR","14:28:31",7,-0.15,1500,3793300,"S"
"SCR","14:28:28",7,-0.15,5000,3791800,"S"
"SCR","14:28:25",7,-0.15,1400,3786800,"S"
"SCR","14:28:24",7,-0.15,800,3785400,"S"
"SCR","14:28:23",7,-0.15,700,3784600,"S"
"SCR","14:28:22",7,-0.15,2500,3783900,"S"
"SCR","14:28:13",7,-0.15,300,3781400,"S"
"SCR","14:28:09",7,-0.15,1000,3781100,"S"
"SCR","14:28:06",7,-0.15,100,3780100,"S"
"SCR","14:28:05",7,-0.15,500,3780000,"S"
"SCR","14:27:52",7,-0.15,21900,3779500,"B"
"SCR","14:27:50",7.01,-0.14,500,3757600,"S"
"SCR","14:27:47",7.01,-0.14,400,3757100,"S"
"SCR","14:27:46",7.01,-0.14,2100,3756700,"B"
"SCR","14:27:36",7.01,-0.14,5000,3754600,"S"
"SCR","14:27:15",7.01,-0.14,24000,3749600,"B"
"SCR","14:27:14",7.02,-0.13,100,3725600,"S"
"SCR","14:26:47",7.02,-0.13,4200,3725500,"B"
"SCR","14:26:37",7.03,-0.12,1800,3721300,"B"
"SCR","14:26:23",7.03,-0.12,1200,3719500,"S"
"SCR","14:26:12",7.03,-0.12,100,3718300,"S"
"SCR","14:26:09",7.03,-0.12,10000,3718200,"S"
"SCR","14:25:47",7.03,-0.12,5000,3708200,"S"
"SCR","14:25:47",7.02,-0.13,1000,3703200,"S"
"SCR","14:25:34",7.03,-0.12,200,3702200,"S"
"SCR","14:25:31",7.03,-0.12,1000,3702000,"S"
"SCR","14:25:30",7,-0.15,10800,3701000,"B"
"SCR","14:25:30",7.01,-0.14,1000,3690200,"B"
"SCR","14:25:29",7.01,-0.14,1500,3689200,"B"
"SCR","14:25:29",7.02,-0.13,8700,3687700,"B"
"SCR","14:25:25",7.03,-0.12,4900,3679000,"B"
"SCR","14:25:24",7.03,-0.12,1000,3674100,"B"
"SCR","14:25:16",7.03,-0.12,500,3673100,"S"
"SCR","14:25:13",7.03,-0.12,1000,3672600,"S"
"SCR","14:25:05",7.03,-0.12,4800,3671600,"B"
"SCR","14:25:04",7.03,-0.12,100,3666800,"B"
"SCR","14:24:54",7.03,-0.12,2300,3666700,"S"
"SCR","14:24:29",7.02,-0.13,900,3664400,"S"
"SCR","14:24:25",7.02,-0.13,500,3663500,"S"
"SCR","14:24:18",7.02,-0.13,2000,3663000,"S"
"SCR","14:24:18",7.01,-0.14,200,3661000,"B"
"SCR","14:24:18",7.02,-0.13,1500,3660800,"S"
"SCR","14:24:09",7.02,-0.13,100,3659300,"S"
"SCR","14:23:52",7,-0.15,2000,3659200,"B"
"SCR","14:23:44",7.01,-0.14,4000,3657200,"S"
"SCR","14:23:41",7,-0.15,700,3653200,"B"
"SCR","14:23:35",7,-0.15,300,3652500,"B"
"SCR","14:23:21",7,-0.15,4200,3652200,"S"
"SCR","14:23:19",7,-0.15,500,3648000,"S"
"SCR","14:23:19",7,-0.15,400,3647500,"S"
"SCR","14:23:16",7,-0.15,1000,3647100,"S"
"SCR","14:23:12",7,-0.15,1000,3646100,"S"
"SCR","14:23:03",7,-0.15,100,3645100,"S"
"SCR","14:23:03",7,-0.15,5000,3645000,"S"
"SCR","14:22:57",7,-0.15,100,3640000,"S"
"SCR","14:22:54",7,-0.15,100,3639900,"S"
"SCR","14:22:50",7,-0.15,100,3639800,"S"
"SCR","14:22:39",7,-0.15,100,3639700,"S"
"SCR","14:22:37",6.99,-0.16,5000,3639600,"S"
"SCR","14:22:21",6.98,-0.17,1700,3634600,"S"
"SCR","14:22:20",6.98,-0.17,2600,3632900,"S"
"SCR","14:22:18",6.98,-0.17,500,3630300,"S"
"SCR","14:22:17",6.98,-0.17,5000,3629800,"S"
"SCR","14:22:16",6.97,-0.18,600,3624800,"B"
"SCR","14:22:13",6.98,-0.17,100,3624200,"S"
"SCR","14:22:12",6.98,-0.17,200,3624100,"S"
"SCR","14:22:09",6.98,-0.17,500,3623900,"S"
"SCR","14:21:54",6.97,-0.18,8800,3623400,"S"
"SCR","14:21:52",6.97,-0.18,100,3614600,"S"
"SCR","14:21:51",6.97,-0.18,100,3614500,"S"
"SCR","14:21:50",6.97,-0.18,100,3614400,"S"
"SCR","14:21:50",6.97,-0.18,10200,3614300,"S"
"SCR","14:21:49",6.97,-0.18,4100,3604100,"S"
"SCR","14:21:45",6.97,-0.18,10500,3600000,"S"
"SCR","14:21:42",6.97,-0.18,4000,3589500,"S"
"SCR","14:21:41",6.97,-0.18,200,3585500,"S"
"SCR","14:21:40",6.97,-0.18,100,3585300,"S"
"SCR","14:21:39",6.97,-0.18,5000,3585200,"S"
"SCR","14:21:38",6.96,-0.19,1000,3580200,"B"
"SCR","14:21:33",6.97,-0.18,4000,3579200,"S"
"SCR","14:21:32",6.97,-0.18,1000,3575200,"S"
"SCR","14:21:29",6.97,-0.18,2400,3574200,"S"
"SCR","14:21:25",6.97,-0.18,1200,3571800,"S"
"SCR","14:21:10",6.97,-0.18,500,3570600,"S"
"SCR","14:21:07",6.97,-0.18,500,3570100,"S"
"SCR","14:21:04",6.96,-0.19,1900,3569600,"B"
"SCR","14:21:03",6.97,-0.18,1300,3567700,"S"
"SCR","14:20:59",6.97,-0.18,200,3566400,"S"
"SCR","14:20:58",6.97,-0.18,100,3566200,"S"
"SCR","14:20:55",6.97,-0.18,300,3566100,"S"
"SCR","14:20:48",6.97,-0.18,200,3565800,"S"
"SCR","14:20:42",6.97,-0.18,200,3565600,"S"
"SCR","14:20:40",6.97,-0.18,100,3565400,"S"
"SCR","14:20:33",6.97,-0.18,200,3565300,"S"
"SCR","14:20:31",6.97,-0.18,100,3565100,"S"
"SCR","14:20:30",6.97,-0.18,1000,3565000,"S"
"SCR","14:20:28",6.97,-0.18,1000,3564000,"S"
"SCR","14:20:25",6.97,-0.18,2000,3563000,"S"
"SCR","14:20:20",6.97,-0.18,3300,3561000,"B"
"SCR","14:20:18",6.98,-0.17,1600,3557700,"S"
"SCR","14:20:18",6.97,-0.18,1000,3556100,"B"
"SCR","14:20:04",6.97,-0.18,2000,3555100,"B"
"SCR","14:19:58",6.98,-0.17,500,3553100,"S"
"SCR","14:19:58",6.97,-0.18,600,3552600,"B"
"SCR","14:19:57",6.98,-0.17,200,3552000,"S"
"SCR","14:19:54",6.98,-0.17,2000,3551800,"S"
"SCR","14:19:44",6.98,-0.17,100,3549800,"S"
"SCR","14:19:38",6.98,-0.17,14500,3549700,"B"
"SCR","14:19:30",6.99,-0.16,700,3535200,"B"
"SCR","14:19:24",6.99,-0.16,300,3534500,"S"
"SCR","14:19:20",6.99,-0.16,700,3534200,"S"
"SCR","14:19:12",6.98,-0.17,2000,3533500,"B"
"SCR","14:19:04",6.99,-0.16,13000,3531500,"B"
"SCR","14:19:03",7,-0.15,1100,3518500,"S"
"SCR","14:19:02",7,-0.15,300,3517400,"S"
"SCR","14:18:55",7,-0.15,900,3517100,"S"
"SCR","14:18:53",7,-0.15,100,3516200,"S"
"SCR","14:18:50",7,-0.15,500,3516100,"S"
"SCR","14:18:33",7,-0.15,1000,3515600,"S"
"SCR","14:17:50",6.99,-0.16,3500,3514600,"B"
"SCR","14:17:43",6.99,-0.16,500,3511100,"B"
"SCR","14:17:41",6.99,-0.16,200,3510600,"B"
"SCR","14:17:30",7,-0.15,100,3510400,"S"
"SCR","14:17:18",7,-0.15,500,3510300,"S"
"SCR","14:17:16",7,-0.15,100,3509800,"S"
"SCR","14:17:11",7,-0.15,300,3509700,"S"
"SCR","14:17:08",7,-0.15,500,3509400,"S"
"SCR","14:17:00",7,-0.15,12700,3508900,"S"
"SCR","14:16:58",6.99,-0.16,1900,3496200,"B"
"SCR","14:16:48",7,-0.15,100,3494300,"S"
"SCR","14:16:46",7,-0.15,9900,3494200,"B"
"SCR","14:16:45",7,-0.15,5000,3484300,"B"
"SCR","14:16:44",7,-0.15,59200,3479300,"B"
"SCR","14:16:43",7,-0.15,81000,3420100,"B"
"SCR","14:16:43",7,-0.15,132300,3339100,"B"
"SCR","14:16:36",7,-0.15,56800,3206800,"B"
"SCR","14:16:28",7,-0.15,25900,3150000,"B"
"SCR","14:16:28",7.01,-0.14,100,3124100,"B"
"SCR","14:16:24",7.01,-0.14,2200,3124000,"S"
"SCR","14:16:23",7.01,-0.14,200,3121800,"S"
"SCR","14:16:20",7.01,-0.14,1000,3121600,"B"
"SCR","14:16:09",7,-0.15,23200,3120600,"B"
"SCR","14:16:00",7.02,-0.13,200,3097400,"S"
"SCR","14:15:59",7,-0.15,69800,3097200,"B"
"SCR","14:15:56",7,-0.15,2000,3027400,"B"
"SCR","14:15:39",7,-0.15,40000,3025400,"B"
"SCR","14:15:37",7,-0.15,1000,2985400,"B"
"SCR","14:15:16",7,-0.15,37300,2984400,"B"
"SCR","14:15:16",7.01,-0.14,62700,2947100,"B"
"SCR","14:15:15",7.02,-0.13,100,2884400,"S"
"SCR","14:15:00",7.02,-0.13,300,2884300,"S"
"SCR","14:14:51",7.02,-0.13,500,2884000,"S"
"SCR","14:14:40",7.02,-0.13,500,2883500,"S"
"SCR","14:14:36",7.02,-0.13,100,2883000,"S"
"SCR","14:14:27",7.02,-0.13,21000,2882900,"B"
"SCR","14:14:15",7.02,-0.13,7600,2861900,"B"
"SCR","14:14:15",7.03,-0.12,2400,2854300,"B"
"SCR","14:14:02",7.03,-0.12,10000,2851900,"B"
"SCR","14:13:28",7.03,-0.12,1000,2841900,"B"
"SCR","14:13:01",7.03,-0.12,5500,2840900,"B"
"SCR","14:12:56",7.04,-0.11,200,2835400,"B"
"SCR","14:12:47",7.04,-0.11,100,2835200,"B"
"SCR","14:12:45",7.04,-0.11,4700,2835100,"S"
"SCR","14:12:17",7.04,-0.11,500,2830400,"S"
"SCR","14:11:32",7.04,-0.11,2000,2829900,"S"
"SCR","14:11:20",7.04,-0.11,1300,2827900,"B"
"SCR","14:10:37",7.04,-0.11,2000,2826600,"B"
"SCR","14:10:06",7.04,-0.11,300,2824600,"B"
"SCR","14:09:50",7.05,-0.1,400,2824300,"B"
"SCR","14:09:42",7.05,-0.1,2000,2823900,"B"
"SCR","14:09:39",7.05,-0.1,2000,2821900,"B"
"SCR","14:09:25",7.05,-0.1,5000,2819900,"B"
"SCR","14:09:09",7.05,-0.1,17800,2814900,"S"
"SCR","14:09:09",7.04,-0.11,2800,2797100,"S"
"SCR","14:09:01",7.04,-0.11,700,2794300,"B"
