"symbol","time","price","change","vol","total","side"
"REE","14:45:02",55.1,-0.7,36200,792100,
"REE","14:29:47",55.8,0,1000,755900,"S"
"REE","14:29:47",55.7,-0.1,800,754900,"S"
"REE","14:29:47",55.6,-0.2,700,754100,"S"
"REE","14:29:47",55.4,-0.4,1200,747700,"S"
"REE","14:29:47",55.3,-0.5,600,746500,"S"
"REE","14:29:39",55.2,-0.6,1500,745900,"B"
"REE","14:29:29",55.2,-0.6,200,744400,"B"
"REE","14:29:04",55.1,-0.7,100,744200,"B"
"REE","14:28:39",55.1,-0.7,100,744100,"B"
"REE","14:28:34",55.2,-0.6,200,744000,"B"
"REE","14:28:13",55.2,-0.6,100,743800,"B"
"REE","14:27:48",55.1,-0.7,100,743700,"B"
"REE","14:27:28",55.2,-0.6,100,743600,"S"
"REE","14:27:23",55.1,-0.7,100,743500,"B"
"REE","14:26:58",55.2,-0.6,100,743400,"S"
"REE","14:26:57",55.1,-0.7,100,743300,"B"
"REE","14:26:32",55.1,-0.7,100,743200,"B"
"REE","14:26:07",55.1,-0.7,100,743100,"B"
"REE","14:25:42",55.1,-0.7,100,743000,"B"
"REE","14:25:36",55.2,-0.6,1000,742900,"S"
"REE","14:25:16",55.1,-0.7,100,741900,"B"
"REE","14:24:58",55.2,-0.6,200,741800,"S"
"REE","14:24:52",55.1,-0.7,100,741600,"B"
"REE","14:24:45",55.2,-0.6,400,741500,"S"
"REE","14:24:34",55.3,-0.5,1500,741100,"S"
"REE","14:24:34",55.2,-0.6,800,739600,"S"
"REE","14:24:34",55.2,-0.6,4600,738800,"S"
"REE","14:24:33",55.2,-0.6,2300,734200,"S"
"REE","14:24:27",55.1,-0.7,100,731900,"B"
"REE","14:24:13",55.2,-0.6,900,731800,"S"
"REE","14:24:01",55.1,-0.7,100,730900,"B"
"REE","14:23:55",55.2,-0.6,1000,730800,"S"
"REE","14:23:35",55.1,-0.7,100,729800,"B"
"REE","14:23:19",55.2,-0.6,4600,729700,"S"
"REE","14:23:10",55.1,-0.7,100,725100,"B"
"REE","14:23:01",55.1,-0.7,200,725000,"B"
"REE","14:22:45",55.1,-0.7,100,724800,"B"
"REE","14:22:20",55.1,-0.7,100,724700,"B"
"REE","14:22:16",55.2,-0.6,100,724600,"S"
"REE","14:21:54",55.1,-0.7,100,724500,"B"
"REE","14:21:29",55.1,-0.7,100,724400,"B"
"REE","14:21:04",55.1,-0.7,200,724300,"B"
"REE","14:20:44",55.1,-0.7,300,724100,"B"
"REE","14:20:41",55.1,-0.7,800,723800,"S"
"REE","14:20:39",55,-0.8,100,723000,"B"
"REE","14:20:33",55.1,-0.7,500,722900,"S"
"REE","14:20:30",55.1,-0.7,100,722400,"S"
"REE","14:20:13",55,-0.8,100,722300,"B"
"REE","14:19:49",55,-0.8,100,722200,"B"
"REE","14:19:23",55,-0.8,100,722100,"B"
"REE","14:19:03",55.1,-0.7,200,722000,"S"
"REE","14:18:58",55.1,-0.7,100,721800,"S"
"REE","14:18:57",55,-0.8,100,721700,"B"
"REE","14:18:49",55.1,-0.7,100,721600,"S"
"REE","14:18:46",55.1,-0.7,2000,721500,"S"
"REE","14:18:33",55,-0.8,100,719500,"B"
"REE","14:18:22",55.1,-0.7,500,719400,"S"
"REE","14:18:14",55,-0.8,200,718900,"B"
"REE","14:18:13",55.1,-0.7,2000,718700,"S"
"REE","14:18:07",55,-0.8,100,716700,"B"
"REE","14:17:50",55.1,-0.7,2000,716600,"S"
"REE","14:17:43",55,-0.8,100,714600,"B"
"REE","14:17:29",55,-0.8,2500,714500,"B"
"REE","14:17:22",55,-0.8,3900,712000,"B"
"REE","14:17:16",55,-0.8,100,708100,"B"
"REE","14:17:02",55.1,-0.7,100,708000,"S"
"REE","14:16:54",55,-0.8,10000,707900,"B"
"REE","14:16:51",55,-0.8,200,697900,"B"
"REE","14:16:26",55,-0.8,100,697700,"B"
"REE","14:16:09",55.1,-0.7,3700,697600,"B"
"REE","14:16:01",55.1,-0.7,100,693900,"B"
"REE","14:15:53",55.1,-0.7,200,693800,"B"
"REE","14:15:50",55.1,-0.7,500,693600,"B"
"REE","14:15:49",55.1,-0.7,700,693100,"B"
"REE","14:15:35",55.1,-0.7,100,692400,"B"
"REE","14:15:10",55.1,-0.7,100,692300,"B"
"REE","14:15:06",55.1,-0.7,100,692200,"B"
"REE","14:15:00",55.1,-0.7,500,692100,"B"
"REE","14:14:45",55.1,-0.7,100,691600,"B"
"REE","14:14:37",55.1,-0.7,500,691500,"B"
"REE","14:14:29",55.1,-0.7,1600,691000,"B"
"REE","14:14:20",55.1,-0.7,100,689400,"B"
"REE","14:13:54",55.1,-0.7,100,689300,"B"
"REE","14:13:29",55.1,-0.7,100,689200,"B"
"REE","14:13:04",55.1,-0.7,100,689100,"B"
"REE","14:12:39",55.2,-0.6,200,689000,"B"
"REE","14:12:15",55.2,-0.6,300,688800,"S"
"REE","14:12:13",55.1,-0.7,100,688500,"B"
"REE","14:11:48",55.1,-0.7,100,688400,"B"
"REE","14:11:27",55.2,-0.6,400,688300,"S"
"REE","14:11:23",55.1,-0.7,100,687900,"B"
"REE","14:11:14",55.1,-0.7,100,687800,"S"
"REE","14:11:00",55,-0.8,100,687700,"B"
"REE","14:11:00",55.1,-0.7,200,687600,"S"
"REE","14:10:48",55.1,-0.7,600,687400,"S"
"REE","14:10:32",55,-0.8,100,686800,"B"
"REE","14:10:21",55.1,-0.7,100,686700,"S"
"REE","14:10:08",55,-0.8,100,686600,"B"
"REE","14:10:02",55.1,-0.7,300,686500,"S"
"REE","14:09:45",55.1,-0.7,100,686200,"S"
"REE","14:09:43",55,-0.8,100,686100,"B"
"REE","14:09:40",55.1,-0.7,1200,686000,"S"
"REE","14:09:33",55.1,-0.7,200,684800,"S"
"REE","14:09:33",55.1,-0.7,300,684600,"S"
"REE","14:09:32",55.1,-0.7,300,684300,"S"
"REE","14:09:16",55,-0.8,100,684000,"B"
"REE","14:09:13",55.1,-0.7,100,683900,"S"
"REE","14:09:12",55.1,-0.7,3300,683800,"B"
"REE","14:09:06",55.1,-0.7,200,680500,"B"
"REE","14:09:00",55.1,-0.7,3000,680300,"B"
"REE","14:08:51",55.1,-0.7,100,677300,"B"
"REE","14:08:26",55.1,-0.7,200,677200,"B"
"REE","14:08:01",55.1,-0.7,100,677000,"B"
"REE","14:07:35",55.1,-0.7,100,676900,"B"
"REE","14:07:11",55.1,-0.7,100,676800,"B"
"REE","14:06:52",55.1,-0.7,500,676700,"B"
"REE","14:06:51",55.1,-0.7,500,676200,"B"
"REE","14:06:45",55.1,-0.7,100,675700,"B"
"REE","14:06:20",55.1,-0.7,100,675600,"B"
"REE","14:06:11",55.2,-0.6,400,675500,"S"
"REE","14:05:54",55.1,-0.7,100,675100,"B"
"REE","14:05:29",55.1,-0.7,100,675000,"B"
"REE","14:05:23",55.1,-0.7,5300,674900,"B"
"REE","14:05:04",55.1,-0.7,100,669600,"B"
"REE","14:04:39",55.1,-0.7,100,669500,"B"
"REE","14:04:13",55.1,-0.7,200,669400,"B"
"REE","14:04:02",55.2,-0.6,300,669200,"S"
"REE","14:03:48",55.1,-0.7,100,668900,"B"
"REE","14:03:23",55.1,-0.7,100,668800,"B"
