"symbol","time","price","change","vol","total","side"
"TDH","14:45:01",4.49,-0.01,18000,243900,
"TDH","14:27:32",4.5,0,100,225900,"S"
"TDH","14:27:32",4.48,-0.02,400,225300,"S"
"TDH","14:27:32",4.47,-0.03,2000,224900,"S"
"TDH","14:26:05",4.47,-0.03,2000,222900,"B"
"TDH","14:25:49",4.47,-0.03,500,220900,"S"
"TDH","14:25:49",4.46,-0.04,600,220400,"S"
"TDH","14:25:49",4.45,-0.05,100,219800,"S"
"TDH","14:19:58",4.43,-0.07,100,219700,"B"
"TDH","14:17:45",4.48,-0.02,2400,219600,"B"
"TDH","14:17:38",4.48,-0.02,100,217200,"B"
"TDH","14:16:19",4.48,-0.02,100,217100,"B"
"TDH","14:15:46",4.48,-0.02,7200,217000,"B"
"TDH","14:15:31",4.48,-0.02,100,209800,"S"
"TDH","14:15:31",4.47,-0.03,100,209700,"S"
"TDH","14:15:19",4.43,-0.07,3000,209600,"B"
"TDH","14:10:32",4.49,-0.01,500,206600,"S"
"TDH","14:10:32",4.48,-0.02,500,206100,"S"
"TDH","14:10:32",4.47,-0.03,500,205600,"S"
"TDH","14:06:59",4.43,-0.07,2000,205100,"B"
"TDH","14:03:26",4.43,-0.07,1000,203100,"B"
"TDH","13:58:24",4.43,-0.07,100,202100,"B"
"TDH","13:57:37",4.47,-0.03,100,202000,"S"
"TDH","13:56:09",4.47,-0.03,200,201900,"S"
"TDH","13:55:09",4.47,-0.03,100,201700,"S"
"TDH","13:52:56",4.47,-0.03,500,201600,"S"
"TDH","13:52:56",4.46,-0.04,100,201100,"S"
"TDH","13:48:57",4.43,-0.07,900,201000,"S"
"TDH","13:48:10",4.43,-0.07,200,200100,"S"
"TDH","13:47:37",4.43,-0.07,1000,199900,"S"
"TDH","13:47:11",4.43,-0.07,100,198900,"S"
"TDH","13:46:35",4.43,-0.07,800,198800,"B"
"TDH","13:46:20",4.43,-0.07,1100,198000,"S"
"TDH","13:45:26",4.43,-0.07,900,196900,"B"
"TDH","13:44:49",4.43,-0.07,6000,196000,"B"
"TDH","13:43:57",4.43,-0.07,700,190000,"B"
"TDH","13:38:59",4.43,-0.07,4500,189300,"B"
"TDH","13:38:59",4.44,-0.06,500,184800,"B"
"TDH","13:38:13",4.45,-0.05,100,184300,"B"
"TDH","13:31:38",4.5,0,300,184200,"S"
"TDH","13:28:36",4.5,0,1600,183900,"B"
"TDH","13:27:57",4.5,0,400,182300,"S"
"TDH","13:26:49",4.5,0,2000,181900,"S"
"TDH","13:25:53",4.5,0,400,179900,"S"
"TDH","13:23:26",4.5,0,200,179500,"S"
"TDH","13:17:45",4.45,-0.05,4500,179300,"S"
"TDH","13:17:04",4.45,-0.05,200,174800,"S"
"TDH","13:15:32",4.45,-0.05,1000,174600,"S"
"TDH","13:15:14",4.45,-0.05,1000,173600,"S"
"TDH","13:02:36",4.44,-0.06,100,172600,"S"
"TDH","13:00:03",4.44,-0.06,100,172500,"S"
"TDH","11:26:50",4.45,-0.05,1000,172400,"S"
"TDH","11:23:53",4.46,-0.04,5500,171400,"S"
"TDH","11:23:53",4.45,-0.05,6500,165900,"S"
"TDH","11:21:58",4.45,-0.05,1000,159400,"S"
"TDH","11:19:45",4.43,-0.07,3900,158400,"B"
"TDH","11:19:32",4.45,-0.05,1000,154500,"B"
"TDH","11:18:04",4.45,-0.05,100,153500,"S"
"TDH","11:17:47",4.45,-0.05,900,153400,"B"
"TDH","11:17:08",4.46,-0.04,2000,152500,"B"
"TDH","11:16:36",4.46,-0.04,3000,150500,"B"
"TDH","11:12:42",4.47,-0.03,100,147500,"S"
"TDH","11:12:24",4.47,-0.03,1400,147400,"B"
"TDH","11:11:41",4.47,-0.03,1700,146000,"B"
"TDH","11:01:40",4.48,-0.02,1300,144300,"B"
"TDH","10:58:56",4.48,-0.02,8700,143000,"B"
"TDH","10:56:02",4.5,0,10000,134300,"S"
"TDH","10:49:56",4.5,0,10000,124300,"S"
"TDH","10:42:22",4.5,0,1300,114300,"S"
"TDH","10:42:22",4.49,-0.01,1300,113000,"S"
"TDH","10:36:40",4.49,-0.01,200,111700,"S"
"TDH","10:36:10",4.48,-0.02,4800,111500,"S"
"TDH","10:27:00",4.48,-0.02,200,106700,"B"
"TDH","10:25:40",4.48,-0.02,800,106500,"B"
"TDH","10:25:40",4.49,-0.01,100,105700,"S"
"TDH","10:23:46",4.47,-0.03,37300,105600,"B"
"TDH","10:19:51",4.49,-0.01,3400,68300,"B"
"TDH","10:16:12",4.5,0,100,64900,"S"
"TDH","10:15:23",4.5,0,5600,64800,"S"
"TDH","10:14:17",4.5,0,100,59200,"S"
"TDH","10:14:14",4.49,-0.01,1000,59100,"B"
"TDH","10:12:08",4.49,-0.01,100,58100,"B"
"TDH","10:10:28",4.49,-0.01,200,58000,"S"
"TDH","10:09:40",4.47,-0.03,500,57800,"B"
"TDH","10:02:59",4.47,-0.03,100,57300,"S"
"TDH","10:02:59",4.46,-0.04,100,57200,"S"
"TDH","10:02:59",4.45,-0.05,200,57100,"S"
"TDH","10:01:14",4.45,-0.05,100,56900,"S"
"TDH","09:57:42",4.45,-0.05,100,56800,"B"
"TDH","09:56:41",4.45,-0.05,100,56700,"S"
"TDH","09:54:05",4.4,-0.1,10000,56600,"B"
"TDH","09:53:43",4.4,-0.1,1000,46600,"B"
"TDH","09:53:24",4.4,-0.1,4800,45600,"B"
"TDH","09:53:03",4.41,-0.09,3200,40800,"B"
"TDH","09:52:48",4.42,-0.08,2000,37600,"B"
"TDH","09:51:07",4.4,-0.1,200,35600,"B"
"TDH","09:51:07",4.41,-0.09,3200,35400,"B"
"TDH","09:50:52",4.42,-0.08,4200,32200,"B"
"TDH","09:48:49",4.43,-0.07,200,28000,"B"
"TDH","09:47:27",4.43,-0.07,900,27800,"B"
"TDH","09:46:43",4.43,-0.07,500,26900,"B"
"TDH","09:46:33",4.43,-0.07,2000,26400,"B"
"TDH","09:46:33",4.44,-0.06,500,24400,"B"
"TDH","09:46:16",4.45,-0.05,100,23900,"S"
"TDH","09:45:24",4.45,-0.05,500,23800,"S"
"TDH","09:44:01",4.45,-0.05,100,23300,"S"
"TDH","09:42:58",4.44,-0.06,4100,23200,"B"
"TDH","09:42:58",4.44,-0.06,900,19100,"B"
"TDH","09:42:34",4.45,-0.05,200,18200,"B"
"TDH","09:42:13",4.45,-0.05,3100,18000,"B"
"TDH","09:42:13",4.46,-0.04,200,14900,"B"
"TDH","09:37:24",4.47,-0.03,100,14700,"B"
"TDH","09:35:54",4.46,-0.04,100,14600,"S"
"TDH","09:31:47",4.46,-0.04,1000,14500,"S"
"TDH","09:31:17",4.45,-0.05,1100,13500,"S"
"TDH","09:29:33",4.45,-0.05,900,12400,"S"
"TDH","09:28:01",4.44,-0.06,200,11500,"B"
"TDH","09:27:18",4.45,-0.05,200,11300,"S"
"TDH","09:26:32",4.45,-0.05,100,11100,"S"
"TDH","09:26:04",4.44,-0.06,400,11000,"B"
"TDH","09:24:45",4.45,-0.05,1000,10600,"S"
"TDH","09:23:45",4.45,-0.05,100,9600,"S"
"TDH","09:23:33",4.45,-0.05,1400,9500,"B"
"TDH","09:20:39",4.46,-0.04,100,8100,"S"
"TDH","09:19:28",4.45,-0.05,100,8000,"B"
"TDH","09:19:19",4.45,-0.05,300,7900,"B"
"TDH","09:18:39",4.46,-0.04,1100,7600,"B"
"TDH","09:17:12",4.45,-0.05,400,6500,"B"
"TDH","09:16:08",4.45,-0.05,1200,6100,"B"
"TDH","09:16:05",4.47,-0.03,100,4900,"S"
"TDH","09:15:41",4.47,-0.03,2000,4800,"B"
"TDH","09:15:41",4.48,-0.02,1000,2800,"B"
"TDH","09:15:41",4.49,-0.01,1600,1800,"B"
"TDH","09:15:00",4.49,-0.01,200,200,
