"symbol","time","price","change","vol","total","side"
"QNS","14:59:27",44,-0.2,500,531400,
"QNS","14:59:19",44,-0.2,500,530900,
"QNS","14:59:09",44,-0.2,900,530400,
"QNS","14:57:46",44.1,-0.1,500,529500,
"QNS","14:54:21",44,-0.2,100,529000,
"QNS","14:54:13",44.1,-0.1,500,528900,
"QNS","14:52:01",44.2,0,1600,528400,
"QNS","14:51:19",44.2,0,100,526800,
"QNS","14:51:02",44.1,-0.1,2000,526700,
"QNS","14:50:57",44.1,-0.1,1400,524700,
"QNS","14:49:20",44.1,-0.1,100,523300,
"QNS","14:42:57",44.2,0,10200,523200,
"QNS","14:42:50",44,-0.2,1600,513000,
"QNS","14:42:37",44,-0.2,400,511400,
"QNS","14:39:21",44,-0.2,100,511000,
"QNS","14:38:48",44.1,-0.1,900,510900,
"QNS","14:37:38",44.2,0,10000,510000,
"QNS","14:36:38",44.1,-0.1,6100,500000,
"QNS","14:36:34",44,-0.2,1000,493900,
"QNS","14:34:47",44,-0.2,100,492900,
"QNS","14:32:20",43.9,-0.3,700,492800,
"QNS","14:32:17",44,-0.2,100,492100,
"QNS","14:32:07",44,-0.2,2000,492000,
"QNS","14:29:17",43.9,-0.3,10000,490000,
"QNS","14:28:12",44,-0.2,100,480000,
"QNS","14:27:54",44,-0.2,100,479900,
"QNS","14:26:56",43.9,-0.3,1300,479800,
"QNS","14:26:00",44,-0.2,5000,478500,
"QNS","14:24:44",44,-0.2,1000,473500,
"QNS","14:23:10",44,-0.2,9000,472500,
"QNS","14:21:54",43.9,-0.3,500,463500,
"QNS","14:21:53",43.9,-0.3,500,463000,
"QNS","14:21:02",43.9,-0.3,4800,462500,
"QNS","14:20:18",43.9,-0.3,500,457700,
"QNS","14:19:54",43.9,-0.3,5000,457200,
"QNS","14:19:18",43.9,-0.3,3000,452200,
"QNS","14:19:02",43.9,-0.3,100,449200,
"QNS","14:18:14",43.9,-0.3,500,449100,
"QNS","14:17:57",43.9,-0.3,100,448600,
"QNS","14:16:05",44,-0.2,500,448500,
"QNS","14:15:34",44,-0.2,4000,448000,
"QNS","14:14:59",44,-0.2,8300,444000,
"QNS","14:14:43",44,-0.2,500,435700,
"QNS","14:14:06",44,-0.2,1000,435200,
"QNS","14:13:45",44,-0.2,200,434200,
"QNS","14:13:31",44,-0.2,100,434000,
"QNS","14:11:22",44,-0.2,1000,433900,
"QNS","14:11:11",44,-0.2,900,432900,
"QNS","14:10:48",44,-0.2,1100,432000,
"QNS","14:10:22",44,-0.2,500,430900,
"QNS","14:09:45",44,-0.2,2000,430400,
"QNS","14:09:34",44,-0.2,1200,428400,
"QNS","14:09:27",44,-0.2,3000,427200,
"QNS","14:09:19",44.1,-0.1,100,424200,
"QNS","14:07:19",44,-0.2,300,424100,
"QNS","14:07:14",44,-0.2,3000,423800,
"QNS","14:06:53",44,-0.2,500,420800,
"QNS","14:05:39",44.1,-0.1,10000,420300,
"QNS","14:03:15",44,-0.2,300,410300,
"QNS","14:02:07",44,-0.2,200,410000,
"QNS","14:01:28",44,-0.2,500,409800,
"QNS","14:00:17",44,-0.2,2000,409300,
"QNS","13:59:27",44,-0.2,1000,407300,
"QNS","13:57:05",44.1,-0.1,200,406300,
"QNS","13:54:31",44.1,-0.1,200,406100,
"QNS","13:54:06",44,-0.2,5000,405900,
"QNS","13:51:07",44,-0.2,4800,400900,
"QNS","13:49:43",44,-0.2,700,396100,
"QNS","13:48:58",44.1,-0.1,8000,395400,
"QNS","13:47:36",44,-0.2,500,387400,
"QNS","13:44:37",44,-0.2,200,386900,
"QNS","13:43:48",44,-0.2,700,386700,
"QNS","13:41:57",44,-0.2,4300,386000,
"QNS","13:41:38",44,-0.2,4200,381700,
"QNS","13:40:19",44.1,-0.1,3700,377500,
"QNS","13:39:59",44.1,-0.1,10000,373800,
"QNS","13:39:29",44.1,-0.1,200,363800,
"QNS","13:37:24",44.1,-0.1,2000,363600,
"QNS","13:36:50",44.1,-0.1,100,361600,
"QNS","13:34:43",44.1,-0.1,1000,361500,
