"symbol","time","price","change","vol","total","side"
"TDM","14:45:01",40,0,600,10200,
"TDM","14:28:11",40,0,100,9600,"B"
"TDM","14:22:44",40,0,2000,9500,"B"
"TDM","14:18:34",40,0,2300,7500,"S"
"TDM","14:14:51",40,0,700,5200,"B"
"TDM","13:06:29",40,0,200,4500,"B"
"TDM","13:00:22",40,0,100,4300,"B"
"TDM","10:46:42",40,0,100,4200,"B"
"TDM","10:46:06",40,0,900,4100,"B"
"TDM","10:07:06",40,0,100,3200,"B"
"TDM","09:32:05",40,0,1500,3100,"B"
"TDM","09:22:12",40,0,1400,1600,"S"
"TDM","09:15:01",40,0,200,200,
