"symbol","time","price","change","vol","total","side"
"KSH","14:27:03",0.5,0,10100,365600,
"KSH","14:25:03",0.6,0.1,2000,355500,
"KSH","13:42:51",0.5,0,6900,353500,
"KSH","13:28:56",0.5,0,200,346600,
"KSH","13:26:22",0.6,0.1,600,346400,
"KSH","13:17:56",0.5,0,3000,345800,
"KSH","13:07:42",0.5,0,22000,342800,
"KSH","13:04:32",0.6,0.1,2000,320800,
"KSH","11:22:06",0.5,0,2000,318800,
"KSH","11:20:50",0.5,0,2000,316800,
"KSH","11:10:43",0.5,0,9000,314800,
"KSH","11:10:30",0.5,0,10000,305800,
"KSH","11:04:17",0.5,0,400,295800,
"KSH","11:02:32",0.5,0,2000,295400,
"KSH","10:59:03",0.5,0,55500,293400,
"KSH","10:47:35",0.5,0,70000,237900,
"KSH","10:40:56",0.5,0,400,167900,
"KSH","10:40:23",0.5,0,2100,167500,
"KSH","10:37:02",0.5,0,200,165400,
"KSH","10:28:53",0.5,0,3000,165200,
"KSH","10:11:40",0.6,0.1,400,162200,
"KSH","10:05:51",0.6,0.1,100,161800,
"KSH","10:04:33",0.5,0,3000,161700,
"KSH","10:02:52",0.5,0,12000,158700,
"KSH","09:59:32",0.5,0,87800,146700,
"KSH","09:41:02",0.6,0.1,200,58900,
"KSH","09:38:53",0.5,0,15000,58700,
"KSH","09:36:50",0.6,0.1,100,43700,
"KSH","09:36:04",0.5,0,100,43600,
"KSH","09:35:44",0.5,0,20000,43500,
"KSH","09:35:28",0.6,0.1,100,23500,
"KSH","09:30:05",0.5,0,1400,23400,
"KSH","09:26:48",0.5,0,20000,22000,
"KSH","09:15:23",0.6,0.1,100,2000,
"KSH","09:13:07",0.5,0,900,1900,
"KSH","09:09:42",0.5,0,1000,1000,
