"symbol","time","price","change","vol","total","side"
"CTD","14:45:00",67.6,-1.4,192800,2059700,
"CTD","14:29:56",67.8,-1.2,700,1866900,"B"
"CTD","14:29:52",67.8,-1.2,3500,1866200,"B"
"CTD","14:29:51",67.8,-1.2,1000,1862700,"B"
"CTD","14:29:50",68,-1,14500,1861700,"S"
"CTD","14:29:50",67.9,-1.1,5500,1847200,"S"
"CTD","14:29:36",67.8,-1.2,4200,1841700,"S"
"CTD","14:29:35",67.7,-1.3,500,1837500,"B"
"CTD","14:29:28",67.7,-1.3,100,1837000,"B"
"CTD","14:29:16",67.7,-1.3,600,1836900,"S"
"CTD","14:29:10",67.6,-1.4,300,1836300,"B"
"CTD","14:29:10",67.7,-1.3,1400,1836000,"B"
"CTD","14:29:06",67.7,-1.3,1500,1834600,"S"
"CTD","14:29:03",67.7,-1.3,1300,1833100,"S"
"CTD","14:29:02",67.7,-1.3,1200,1831800,"S"
"CTD","14:29:01",67.7,-1.3,500,1830600,"B"
"CTD","14:28:42",67.7,-1.3,3200,1830100,"S"
"CTD","14:28:36",67.6,-1.4,200,1826900,"B"
"CTD","14:28:30",67.6,-1.4,1000,1826700,"B"
"CTD","14:28:27",67.6,-1.4,3000,1825700,"B"
"CTD","14:28:27",67.7,-1.3,100,1822700,"S"
"CTD","14:28:23",67.6,-1.4,200,1822600,"B"
"CTD","14:28:20",67.6,-1.4,1000,1822400,"B"
"CTD","14:28:18",67.6,-1.4,500,1821400,"B"
"CTD","14:27:57",67.6,-1.4,200,1820900,"B"
"CTD","14:27:25",67.6,-1.4,1000,1820700,"B"
"CTD","14:27:19",67.6,-1.4,2500,1819500,"B"
"CTD","14:27:12",67.6,-1.4,2600,1817000,"S"
"CTD","14:27:05",67.6,-1.4,100,1814400,"S"
"CTD","14:27:01",67.6,-1.4,1000,1814300,"S"
"CTD","14:27:00",67.6,-1.4,1800,1813300,"B"
"CTD","14:26:58",67.6,-1.4,2000,1811500,"B"
"CTD","14:26:55",67.6,-1.4,1000,1809500,"B"
"CTD","14:26:52",67.6,-1.4,200,1808500,"S"
"CTD","14:26:48",67.6,-1.4,500,1808300,"S"
"CTD","14:26:45",67.6,-1.4,900,1807800,"S"
"CTD","14:26:38",67.6,-1.4,200,1806900,"S"
"CTD","14:26:30",67.5,-1.5,200,1806700,"B"
"CTD","14:26:21",67.5,-1.5,4100,1806500,"S"
"CTD","14:26:19",67.5,-1.5,1500,1802400,"S"
"CTD","14:26:14",67.5,-1.5,500,1800900,"S"
"CTD","14:26:13",67.5,-1.5,200,1800400,"S"
"CTD","14:26:13",67.5,-1.5,600,1800200,"S"
"CTD","14:26:08",67.5,-1.5,1200,1799600,"B"
"CTD","14:26:04",67.6,-1.4,300,1798400,"S"
"CTD","14:25:59",67.5,-1.5,2000,1798100,"B"
"CTD","14:25:53",67.5,-1.5,500,1796100,"B"
"CTD","14:25:52",67.6,-1.4,100,1795600,"S"
